Alejandra-C-Musc-ABC-L01
Gráfico creado el:2026-06-03 15:56:04.786
Registro en:2026-06-03 15:56:50.599
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,210252 samples,210252 samples,
1712,-0.0354004,0.02453,
1714,-0.0488281,0.0249939,
1716,-0.0372314,0.0253601,
1718,-0.0134277,0.0253601,
1720,-0.0268555,0.0253113,
1722,-0.0610352,0.0251282,
1724,-0.0292969,0.0245483,
1726,-0.0341797,0.0233643,
1728,-0.0299072,0.0232483,
1730,-0.03479,0.0231689,
1732,-0.0396729,0.0233765,
1734,-0.0427246,0.0233276,
1736,-0.0305176,0.0233521,
1738,-0.0305176,0.0229431,
1740,-0.0378418,0.0231995,
1742,-0.0256348,0.0233704,
1744,0.0250244,0.023584,
1746,-0.00854492,0.0236328,
1748,-0.078125,0.0243774,
1750,-0.0286865,0.0246521,
1752,-0.0012207,0.024646,
1754,-0.0299072,0.0249268,
1756,-0.0476074,0.0253784,
1758,-0.0518799,0.0258362,
1760,-0.0500488,0.0263123,
1762,-0.0378418,0.0266357,
1764,-0.0323486,0.0269287,
1766,-0.0299072,0.0272156,
1768,-0.0213623,0.0273621,
1770,-0.0201416,0.0275146,
1772,-0.022583,0.0276978,
1774,-0.0238037,0.0278931,
1776,-0.020752,0.0280151,
1778,-0.022583,0.0282227,
1780,-0.0219727,0.028418,
1782,-0.022583,0.0285706,
1784,-0.0244141,0.0287964,
1786,-0.0134277,0.028894,
1788,-0.00915527,0.0289246,
1790,-0.0262451,0.0290894,
1792,-0.00854492,0.0291321,
1794,-0.0305176,0.0293884,
1796,-0.010376,0.0294617,
1798,-0.0189209,0.0296387,
1800,-0.0311279,0.0298889,
1802,-0.0262451,0.0301208,
1804,-0.0323486,0.0303589,
1806,-0.0250244,0.0305237,
1808,-0.0158691,0.0306274,
1810,-0.0262451,0.0307373,
1812,-0.0323486,0.0309326,
1814,-0.00488281,0.0308777,
1816,-0.0201416,0.0309021,
1818,-0.0183105,0.0309387,
1820,-0.0170898,0.0309631,
1822,-0.0201416,0.0309875,
1824,-0.0183105,0.0309814,
1826,-0.0201416,0.0309875,
1828,-0.00854492,0.0309021,
1830,-0.010376,0.0308044,
1832,-0.0317383,0.0308777,
1834,-0.0134277,0.0307739,
1836,-0.00610352,0.0305908,
1838,-0.0152588,0.0304871,
1840,-0.0164795,0.0303772,
1842,-0.0201416,0.0302917,
1844,-0.0158691,0.0301514,
1846,-0.012207,0.0299927,
1848,-0.0128174,0.029834,
1850,-0.0177002,0.0296692,
1852,-0.0146484,0.0295166,
1854,-0.0115967,0.029303,
1856,-0.0164795,0.0291077,
1858,-0.0128174,0.0289307,
1860,-0.0164795,0.0286926,
1862,-0.0140381,0.0284607,
1864,-0.012207,0.0281982,
1866,-0.0134277,0.0279175,
1868,-0.00427246,0.0275818,
1870,-0.0012207,0.0271851,
1872,-0.0158691,0.0269409,
1874,-0.0152588,0.0266785,
1876,-0.00488281,0.0262878,
1878,-0.00976563,0.0259888,
1880,-0.00976563,0.0256592,
1882,-0.012207,0.0253479,
1884,-0.0158691,0.025061,
1886,-0.000610352,0.0246582,
1888,-0.00305176,0.0242615,
1890,0.0268555,0.0240784,
1892,0.00549316,0.0237122,
1894,-0.0305176,0.0236145,
1896,-0.012207,0.0233643,
1898,0.0170898,0.0231323,
1900,-0.0140381,0.0228455,
1902,-0.0238037,0.022699,
1904,-0.0317383,0.0226135,
1906,-0.0262451,0.0224915,
1908,-0.0164795,0.0223206,
1910,-0.0158691,0.0221008,
1912,-0.00915527,0.0218384,
1914,-0.00732422,0.0214233,
1916,-0.00915527,0.0211426,
1918,0.012207,0.0211304,
1920,-0.00732422,0.0209351,
1922,-0.0164795,0.0204895,
1924,0.00732422,0.0202698,
1926,-0.00610352,0.019989,
1928,-0.00854492,0.0197754,
1930,-0.00793457,0.0195068,
1932,-0.00427246,0.0191528,
1934,-0.00854492,0.018811,
1936,-0.0109863,0.0186157,
1938,-0.0115967,0.0184265,
1940,-0.00488281,0.0180969,
1942,-0.00183105,0.0178589,
1944,-0.00610352,0.0176697,
1946,-0.00915527,0.0176758,
1948,-0.00915527,0.0169861,
1950,-0.0134277,0.0168335,
1952,-0.00793457,0.0169006,
1954,-0.0134277,0.0167358,
1956,-0.00793457,0.0163391,
1958,-0.00915527,0.0159119,
1960,-0.00854492,0.0154968,
1962,0.00427246,0.0151611,
1964,-0.0164795,0.0150024,
1966,-0.0140381,0.0148437,
1968,0.00854492,0.0147156,
1970,-0.00183105,0.0145325,
1972,-0.00671387,0.0143738,
1974,-0.012207,0.0142578,
1976,-0.00244141,0.0140747,
1978,0.012207,0.0139709,
1980,-0.0012207,0.0137634,
1982,0.00610352,0.0135986,
1984,0.0146484,0.013501,
1986,-0.000610352,0.0133728,
1988,-0.0213623,0.0134949,
1990,-0.00915527,0.013324,
1992,-0.0012207,0.0132507,
1994,-0.0158691,0.0131042,
1996,-0.0183105,0.0131836,
1998,-0.0274658,0.013269,
2000,-0.0152588,0.0131104,
2002,-0.00610352,0.0129089,
2004,-0.00671387,0.0126526,
2006,-0.00793457,0.0124817,
2008,-0.00488281,0.0123718,
2010,-0.000610352,0.0121155,
2012,0.00183105,0.0118103,
2014,-0.0256348,0.0120178,
2016,-0.00366211,0.011853,
2018,-0.000610352,0.011676,
2020,-0.00793457,0.0115845,
2022,-0.0152588,0.0115356,
2024,-0.0128174,0.0114807,
2026,-0.00610352,0.0113403,
2028,-0.0134277,0.0113892,
2030,-0.00366211,0.011322,
2032,-0.00427246,0.0110474,
2034,-0.00915527,0.0110046,
2036,-0.00366211,0.0109802,
2038,-0.00671387,0.0108948,
2040,0.00915527,0.0108215,
2042,0.0292969,0.0109131,
2044,-0.012207,0.0108765,
2046,-0.0317383,0.0110718,
2048,0.00183105,0.0109619,
2050,0.0109863,0.0108948,
2052,0.0189209,0.0109375,
2054,-0.0292969,0.0111145,
2056,-0.055542,0.0115051,
2058,-0.00366211,0.0114136,
2060,-0.00244141,0.0112732,
2062,0.0012207,0.011145,
2064,-0.00549316,0.0110779,
2066,-0.0231934,0.0111755,
2068,0.0762939,0.0118958,
2070,-0.00732422,0.0119568,
2072,-0.0732422,0.0125305,
2074,0.0616455,0.0129944,
2076,0.0402832,0.0133484,
2078,-0.0463867,0.0137146,
2080,-0.0683594,0.0143005,
2082,0.0164795,0.0143433,
2084,0.0708008,0.0148926,
2086,0.113525,0.0160217,
2088,-0.0476074,0.0164673,
2090,-0.0280762,0.0164795,
2092,-0.0183105,0.0166077,
2094,0.135498,0.0176575,
2096,0.123901,0.0187744,
2098,-0.0158691,0.0187622,
2100,0.0445557,0.0190674,
2102,0.00732422,0.0189026,
2104,-0.119629,0.0197815,
2106,-0.0537109,0.0200562,
2108,0.0292969,0.0201843,
2110,-0.0518799,0.0205444,
2112,-0.163574,0.0220886,
2114,-0.133057,0.0233459,
2116,-0.0567627,0.023822,
2118,-0.0604248,0.0243042,
2120,-0.0372314,0.0246033,
2122,-0.0396729,0.0248352,
2124,-0.0152588,0.0249146,
2126,0.130005,0.0261536,
2128,0.00427246,0.0261108,
2130,0.043335,0.0264648,
2132,0.0775146,0.0271973,
2134,-0.0769043,0.0278809,
2136,0.112305,0.028894,
2138,0.145874,0.0302368,
2140,0.0164795,0.0303528,
2142,-0.159912,0.0319336,
2144,-0.24292,0.0343018,
2146,0.0335693,0.0345459,
2148,0.140991,0.0358643,
2150,-0.118408,0.0369141,
2152,-0.368042,0.0405151,
2154,-0.0726318,0.0411072,
2156,0.0262451,0.0412903,
2158,-0.0183105,0.0413818,
2160,-0.0445557,0.0417419,
2162,0.0360107,0.0420593,
2164,-0.167236,0.0435669,
2166,-0.143433,0.0448608,
2168,0.0469971,0.0452454,
2170,0.0415039,0.0456421,
2172,0.0195313,0.0457703,
2174,-0.0933838,0.046582,
2176,-0.169067,0.0482483,
2178,0.0958252,0.0490845,
2180,0.120239,0.0502747,
2182,-0.153198,0.0517456,
2184,-0.0756836,0.052356,
2186,0.0604248,0.0529541,
2188,-0.0189209,0.0529297,
2190,-0.0213623,0.0530518,
2192,-0.0494385,0.0535339,
2194,-0.010376,0.053479,
2196,0.0933838,0.0542297,
2198,0.0604248,0.0545593,
2200,0.0390625,0.0547974,
2202,-0.0012207,0.0547485,
2204,0.032959,0.055011,
2206,0.0750732,0.0556824,
2208,0.0854492,0.056488,
2210,0.0689697,0.0571716,
2212,-0.0170898,0.0573242,
2214,0.0354004,0.0574219,
2216,-0.107422,0.0584595,
2218,0.134888,0.0598022,
2220,-0.0292969,0.0600159,
2222,-0.0946045,0.0608093,
2224,-0.0299072,0.0609802,
2226,0.0140381,0.0610596,
2228,-0.0354004,0.0612793,
2230,-0.0476074,0.0617188,
2232,0.020752,0.0618835,
2234,0.15564,0.0633484,
2236,-0.0457764,0.0637695,
2238,0.00854492,0.0637878,
2240,0.17395,0.0654358,
2242,0.0689697,0.0658325,
2244,-0.00854492,0.0657959,
2246,-0.0933838,0.0664124,
2248,0.0695801,0.0670898,
2250,0.112305,0.068103,
2252,0.0445557,0.0683594,
2254,-0.0878906,0.0689453,
2256,-0.0183105,0.068573,
2258,0.107422,0.0696106,
2260,-0.00183105,0.0696045,
2262,-0.00427246,0.069635,
2264,0.112915,0.0707092,
2266,-0.0341797,0.0708191,
2268,-0.0415039,0.0704712,
2270,0.0811768,0.0712097,
2272,-0.00549316,0.0705322,
2274,0,0.0699158,
2276,0.0195313,0.0697083,
2278,0.0366211,0.0696106,
2280,0.0793457,0.0697205,
2282,-0.0402832,0.0699585,
2284,0.189819,0.0711487,
2286,0.0384521,0.0703979,
2288,-0.0976563,0.0708984,
2290,0.15625,0.0721802,
2292,0.0305176,0.0723022,
2294,0.0384521,0.0713318,
2296,-0.115356,0.0712463,
2298,0.0585938,0.0716736,
2300,0.010376,0.0713318,
2302,0.0512695,0.0717712,
2304,0.0964355,0.0715393,
2306,-0.157471,0.0725769,
2308,0.106201,0.0733459,
2310,-0.00854492,0.0729126,
2312,0.00976563,0.0713745,
2314,0.0488281,0.0705322,
2316,-0.0933838,0.0708984,
2318,-0.0341797,0.070636,
2320,0.0494385,0.0707581,
2322,0.012207,0.0704834,
2324,-0.0341797,0.0706726,
2326,0.0689697,0.0700623,
2328,-0.0390625,0.0704102,
2330,0.00427246,0.0700195,
2332,-0.00671387,0.0693115,
2334,0.00793457,0.0686218,
2336,0.0628662,0.0681274,
2338,0.0665283,0.067334,
2340,0.0128174,0.0672974,
2342,0.0909424,0.0666077,
2344,-0.0177002,0.0643555,
2346,0.0244141,0.0642639,
2348,0,0.062854,
2350,0.0274658,0.0619446,
2352,0.0372314,0.0586365,
2354,-0.0799561,0.0587097,
2356,-0.0256348,0.0587036,
2358,-0.0482178,0.0590027,
2360,0.0335693,0.0588928,
2362,-0.0494385,0.0590271,
2364,0.0250244,0.057605,
2366,-0.078125,0.0569519,
2368,0.0360107,0.056842,
2370,0.00671387,0.0564941,
2372,-0.0787354,0.0570862,
2374,0.03479,0.0565002,
2376,-0.0256348,0.0550659,
2378,0.0512695,0.0546204,
2380,-0.00976563,0.0535156,
2382,0.03479,0.0523315,
2384,-0.0537109,0.0521118,
2386,0.0250244,0.0517578,
2388,-0.0427246,0.0519958,
2390,0.0305176,0.0520874,
2392,-0.020752,0.0518005,
2394,0.0579834,0.0522766,
2396,0.0262451,0.0516052,
2398,-0.0921631,0.0519226,
2400,0.103149,0.0525635,
2402,0.100098,0.0535522,
2404,0.0238037,0.0534607,
2406,0.0897217,0.0536072,
2408,-0.20813,0.054834,
2410,-0.00244141,0.0541687,
2412,0.0238037,0.0542358,
2414,-0.0268555,0.0541504,
2416,-0.0787354,0.0538635,
2418,-0.0469971,0.0529846,
2420,-0.109863,0.0537903,
2422,0.0469971,0.0533142,
2424,0.032959,0.0533447,
2426,-0.043335,0.0536377,
2428,0.0756836,0.0540405,
2430,-0.0653076,0.0542175,
2432,0.0164795,0.0541748,
2434,0.0146484,0.0527649,
2436,-0.00793457,0.0523865,
2438,-0.0408936,0.05271,
2440,-0.0372314,0.0513428,
2442,0.0604248,0.0512573,
2444,0.0250244,0.0514221,
2446,0.0292969,0.0507813,
2448,-0.0354004,0.0504395,
2450,0.00671387,0.0493835,
2452,0.111694,0.0500549,
2454,0.107422,0.0502502,
2456,-0.0982666,0.0510498,
2458,-0.043335,0.0504089,
2460,0.0628662,0.0510193,
2462,-0.0268555,0.0512451,
2464,-0.0494385,0.0506104,
2466,-0.0317383,0.0505859,
2468,-0.0549316,0.0507202,
2470,0.119629,0.0511047,
2472,0.0921631,0.0519714,
2474,-0.325928,0.0552307,
2476,0.109253,0.0561279,
2478,0.0683594,0.0564453,
2480,-0.00549316,0.0557068,
2482,-0.0604248,0.0559082,
2484,-0.057373,0.0545837,
2486,-0.010376,0.054303,
2488,0.0866699,0.0541931,
2490,-0.0415039,0.0530457,
2492,0.0488281,0.0532288,
2494,0.135498,0.0541992,
2496,0.220337,0.055249,
2498,-0.205078,0.0567139,
2500,-0.0933838,0.0575439,
2502,0.140381,0.0584351,
2504,-0.0646973,0.0581177,
2506,-0.101929,0.0575623,
2508,-0.0897217,0.0573975,
2510,-0.0958252,0.0582703,
2512,-0.0524902,0.0586975,
2514,-0.0189209,0.0583984,
2516,0.065918,0.0581238,
2518,0.105591,0.0588379,
2520,-0.152588,0.0598694,
2522,0.0628662,0.060376,
2524,0.0891113,0.0609253,
2526,-0.0250244,0.0604858,
2528,-0.0744629,0.0608398,
2530,0.0439453,0.0612366,
2532,-0.0708008,0.0618774,
2534,-0.00183105,0.0618164,
2536,0.122681,0.0624146,
2538,0.0292969,0.0620422,
2540,-0.187378,0.0637878,
2542,0.0567627,0.063446,
2544,0.0506592,0.0637756,
2546,-0.00488281,0.0635803,
2548,-0.0634766,0.0642151,
2550,-0.0561523,0.064502,
2552,0.0238037,0.0643677,
2554,0.0543213,0.0641113,
2556,0.0604248,0.0644592,
2558,-0.12085,0.0651855,
2560,0.043335,0.0652832,
2562,0.00793457,0.0648682,
2564,0,0.0646179,
2566,-0.0146484,0.0639832,
2568,-0.00854492,0.0637085,
2570,0.0109863,0.0637512,
2572,-0.0134277,0.0630981,
2574,-0.0866699,0.0636169,
2576,0.0653076,0.0640137,
2578,0.0213623,0.0637146,
2580,-0.0543213,0.0641602,
2582,0.00793457,0.0638916,
2584,-0.0195313,0.0635498,
2586,0.0549316,0.0638489,
2588,0.158081,0.0650024,
2590,-0.116577,0.065863,
2592,-0.110474,0.0667603,
2594,0.108643,0.0672668,
2596,0.00976563,0.0671021,
2598,-0.0500488,0.0666809,
2600,-0.0756836,0.0664063,
2602,-0.0323486,0.0657288,
2604,-0.0457764,0.0659485,
2606,0.00366211,0.0650879,
2608,0.0909424,0.063916,
2610,-0.0872803,0.0647644,
2612,0.144043,0.0659668,
2614,-0.00793457,0.0657776,
2616,-0.0415039,0.0654053,
2618,-0.0115967,0.0650513,
2620,-0.0469971,0.0644226,
2622,-0.0250244,0.0642029,
2624,-0.0378418,0.0642517,
2626,-0.0494385,0.0643127,
2628,-0.0402832,0.0639587,
2630,-0.0292969,0.0635986,
2632,-0.020752,0.0636414,
2634,0.0158691,0.0636536,
2636,0.0512695,0.0640869,
2638,0.133667,0.0650146,
2640,-0.172729,0.0663696,
2642,0.00427246,0.0658081,
2644,0.0799561,0.0663574,
2646,0.00671387,0.0661316,
2648,-0.0286865,0.0660645,
2650,-0.0543213,0.0665405,
2652,-0.0213623,0.0656372,
2654,-0.00854492,0.0646484,
2656,-0.012207,0.0637878,
2658,-0.012207,0.0634766,
2660,0.00793457,0.0629272,
2662,0.00366211,0.0626953,
2664,-0.00244141,0.0622253,
2666,-0.00915527,0.0619995,
2668,0.0268555,0.0617188,
2670,0.0384521,0.060907,
2672,-0.022583,0.0602112,
2674,0.0213623,0.0571655,
2676,-0.022583,0.0562988,
2678,0.098877,0.056604,
2680,-0.0177002,0.0567261,
2682,-0.0787354,0.0569092,
2684,-0.0201416,0.0565369,
2686,0.010376,0.0565369,
2688,-0.0354004,0.0560242,
2690,-0.043335,0.0560425,
2692,-0.045166,0.0560059,
2694,-0.0299072,0.05495,
2696,-0.0140381,0.052887,
2698,-0.00732422,0.0509094,
2700,-0.0012207,0.0499878,
2702,0.00183105,0.0486023,
2704,0.000610352,0.0479614,
2706,-0.000610352,0.0469482,
2708,-0.00183105,0.0460693,
2710,-0.00549316,0.045166,
2712,0.010376,0.0447449,
2714,0.0311279,0.0448669,
2716,0.00854492,0.0442932,
2718,-0.0695801,0.0439331,
2720,0.0244141,0.0426514,
2722,0.00854492,0.0421082,
2724,-0.0109863,0.0413269,
2726,-0.022583,0.0413025,
2728,-0.0177002,0.0407349,
2730,-0.0115967,0.0404114,
2732,-0.00671387,0.0397705,
2734,-0.00305176,0.0397827,
2736,-0.000610352,0.038562,
2738,-0.0012207,0.0382813,
2740,-0.00488281,0.0364563,
2742,-0.00244141,0.0359131,
2744,-0.00305176,0.035437,
2746,0.00366211,0.0354248,
2748,-0.00366211,0.0348267,
2750,-0.00488281,0.034314,
2752,0.00244141,0.0341003,
2754,-0.00244141,0.0335815,
2756,-0.00549316,0.0330322,
2758,-0.0012207,0.0318359,
2760,-0.00610352,0.0314636,
2762,-0.00549316,0.0314392,
2764,-0.00671387,0.0315063,
2766,-0.0109863,0.0314697,
2768,-0.00427246,0.031427,
2770,-0.00854492,0.0314026,
2772,-0.00793457,0.0313477,
2774,-0.00244141,0.0305054,
2776,-0.0152588,0.0300049,
2778,-0.00976563,0.0298889,
2780,-0.00793457,0.029425,
2782,-0.00976563,0.0294434,
2784,-0.0231934,0.02948,
2786,-0.0115967,0.0290466,
2788,-0.012207,0.0275879,
2790,-0.0134277,0.0265564,
2792,-0.0146484,0.0255981,
2794,-0.0195313,0.024707,
2796,-0.0146484,0.0247559,
2798,-0.00305176,0.0242859,
2800,-0.0268555,0.0237976,
2802,-0.0164795,0.0236389,
2804,-0.0195313,0.0233765,
2806,-0.0140381,0.0234802,
2808,-0.0115967,0.0226868,
2810,-0.0299072,0.022113,
2812,-0.0238037,0.0209106,
2814,-0.0128174,0.0209595,
2816,-0.0244141,0.0207886,
2818,-0.0177002,0.0208496,
2820,-0.022583,0.0206055,
2822,-0.022583,0.0205811,
2824,-0.0213623,0.0204163,
2826,-0.0219727,0.0201416,
2828,-0.0189209,0.019928,
2830,-0.020752,0.0198425,
2832,-0.0201416,0.0198364,
2834,-0.0250244,0.019928,
2836,-0.0195313,0.0196106,
2838,-0.0177002,0.0184509,
2840,-0.0262451,0.0169861,
2842,-0.022583,0.0171692,
2844,-0.0164795,0.0165344,
2846,-0.0164795,0.0166321,
2848,-0.010376,0.016449,
2850,-0.0158691,0.0160645,
2852,-0.0292969,0.0161438,
2854,-0.0170898,0.0162292,
2856,-0.0128174,0.0162354,
2858,-0.0158691,0.016272,
2860,-0.0244141,0.0164368,
2862,-0.020752,0.0166077,
2864,-0.0146484,0.0167297,
2866,-0.0262451,0.0169006,
2868,-0.0146484,0.0167786,
2870,-0.0152588,0.0165466,
2872,-0.0183105,0.0165039,
2874,-0.0152588,0.0164429,
2876,-0.0195313,0.0164124,
2878,-0.0201416,0.015625,
2880,-0.0183105,0.0156311,
2882,-0.0170898,0.0150146,
2884,-0.0164795,0.014978,
2886,-0.0152588,0.0150269,
2888,-0.0164795,0.0148376,
2890,-0.0280762,0.0146851,
2892,-0.0134277,0.0143677,
2894,-0.0170898,0.0142395,
2896,-0.0164795,0.0142639,
2898,-0.0164795,0.0143555,
2900,-0.0231934,0.0145752,
2902,-0.0134277,0.0146912,
2904,-0.0238037,0.0149231,
2906,-0.0183105,0.0151001,
2908,-0.0146484,0.0152283,
2910,-0.0213623,0.015387,
2912,-0.020752,0.0154907,
2914,-0.0158691,0.0153381,
2916,-0.0256348,0.015509,
2918,-0.0164795,0.014978,
2920,-0.0201416,0.0149353,
2922,-0.0219727,0.0150696,
2924,-0.0164795,0.0151245,
2926,-0.0244141,0.0151428,
2928,-0.020752,0.0151733,
2930,-0.0213623,0.015271,
2932,-0.0164795,0.0153687,
2934,-0.0195313,0.0155334,
2936,-0.0134277,0.0156616,
2938,-0.0238037,0.0158875,
2940,-0.0286865,0.0161255,
2942,-0.00976563,0.0161987,
2944,-0.0201416,0.0163696,
2946,-0.0189209,0.0165222,
2948,-0.0201416,0.016687,
2950,-0.0262451,0.0169006,
2952,-0.0189209,0.0170654,
2954,-0.0183105,0.0172241,
2956,-0.0152588,0.0173218,
2958,-0.0152588,0.0174622,
2960,-0.0201416,0.0176025,
2962,-0.0152588,0.0177002,
2964,-0.0158691,0.0177917,
2966,-0.0213623,0.0178955,
2968,-0.0128174,0.017981,
2970,-0.0152588,0.0180481,
2972,-0.0164795,0.0181335,
2974,-0.0152588,0.0182617,
2976,-0.0158691,0.0182678,
2978,-0.0146484,0.0183167,
2980,-0.0140381,0.0183777,
2982,-0.0164795,0.0184448,
2984,-0.0109863,0.0183228,
2986,-0.010376,0.0183105,
2988,-0.0109863,0.0182983,
2990,-0.0128174,0.0182922,
2992,-0.00854492,0.0182312,
2994,-0.00915527,0.0181274,
2996,-0.010376,0.0180847,
2998,-0.00793457,0.0181335,
3000,-0.00793457,0.0179443,
3002,-0.0140381,0.0179199,
3004,-0.0152588,0.0178772,
3006,-0.0134277,0.0178711,
3008,-0.010376,0.0178589,
3010,-0.0183105,0.0177429,
3012,-0.0128174,0.0176331,
3014,-0.0115967,0.0176208,
3016,-0.0158691,0.0175354,
3018,-0.00976563,0.0174561,
3020,-0.00915527,0.0173218,
3022,-0.00976563,0.0171936,
3024,-0.00793457,0.0170593,
3026,-0.00976563,0.0169373,
3028,-0.00793457,0.0168274,
3030,-0.012207,0.0167419,
3032,-0.00732422,0.0166138,
3034,-0.00854492,0.016449,
3036,-0.00854492,0.0163391,
3038,-0.00854492,0.0162476,
3040,-0.00915527,0.0160767,
3042,-0.00976563,0.0159485,
3044,-0.00915527,0.0158752,
3046,-0.00183105,0.0157288,
3048,-0.00549316,0.0156799,
3050,-0.010376,0.015625,
3052,-0.00305176,0.0153625,
3054,-0.00732422,0.0152649,
3056,-0.00427246,0.0151794,
3058,-0.00244141,0.0150452,
3060,-0.010376,0.0149048,
3062,-0.00244141,0.0147217,
3064,-0.00488281,0.014624,
3066,-0.00671387,0.0144287,
3068,-0.0012207,0.0142944,
3070,-0.00793457,0.0142212,
3072,-0.00427246,0.0140808,
3074,-0.0012207,0.0139404,
3076,-0.00854492,0.0138306,
3078,-0.00366211,0.0136658,
3080,-0.00549316,0.0135376,
3082,-0.00549316,0.0134216,
3084,-0.00793457,0.0133362,
3086,-0.00427246,0.0132263,
3088,-0.00427246,0.0131042,
3090,-0.00488281,0.0128723,
3092,-0.00427246,0.0127808,
3094,-0.0012207,0.0126221,
3096,-0.00183105,0.0124756,
3098,-0.000610352,0.0123169,
3100,-0.00732422,0.0121582,
3102,-0.00305176,0.0120544,
3104,-0.00183105,0.0118347,
3106,-0.00366211,0.0116882,
3108,0.00427246,0.0115845,
3110,0.00793457,0.0114502,
3112,0.00610352,0.0113037,
3114,-0.00610352,0.0112061,
3116,0.00549316,0.0110046,
3118,0.0152588,0.0109924,
3120,0.00610352,0.0108521,
3122,0.00671387,0.0106995,
3124,-0.00183105,0.010553,
3126,0.012207,0.0104309,
3128,-0.03479,0.0105713,
3130,0.00305176,0.0103882,
3132,0.00732422,0.0102966,
3134,0.0317383,0.0104187,
3136,0.00793457,0.0103638,
3138,-0.0274658,0.0104004,
3140,-0.0714111,0.0108276,
3142,0.0695801,0.0114258,
3144,0.0585938,0.0118103,
3146,0.0360107,0.0119812,
3148,-0.0195313,0.0119751,
3150,0.055542,0.0122681,
3152,0.102539,0.0131042,
3154,-0.0396729,0.0133179,
3156,-0.0427246,0.0135925,
3158,0.0671387,0.0141113,
3160,-0.0195313,0.0141052,
3162,-0.100708,0.0149597,
3164,-0.0720215,0.0155212,
3166,-0.0506592,0.0158142,
3168,-0.00488281,0.0157349,
3170,0.00488281,0.0156311,
3172,0.0195313,0.0156616,
3174,-0.00427246,0.0155518,
3176,0.102539,0.0164185,
3178,-0.160522,0.0178772,
3180,0.0738525,0.0184753,
3182,0.0262451,0.018573,
3184,0.00793457,0.0185425,
3186,0.140991,0.0198486,
3188,0.0415039,0.0201538,
3190,0.0134277,0.0201599,
3192,-0.126953,0.021344,
3194,0.108643,0.0223389,
3196,-0.0195313,0.0224304,
3198,0.0634766,0.0229858,
3200,-0.0750732,0.0236572,
3202,-0.158081,0.0250977,
3204,0.0366211,0.0253113,
3206,-0.151978,0.0266968,
3208,-0.00976563,0.0266907,
3210,0.111084,0.0276184,
3212,-0.078125,0.0282715,
3214,-0.338135,0.0315369,
3216,-0.00305176,0.0314087,
3218,-0.067749,0.0319885,
3220,-0.256958,0.0344666,
3222,-0.128174,0.0356506,
3224,-0.0384521,0.0359558,
3226,-0.0488281,0.0363464,
3228,-0.067749,0.0369446,
3230,-0.0262451,0.037085,
3232,0.0689697,0.0377014,
3234,-0.0189209,0.0378052,
3236,-0.00244141,0.0377441,
3238,-0.123291,0.0388916,
3240,-0.0683594,0.0394836,
3242,-0.0378418,0.0397644,
3244,-0.0744629,0.0404175,
3246,-0.0872803,0.041272,
3248,-0.0311279,0.0415283,
3250,-0.0976563,0.0424011,
3252,0.00854492,0.0424561,
3254,0.043335,0.0428162,
3256,0.0891113,0.0436646,
3258,-0.0170898,0.043811,
3260,0.00549316,0.0437622,
3262,0.00854492,0.0438232,
3264,0.148926,0.0452637,
