Dani_B_2-L01
Gráfico creado el:2026-06-03 16:41:35.616
Registro en:2026-06-03 16:43:34.620
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,89674 samples,89674 samples,
1666,0.00427246,0.00984497,
1668,0.00244141,0.00971069,
1670,-0.0195313,0.00986328,
1672,-0.00244141,0.00973511,
1674,-0.00610352,0.00977173,
1676,-0.00976563,0.00980835,
1678,-0.0140381,0.00983276,
1680,0.00427246,0.00984497,
1682,-0.0299072,0.0101257,
1684,-0.010376,0.0101135,
1686,-0.022583,0.0101746,
1688,0.0146484,0.01026,
1690,0.0012207,0.0101746,
1692,-0.0170898,0.0100647,
1694,-0.0274658,0.0103394,
1696,-0.000610352,0.0103333,
1698,-0.00732422,0.0103577,
1700,-0.012207,0.0102539,
1702,-0.0152588,0.0103577,
1704,0.00183105,0.0103271,
1706,0.00976563,0.0102783,
1708,-0.010376,0.0102661,
1710,-0.0183105,0.0102722,
1712,0.00366211,0.0102966,
1714,0.0183105,0.0102844,
1716,-0.00366211,0.0102783,
1718,-0.0286865,0.0103638,
1720,-0.00915527,0.0101624,
1722,-0.0012207,0.0101379,
1724,-0.00976563,0.0101624,
1726,-0.00732422,0.0101685,
1728,0.0115967,0.0100891,
1730,-0.00671387,0.0100159,
1732,-0.00488281,0.0100281,
1734,-0.00732422,0.0100647,
1736,-0.00610352,0.0100037,
1738,-0.00305176,0.0100281,
1740,-0.0134277,0.010083,
1742,-0.012207,0.0100769,
1744,-0.0213623,0.0101257,
1746,-0.022583,0.0102661,
1748,0.0158691,0.0104126,
1750,-0.00854492,0.0103271,
1752,-0.0238037,0.010498,
1754,0.0012207,0.0104492,
1756,-0.00732422,0.0102722,
1758,0.00488281,0.0102356,
1760,-0.00976563,0.0102539,
1762,-0.00915527,0.0102478,
1764,0.0256348,0.0104492,
1766,-0.0170898,0.0103516,
1768,-0.0134277,0.0103638,
1770,-0.00610352,0.0104126,
1772,0.00427246,0.0104309,
1774,-0.010376,0.0104553,
1776,-0.00366211,0.0104675,
1778,-0.012207,0.0105286,
1780,-0.00915527,0.010614,
1782,-0.00671387,0.0106628,
1784,0.0115967,0.0107117,
1786,-0.00183105,0.0106628,
1788,0.0170898,0.0107422,
1790,-0.00183105,0.010614,
1792,-0.00610352,0.0106628,
1794,0.0183105,0.0106873,
1796,-0.00549316,0.0106628,
1798,-0.0128174,0.0107361,
1800,-0.00427246,0.0106628,
1802,-0.00244141,0.0105286,
1804,-0.0109863,0.0105225,
1806,-0.00793457,0.0105774,
1808,-0.0109863,0.010675,
1810,-0.00305176,0.0106934,
1812,-0.0183105,0.0107239,
1814,0.0140381,0.0108582,
1816,0.00183105,0.01073,
1818,0,0.0106873,
1820,-0.0238037,0.0107483,
1822,-0.00427246,0.010675,
1824,-0.00488281,0.0106628,
1826,-0.0012207,0.0106323,
1828,-0.00427246,0.010553,
1830,-0.0201416,0.0106201,
1832,-0.0146484,0.0106934,
1834,-0.00854492,0.0106201,
1836,0.00732422,0.0105408,
1838,-0.020752,0.0106873,
1840,0.00732422,0.0106201,
1842,-0.00610352,0.0105896,
1844,-0.00366211,0.0105469,
1846,-0.0109863,0.0104187,
1848,-0.00488281,0.0103149,
1850,0.012207,0.0102173,
1852,-0.00183105,0.00999146,
1854,0.00549316,0.00995483,
1856,-0.00610352,0.0100159,
1858,-0.00183105,0.010022,
1860,0.0201416,0.0100952,
1862,0.00549316,0.0100891,
1864,-0.0305176,0.0101746,
1866,-0.00183105,0.0101501,
1868,-0.0012207,0.0101379,
1870,-0.0109863,0.0100525,
1872,-0.00854492,0.0101135,
1874,0.00549316,0.0101074,
1876,-0.0164795,0.0101746,
1878,-0.020752,0.0102417,
1880,0.00305176,0.0102295,
1882,0.0140381,0.0100708,
1884,-0.0164795,0.0101318,
1886,-0.00915527,0.00999756,
1888,0.00366211,0.0098877,
1890,-0.0195313,0.0100708,
1892,0.00976563,0.00999756,
1894,0.00671387,0.00979004,
1896,-0.00671387,0.00985107,
1898,-0.00671387,0.00984497,
1900,-0.0128174,0.00985107,
1902,0.00610352,0.00975952,
1904,-0.00244141,0.00976563,
1906,-0.0152588,0.00982056,
1908,-0.00976563,0.00981445,
1910,0.00488281,0.00968018,
1912,-0.020752,0.00985107,
1914,-0.00244141,0.00969238,
1916,-0.00366211,0.00969238,
1918,0.022583,0.00963135,
1920,0.0140381,0.00968018,
1922,0.00244141,0.00969238,
1924,-0.0164795,0.00975952,
1926,0.0012207,0.00969849,
1928,0.00732422,0.00965576,
1930,0.00854492,0.00967407,
1932,-0.032959,0.00995483,
1934,-0.0140381,0.010022,
1936,-0.0115967,0.0100769,
1938,-0.00366211,0.010083,
1940,-0.00671387,0.0100159,
1942,-0.00244141,0.00991821,
1944,0.00610352,0.00976563,
1946,-0.0201416,0.00974121,
1948,-0.000610352,0.00958862,
1950,-0.00427246,0.0095459,
1952,-0.0158691,0.00946655,
1954,-0.00671387,0.00952148,
1956,-0.0146484,0.00959473,
1958,-0.0146484,0.00969238,
1960,-0.0109863,0.00970459,
1962,-0.00671387,0.00968018,
1964,0.00305176,0.00945435,
1966,-0.00366211,0.00932007,
1968,-0.00366211,0.00922241,
1970,0.00671387,0.00922852,
1972,-0.00976563,0.00928345,
1974,-0.00427246,0.00922241,
1976,-0.00427246,0.00922852,
1978,0,0.00910645,
1980,-0.0170898,0.00918579,
1982,0.00915527,0.00921021,
1984,0.000610352,0.00910034,
1986,-0.000610352,0.00908813,
1988,0.0183105,0.00910034,
1990,-0.0231934,0.00931396,
1992,0.00183105,0.00927124,
1994,0.022583,0.00931396,
1996,-0.00549316,0.00931396,
1998,-0.00793457,0.00926514,
2000,-0.0115967,0.00933838,
2002,-0.0109863,0.00942383,
2004,0.0012207,0.00932617,
2006,0,0.00924683,
2008,0.00244141,0.00916138,
2010,-0.0231934,0.00936279,
2012,-0.0128174,0.00930786,
2014,-0.00305176,0.009198,
2016,-0.00244141,0.0092041,
2018,-0.0012207,0.00921631,
2020,-0.0341797,0.00932007,
2022,-0.000610352,0.00928345,
2024,-0.00854492,0.00932007,
2026,-0.00488281,0.00935669,
2028,0.012207,0.00943604,
2030,-0.0262451,0.00949707,
2032,-0.0158691,0.00950928,
2034,0.00305176,0.00945435,
2036,-0.0115967,0.00949707,
2038,-0.00610352,0.00935059,
2040,-0.0183105,0.00946045,
2042,-0.020752,0.00960693,
2044,-0.00732422,0.00964355,
2046,-0.0201416,0.00973511,
2048,-0.00427246,0.009729,
2050,0.00244141,0.00963135,
2052,0.0219727,0.00983276,
2054,-0.012207,0.0098999,
2056,-0.0012207,0.00985107,
2058,0.0280762,0.0101135,
2060,0.00427246,0.00995483,
2062,-0.0231934,0.0101318,
2064,0.00549316,0.00988159,
2066,-0.0140381,0.0100037,
2068,-0.00976563,0.0100891,
2070,-0.00488281,0.0100281,
2072,-0.0286865,0.0102295,
2074,-0.0195313,0.0103699,
2076,-0.00610352,0.0102661,
2078,-0.00244141,0.010083,
2080,-0.0158691,0.0102112,
2082,-0.0012207,0.010083,
2084,-0.00732422,0.00999146,
2086,-0.0140381,0.0100403,
2088,-0.000610352,0.0100098,
2090,0.00732422,0.0098877,
2092,-0.00549316,0.00984497,
2094,-0.0201416,0.00997925,
2096,0.00305176,0.00994263,
2098,0,0.00987549,
2100,-0.012207,0.00986938,
2102,-0.00854492,0.0098938,
2104,-0.0012207,0.00988159,
2106,-0.0195313,0.00992432,
2108,-0.00427246,0.00986938,
2110,0.00976563,0.00991821,
2112,-0.0134277,0.00984497,
2114,0.00671387,0.0098877,
2116,-0.0012207,0.00986328,
2118,-0.00976563,0.00973511,
2120,0.00244141,0.00961914,
2122,-0.00183105,0.00961304,
2124,0,0.00944824,
2126,-0.00244141,0.00946045,
2128,0.010376,0.00949097,
2130,-0.010376,0.00950928,
2132,-0.0231934,0.00941162,
2134,-0.000610352,0.00927734,
2136,0.000610352,0.00916748,
2138,-0.0128174,0.00925903,
2140,-0.0299072,0.00949097,
2142,-0.0140381,0.00960693,
2144,-0.00671387,0.00961304,
2146,-0.0256348,0.00966797,
2148,0,0.00966187,
2150,-0.0140381,0.00975952,
2152,-0.012207,0.0097229,
2154,0.00549316,0.00971069,
2156,0.00549316,0.00961914,
2158,-0.00915527,0.00956421,
2160,-0.0115967,0.00957031,
2162,0.0115967,0.00961914,
2164,0.00305176,0.00961914,
2166,-0.00976563,0.00968018,
2168,-0.0115967,0.00975952,
2170,0.00244141,0.0097168,
2172,-0.0134277,0.00975342,
2174,-0.0115967,0.00982666,
2176,0.000610352,0.00979004,
2178,-0.010376,0.0098938,
2180,-0.00793457,0.00980225,
2182,-0.0189209,0.0098999,
2184,0.00671387,0.00996094,
2186,-0.0134277,0.0100891,
2188,0.0012207,0.00991821,
2190,0.000610352,0.00969238,
2192,-0.00854492,0.00975952,
2194,0.0170898,0.00970459,
2196,-0.00915527,0.00974121,
2198,0.0146484,0.00980835,
2200,0.0012207,0.00970459,
2202,-0.0134277,0.009729,
2204,0.0012207,0.009729,
2206,-0.0115967,0.00984497,
2208,-0.0115967,0.00993652,
2210,-0.00671387,0.00977173,
2212,-0.0219727,0.00986328,
2214,0.00305176,0.00986328,
2216,-0.022583,0.0100647,
2218,-0.00915527,0.010144,
2220,-0.010376,0.00990601,
2222,-0.0183105,0.010083,
2224,0.00244141,0.010022,
2226,-0.0140381,0.0101135,
2228,-0.0140381,0.0101318,
2230,-0.00854492,0.00995483,
2232,0.00854492,0.00988159,
2234,-0.00488281,0.0098999,
2236,-0.0146484,0.00993042,
2238,-0.00976563,0.00996704,
2240,0.0115967,0.0098999,
2242,0.00610352,0.00975342,
2244,-0.012207,0.00980225,
2246,-0.0115967,0.0097168,
2248,-0.00366211,0.00971069,
2250,-0.0140381,0.00982666,
2252,-0.00793457,0.00968628,
2254,0.00671387,0.00963135,
2256,-0.0164795,0.00978394,
2258,-0.00549316,0.00955811,
2260,-0.00610352,0.00957642,
2262,-0.00671387,0.00941162,
2264,-0.00610352,0.00941772,
2266,-0.00488281,0.00932617,
2268,0.00976563,0.00932617,
2270,-0.00488281,0.00932617,
2272,-0.0152588,0.00919189,
2274,0.010376,0.00910034,
2276,0.0244141,0.00928345,
2278,-0.0183105,0.00944214,
2280,-0.0164795,0.00944824,
2282,0.00793457,0.00951538,
2284,0.00549316,0.00949707,
2286,-0.012207,0.00947876,
2288,-0.00244141,0.00949707,
2290,-0.0115967,0.00953979,
2292,-0.0183105,0.00966797,
2294,0.000610352,0.00947266,
2296,-0.012207,0.00956421,
2298,-0.00183105,0.00958252,
2300,-0.00366211,0.00949707,
2302,0.00854492,0.00949707,
2304,-0.0177002,0.00966187,
2306,-0.010376,0.00957031,
2308,-0.00427246,0.00957031,
2310,-0.0012207,0.00948486,
2312,-0.00854492,0.00943604,
2314,-0.010376,0.00947266,
2316,-0.00244141,0.00948486,
2318,-0.00183105,0.00940552,
2320,-0.00671387,0.00944824,
2322,-0.0128174,0.00955811,
2324,0.00427246,0.00960083,
2326,-0.00366211,0.00961304,
2328,0.00549316,0.00956421,
2330,-0.0170898,0.00963135,
2332,0.0164795,0.00956421,
2334,-0.0170898,0.009729,
2336,-0.00610352,0.00978394,
2338,-0.0170898,0.00982666,
2340,-0.00549316,0.00958252,
2342,-0.00976563,0.00953979,
2344,-0.0268555,0.00974121,
2346,-0.0274658,0.00975952,
2348,-0.000610352,0.00976563,
2350,-0.0158691,0.00978394,
2352,-0.00427246,0.00970459,
2354,-0.00244141,0.00967407,
2356,-0.0195313,0.00981445,
2358,-0.0012207,0.00973511,
2360,0.0195313,0.00981445,
2362,0.020752,0.00990601,
2364,-0.0115967,0.00999146,
2366,-0.0195313,0.0100891,
2368,0.010376,0.0100769,
2370,-0.00427246,0.0100952,
2372,0.00366211,0.00999756,
2374,0.000610352,0.0098877,
2376,-0.010376,0.00998535,
2378,-0.00854492,0.00996704,
2380,-0.00549316,0.00994263,
2382,0.010376,0.00985718,
2384,-0.00427246,0.00983276,
2386,-0.00732422,0.00977173,
2388,0.000610352,0.00976563,
2390,0.00305176,0.00979004,
2392,-0.00183105,0.0097229,
2394,-0.00610352,0.00961304,
2396,-0.0115967,0.00963745,
2398,0.00183105,0.00950928,
2400,0.000610352,0.00950317,
2402,-0.0189209,0.00955811,
2404,0.00732422,0.00961914,
2406,-0.0213623,0.0097168,
2408,-0.0115967,0.0097168,
2410,-0.000610352,0.00965576,
2412,0.00671387,0.00950317,
2414,-0.0231934,0.00970459,
2416,-0.0213623,0.00969238,
2418,-0.00915527,0.00969238,
2420,-0.000610352,0.00959473,
2422,-0.0250244,0.00966187,
2424,-0.00610352,0.00969849,
2426,-0.0213623,0.00977173,
2428,-0.00732422,0.00970459,
2430,-0.022583,0.00984497,
2432,0.00244141,0.00978394,
2434,-0.0012207,0.00974731,
2436,-0.00427246,0.00964355,
2438,0.0109863,0.00965576,
2440,-0.00732422,0.00961304,
2442,-0.00427246,0.00959473,
2444,-0.00488281,0.00952148,
2446,-0.0146484,0.009552,
2448,-0.00488281,0.00956421,
2450,-0.0183105,0.00960693,
2452,-0.0128174,0.00965576,
2454,-0.00427246,0.00963135,
2456,-0.0128174,0.00959473,
2458,-0.0134277,0.00967407,
2460,-0.00244141,0.00963745,
2462,-0.00305176,0.00960083,
2464,0.0152588,0.00969238,
2466,-0.0262451,0.00990601,
2468,0.00915527,0.0098999,
2470,0.00244141,0.00987549,
2472,-0.0115967,0.00983887,
2474,-0.0012207,0.00974731,
2476,-0.0115967,0.00961914,
2478,-0.00732422,0.00950928,
2480,0.0012207,0.00935669,
2482,-0.0146484,0.00942383,
2484,-0.022583,0.00959473,
2486,-0.0177002,0.00964966,
2488,0.00244141,0.00964966,
2490,-0.0164795,0.00969849,
2492,-0.0128174,0.00964355,
2494,-0.0134277,0.00977173,
2496,0.0262451,0.00991211,
2498,-0.00366211,0.00993042,
2500,0.00793457,0.00997314,
2502,-0.0195313,0.010083,
2504,0.012207,0.0100281,
2506,0.00549316,0.00997925,
2508,-0.0250244,0.0101868,
2510,-0.00732422,0.0102478,
2512,-0.0128174,0.0102905,
2514,-0.00976563,0.0102844,
2516,-0.00976563,0.0103577,
2518,-0.0213623,0.010553,
2520,0.00915527,0.0105774,
2522,0.0152588,0.0106018,
2524,-0.0146484,0.0107056,
2526,-0.0170898,0.0108398,
2528,0.020752,0.0109924,
2530,-0.00793457,0.0109009,
2532,-0.012207,0.0108582,
2534,-0.00610352,0.0107483,
2536,-0.0146484,0.0108337,
2538,-0.0158691,0.0108215,
2540,-0.00732422,0.0108398,
2542,-0.0158691,0.0109009,
2544,-0.0152588,0.0107849,
2546,-0.020752,0.0107178,
2548,-0.00183105,0.01073,
2550,-0.00854492,0.0106567,
2552,-0.00366211,0.0106506,
2554,-0.0189209,0.0108154,
2556,-0.0134277,0.0107544,
2558,0.000610352,0.0107483,
2560,0,0.010553,
2562,-0.0201416,0.0105469,
2564,-0.0012207,0.0104431,
2566,-0.012207,0.0103699,
2568,-0.0213623,0.0104797,
2570,0.00549316,0.0104919,
2572,0.00366211,0.0104919,
2574,-0.00427246,0.0105286,
2576,-0.0140381,0.0105652,
2578,0.0134277,0.010614,
2580,-0.00488281,0.0106079,
2582,-0.00549316,0.0105591,
2584,-0.0109863,0.0106262,
2586,-0.012207,0.010675,
2588,-0.00671387,0.0107361,
2590,-0.0170898,0.0108765,
2592,-0.00244141,0.0108826,
2594,-0.010376,0.0109253,
2596,-0.0128174,0.0109375,
2598,-0.00488281,0.010968,
2600,0.00976563,0.0110596,
2602,-0.0115967,0.0109863,
2604,-0.0012207,0.0109253,
2606,0.00488281,0.0107605,
2608,-0.00732422,0.0107178,
2610,-0.000610352,0.0107178,
2612,-0.00549316,0.0107056,
2614,0.000610352,0.0104797,
2616,-0.0146484,0.0104126,
2618,-0.00793457,0.0104004,
2620,-0.00793457,0.0104736,
2622,-0.012207,0.0103455,
2624,-0.00854492,0.0103699,
2626,-0.00854492,0.0102417,
2628,-0.00610352,0.0102295,
2630,-0.00244141,0.0100281,
2632,-0.0140381,0.010144,
2634,-0.00671387,0.010199,
2636,-0.00366211,0.0101929,
2638,0.00732422,0.0101563,
2640,-0.0128174,0.0102112,
2642,-0.00915527,0.01026,
2644,-0.00854492,0.0102966,
2646,-0.00427246,0.0101929,
2648,0.0128174,0.0102722,
2650,-0.00305176,0.0101196,
2652,-0.00793457,0.0100708,
2654,0.00976563,0.0101257,
2656,0.00732422,0.0100708,
2658,-0.0109863,0.0100464,
2660,0.000610352,0.0100281,
2662,-0.00549316,0.0100525,
2664,-0.00610352,0.00996094,
2666,-0.0164795,0.00986328,
2668,-0.0134277,0.00990601,
2670,-0.0115967,0.00999756,
2672,-0.0140381,0.010022,
2674,-0.0115967,0.0101257,
2676,-0.022583,0.0102356,
2678,-0.00366211,0.010199,
2680,-0.00427246,0.0102295,
2682,-0.0134277,0.0102173,
2684,0.0012207,0.0100037,
2686,0.00366211,0.00986328,
2688,0.0012207,0.00985107,
2690,-0.0189209,0.00987549,
2692,-0.00244141,0.00977173,
2694,-0.00854492,0.0097229,
2696,0.0012207,0.00947266,
2698,-0.00244141,0.00946045,
2700,-0.0244141,0.00962524,
2702,0.00732422,0.00950317,
2704,-0.00854492,0.00946655,
2706,-0.0164795,0.00957642,
2708,0.00183105,0.00934448,
2710,-0.00427246,0.00931396,
2712,-0.00488281,0.00923462,
2714,-0.0128174,0.00926514,
2716,-0.00427246,0.00921021,
2718,-0.00183105,0.00901489,
2720,-0.00183105,0.00894165,
2722,0.00427246,0.00883179,
2724,0.00610352,0.00874634,
2726,-0.0244141,0.00881958,
2728,0.00915527,0.00870361,
2730,-0.00427246,0.00866699,
2732,0.010376,0.00864868,
2734,-0.0109863,0.00869751,
2736,-0.022583,0.00877686,
2738,0.00244141,0.00864258,
2740,-0.010376,0.0086731,
2742,-0.00244141,0.00853882,
2744,0.00183105,0.00840454,
2746,-0.0231934,0.00842896,
2748,-0.012207,0.00853271,
2750,0.0012207,0.00845947,
2752,-0.00244141,0.00844727,
2754,-0.00976563,0.00835571,
2756,-0.0128174,0.00834961,
2758,-0.012207,0.00846558,
2760,-0.00610352,0.00852661,
2762,-0.010376,0.00842896,
2764,0.00366211,0.00845337,
2766,-0.0158691,0.00848999,
2768,-0.00793457,0.00835571,
2770,0.00732422,0.00837402,
2772,-0.012207,0.00845947,
2774,-0.000610352,0.00842285,
2776,0.00305176,0.00831299,
2778,0.0183105,0.00836182,
2780,0.0012207,0.0083252,
2782,-0.00915527,0.00836182,
2784,-0.00488281,0.00830078,
2786,0.00732422,0.00825195,
2788,0.0195313,0.00838013,
2790,-0.0244141,0.00845337,
2792,-0.020752,0.00863647,
2794,-0.0109863,0.00864258,
2796,-0.00549316,0.00856934,
2798,-0.00244141,0.00854492,
2800,-0.00488281,0.00849609,
2802,0.00305176,0.00841064,
2804,0.0109863,0.0085083,
2806,-0.0292969,0.00875244,
2808,0.00549316,0.00873413,
2810,-0.00427246,0.00877075,
2812,-0.00549316,0.00877075,
2814,0.00244141,0.00878906,
2816,-0.0164795,0.00880737,
2818,-0.0146484,0.00887451,
2820,-0.00610352,0.0088562,
2822,-0.0170898,0.00890503,
2824,-0.0012207,0.00883179,
2826,-0.000610352,0.00875244,
2828,-0.00854492,0.00877686,
2830,0.0012207,0.00876465,
2832,-0.00427246,0.00866699,
2834,-0.00427246,0.00864258,
2836,-0.00366211,0.00864258,
2838,0.0128174,0.00869751,
2840,-0.00183105,0.00858765,
2842,-0.00549316,0.00855103,
2844,0.00976563,0.00856323,
2846,-0.0183105,0.00870361,
2848,-0.000610352,0.00858154,
2850,0.00488281,0.00859985,
2852,-0.00488281,0.00856934,
2854,0.00854492,0.00855713,
2856,-0.00854492,0.00856934,
2858,-0.000610352,0.00846558,
2860,0.00183105,0.00847778,
2862,0.0012207,0.00843506,
2864,0.0012207,0.00838623,
2866,-0.012207,0.00834351,
2868,-0.012207,0.0083313,
2870,-0.0115967,0.0083313,
2872,-0.000610352,0.00819702,
2874,-0.012207,0.00820313,
2876,0.00183105,0.00799561,
2878,0.0109863,0.00806885,
2880,0.00488281,0.00807495,
2882,-0.012207,0.00806274,
2884,0.0268555,0.00831909,
2886,-0.00549316,0.0083374,
2888,-0.010376,0.00842896,
2890,-0.00305176,0.00827026,
2892,-0.00915527,0.0083374,
2894,-0.00305176,0.00828247,
2896,-0.00671387,0.0083374,
2898,-0.012207,0.00843506,
2900,-0.0268555,0.00845947,
2902,0.0109863,0.00849609,
2904,0.0164795,0.00857544,
2906,-0.00976563,0.0085083,
2908,-0.0128174,0.00861816,
2910,0.00793457,0.00865479,
2912,0.00549316,0.00866089,
2914,-0.0244141,0.00877686,
2916,0.00305176,0.00876465,
2918,0.00915527,0.00883789,
2920,-0.0158691,0.00897827,
2922,0.0012207,0.00894775,
2924,0.0158691,0.00904541,
2926,0.0128174,0.00892944,
2928,-0.00732422,0.00891113,
2930,0.000610352,0.00887451,
2932,0.0219727,0.00899048,
2934,0.00244141,0.00890503,
2936,-0.0170898,0.0088501,
2938,-0.0012207,0.00883789,
2940,-0.00915527,0.00882568,
2942,-0.0201416,0.00900269,
2944,-0.00610352,0.00904541,
2946,-0.0299072,0.00911255,
2948,-0.0140381,0.00913086,
2950,-0.0231934,0.00935059,
2952,-0.00549316,0.0093811,
2954,-0.0109863,0.00939331,
2956,-0.0256348,0.00952148,
2958,-0.00732422,0.00947266,
2960,0.0128174,0.00953979,
2962,-0.0250244,0.00968628,
2964,-0.00976563,0.00974731,
2966,0.00427246,0.00963135,
2968,-0.00488281,0.00960083,
2970,-0.00549316,0.00958252,
2972,-0.0280762,0.00974121,
2974,-0.00610352,0.00979614,
2976,-0.00915527,0.00985718,
2978,-0.0170898,0.00984497,
2980,-0.0134277,0.00996704,
2982,-0.0152588,0.0100281,
2984,-0.0183105,0.0101624,
2986,0.00793457,0.0101685,
2988,-0.000610352,0.00997925,
2990,-0.0195313,0.00993042,
2992,0.0012207,0.00973511,
2994,0.00305176,0.00965576,
2996,0.00183105,0.00961914,
2998,0.0115967,0.00971069,
3000,-0.00915527,0.00975342,
3002,0,0.0097229,
3004,-0.0012207,0.00962524,
3006,-0.00183105,0.00935059,
3008,-0.00854492,0.0093811,
3010,-0.0152588,0.00949097,
3012,0.00244141,0.00946045,
3014,-0.00183105,0.00945435,
3016,-0.0158691,0.00944824,
3018,-0.0128174,0.00942993,
3020,0.00183105,0.00938721,
3022,0.0140381,0.00935669,
3024,-0.00976563,0.00944214,
3026,0,0.00943604,
3028,-0.00427246,0.00939331,
3030,0.00732422,0.00945435,
3032,-0.00915527,0.00950317,
3034,-0.00915527,0.009552,
3036,0.00610352,0.00957642,
3038,0.0170898,0.00961914,
3040,-0.0238037,0.00983887,
3042,-0.0140381,0.00992432,
3044,0.00366211,0.00986328,
3046,-0.0134277,0.00981445,
3048,-0.0115967,0.00992432,
3050,-0.0164795,0.0100403,
3052,-0.0238037,0.0102295,
3054,-0.010376,0.0102478,
3056,-0.00183105,0.0101807,
3058,-0.00427246,0.0102173,
3060,0,0.010199,
3062,0.00427246,0.0102295,
3064,0.000610352,0.0102234,
3066,-0.0134277,0.0102356,
3068,0.00732422,0.0101868,
3070,0.00427246,0.0101135,
3072,-0.0152588,0.01026,
3074,-0.00427246,0.0101807,
3076,-0.00305176,0.0101929,
3078,0.010376,0.0101868,
3080,-0.0231934,0.0103699,
3082,-0.00305176,0.0102783,
3084,0.00854492,0.0100952,
3086,0.012207,0.0101624,
3088,-0.0256348,0.0103149,
3090,-0.0195313,0.0104797,
3092,-0.00732422,0.0104614,
3094,-0.0140381,0.0105713,
3096,-0.00305176,0.0105347,
3098,-0.00244141,0.010437,
3100,-0.0158691,0.0103271,
3102,0.00366211,0.0102539,
3104,0.00305176,0.0101196,
3106,-0.010376,0.0101257,
3108,-0.00854492,0.010083,
3110,0.0244141,0.0102478,
3112,0.00488281,0.0102417,
3114,-0.0134277,0.0101318,
3116,-0.0128174,0.0102295,
3118,0,0.0101379,
3120,-0.0164795,0.010144,
3122,-0.00915527,0.0102234,
3124,0.00854492,0.0101501,
3126,-0.0134277,0.0101563,
3128,-0.0201416,0.0102844,
3130,-0.0140381,0.0104187,
3132,0.0012207,0.0102112,
3134,-0.0109863,0.0102966,
3136,0.00366211,0.0101624,
3138,-0.0012207,0.0101624,
3140,-0.0140381,0.0102112,
3142,0.000610352,0.0100159,
3144,-0.0146484,0.0101013,
3146,-0.020752,0.0100098,
3148,0,0.00986938,
3150,-0.0152588,0.00979004,
3152,-0.0183105,0.00991821,
3154,-0.00854492,0.0098938,
3156,-0.0262451,0.0098999,
3158,-0.0128174,0.00995483,
3160,0.012207,0.00994873,
3162,-0.00244141,0.0097229,
3164,-0.00610352,0.00968628,
3166,-0.0109863,0.00975342,
3168,-0.00976563,0.00980225,
