Sara-C-Musc-ABC-L01
Gráfico creado el:2026-06-09 18:56:17.279
Registro en:2026-06-09 18:56:41.070
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,202768 samples,202768 samples,
31312,-0.0250244,0.0225586,
31314,-0.000610352,0.0225525,
31316,0.022583,0.0225647,
31318,-0.0488281,0.0224854,
31320,0.00915527,0.0224121,
31322,0.0177002,0.0225342,
31324,-0.022583,0.0224548,
31326,0.00244141,0.0223877,
31328,-0.00305176,0.0223755,
31330,-0.020752,0.0224304,
31332,0.0305176,0.0225647,
31334,-0.0238037,0.0225769,
31336,-0.0231934,0.0227417,
31338,0.0189209,0.022699,
31340,-0.00244141,0.0224976,
31342,-0.0311279,0.0225281,
31344,0.0372314,0.0226501,
31346,-0.0274658,0.0226135,
31348,-0.0012207,0.0226135,
31350,0.0384521,0.0228333,
31352,-0.0488281,0.0228455,
31354,0.0335693,0.0229431,
31356,-0.000610352,0.0229187,
31358,-0.0421143,0.0229797,
31360,0.0354004,0.0230164,
31362,-0.0299072,0.0230286,
31364,-0.00732422,0.0230225,
31366,0.0231934,0.0229675,
31368,-0.0537109,0.0229004,
31370,0.0170898,0.0229675,
31372,0.0164795,0.0229248,
31374,-0.0231934,0.0230042,
31376,0.00610352,0.0230469,
31378,0.00915527,0.0231262,
31380,-0.0195313,0.0231262,
31382,0.0158691,0.0231323,
31384,-0.00915527,0.0231079,
31386,-0.0201416,0.0230103,
31388,0.0299072,0.0231812,
31390,-0.0170898,0.0231323,
31392,-0.0213623,0.0230408,
31394,0.03479,0.0231934,
31396,-0.0439453,0.0232971,
31398,0.00732422,0.0233032,
31400,0.0354004,0.0234192,
31402,-0.0500488,0.0233948,
31404,0.0274658,0.0232849,
31406,0.0109863,0.0233704,
31408,-0.0427246,0.0233337,
31410,0.0561523,0.0234314,
31412,-0.0457764,0.0233704,
31414,0.0152588,0.0235046,
31416,0.0201416,0.0234863,
31418,-0.0579834,0.023468,
31420,0.0201416,0.0235779,
31422,0.00671387,0.0235962,
31424,-0.0268555,0.0235229,
31426,-0.000610352,0.0235168,
31428,0.0152588,0.0236572,
31430,-0.0238037,0.0236755,
31432,0.0201416,0.0237427,
31434,-0.0115967,0.0236755,
31436,-0.0164795,0.0236389,
31438,0.0335693,0.0237671,
31440,-0.0183105,0.0238525,
31442,-0.0317383,0.0239075,
31444,0.0415039,0.024054,
31446,-0.0274658,0.0240051,
31448,0.0109863,0.0239746,
31450,0.0250244,0.0238403,
31452,-0.0457764,0.0239441,
31454,0.0170898,0.0239929,
31456,0.00732422,0.0240662,
31458,-0.0372314,0.0241577,
31460,0.0378418,0.0241211,
31462,-0.0305176,0.0241699,
31464,-0.0177002,0.0241333,
31466,0.020752,0.0241699,
31468,-0.0439453,0.0240295,
31470,0.00671387,0.0238403,
31472,0.00305176,0.0237366,
31474,-0.0262451,0.0236938,
31476,-0.0012207,0.0236755,
31478,0.00305176,0.0236755,
31480,-0.0244141,0.0237671,
31482,0.012207,0.0237366,
31484,-0.0164795,0.0236755,
31486,-0.0134277,0.0235352,
31488,0.0262451,0.0236145,
31490,-0.022583,0.0237183,
31492,-0.0305176,0.0237,
31494,0.0341797,0.0238159,
31496,-0.0384521,0.0238586,
31498,0.0012207,0.023822,
31500,0.0274658,0.0237732,
31502,-0.0634766,0.0239258,
31504,0.0335693,0.0239136,
31506,0.00488281,0.0239197,
31508,-0.0482178,0.0240601,
31510,0.0311279,0.0239197,
31512,-0.0195313,0.0238647,
31514,-0.00854492,0.0239441,
31516,0.0366211,0.0240845,
31518,-0.055542,0.0241516,
31520,-0.00244141,0.0240845,
31522,0.0152588,0.0240601,
31524,-0.0244141,0.0240784,
31526,-0.00915527,0.0241455,
31528,0.00183105,0.0241333,
31530,-0.0305176,0.024231,
31532,0.012207,0.0240479,
31534,-0.0244141,0.024054,
31536,-0.0286865,0.0241089,
31538,0.0317383,0.0242371,
31540,-0.0177002,0.0243896,
31542,-0.0311279,0.0243896,
31544,0.0311279,0.0243286,
31546,-0.0238037,0.024292,
31548,0.00305176,0.0243103,
31550,0.0238037,0.0241638,
31552,-0.0488281,0.0241638,
31554,0.0390625,0.0242188,
31556,0.00976563,0.0243103,
31558,-0.0445557,0.0243347,
31560,0.0726318,0.024707,
31562,-0.0415039,0.024823,
31564,0.00915527,0.0248413,
31566,0.0256348,0.0248657,
31568,-0.0549316,0.0248779,
31570,0.0201416,0.0249084,
31572,0.0115967,0.0248596,
31574,-0.0311279,0.024939,
31576,0.00305176,0.0249084,
31578,0.010376,0.0249207,
31580,-0.0201416,0.0249268,
31582,0.0183105,0.0249512,
31584,-0.00305176,0.0248901,
31586,-0.0317383,0.0250061,
31588,0.0268555,0.0249756,
31590,-0.0109863,0.0249146,
31592,-0.0256348,0.0249573,
31594,0.0231934,0.0248413,
31596,-0.0323486,0.0247253,
31598,-0.00183105,0.0246704,
31600,0.0317383,0.0246338,
31602,-0.0463867,0.0245972,
31604,0.0354004,0.0246765,
31606,0.000610352,0.0245728,
31608,-0.0402832,0.0245483,
31610,0.0396729,0.0243835,
31612,-0.0280762,0.0242065,
31614,-0.00915527,0.0241455,
31616,0.0250244,0.0241943,
31618,-0.0531006,0.0241455,
31620,0.0140381,0.0240845,
31622,0.00854492,0.0241028,
31624,-0.0262451,0.0240967,
31626,-0.000610352,0.0240967,
31628,0.0146484,0.0240906,
31630,-0.0201416,0.024054,
31632,0.0189209,0.0240417,
31634,-0.00427246,0.0239685,
31636,-0.0164795,0.0239685,
31638,0.0195313,0.0238281,
31640,-0.0115967,0.023761,
31642,-0.032959,0.0237732,
31644,0.0372314,0.0237305,
31646,-0.0506592,0.0239624,
31648,0.00183105,0.0238708,
31650,0.0238037,0.0238586,
31652,-0.0482178,0.0238831,
31654,0.0305176,0.0240173,
31656,-0.010376,0.0240479,
31658,-0.0402832,0.0240784,
31660,0.0372314,0.0240723,
31662,-0.0244141,0.0240112,
31664,-0.0183105,0.0240173,
31666,0.0335693,0.0241455,
31668,-0.0604248,0.0243103,
31670,0.00976563,0.0243408,
31672,0.0183105,0.0244934,
31674,-0.0268555,0.0244995,
31676,0.0115967,0.0246033,
31678,0.00732422,0.024646,
31680,-0.0372314,0.0247742,
31682,0.020752,0.0248596,
31684,-0.00915527,0.0247864,
31686,-0.0244141,0.0248962,
31688,0.0219727,0.0248535,
31690,-0.0195313,0.024823,
31692,-0.0244141,0.024762,
31694,0.0262451,0.0246826,
31696,-0.0372314,0.0246704,
31698,0.0152588,0.0248108,
31700,0.0146484,0.0246826,
31702,-0.0543213,0.0245911,
31704,0.0323486,0.0245789,
31706,0.0219727,0.0247498,
31708,-0.0531006,0.0247986,
31710,-0.0213623,0.0247009,
31712,-0.020752,0.0247131,
31714,0.0195313,0.024823,
31716,0.0250244,0.024707,
31718,-0.0720215,0.0248718,
31720,-0.00793457,0.0249268,
31722,0.0231934,0.0250061,
31724,-0.0256348,0.0250183,
31726,0.00183105,0.0249451,
31728,0.0109863,0.0250366,
31730,-0.0402832,0.0251343,
31732,0.0231934,0.0252441,
31734,-0.00854492,0.0250854,
31736,-0.0183105,0.0249817,
31738,0.0305176,0.0249695,
31740,-0.0311279,0.0251038,
31742,-0.0366211,0.0251587,
31744,0.0463867,0.0253113,
31746,-0.0354004,0.0254272,
31748,-0.00610352,0.0254578,
31750,0.0183105,0.0254028,
31752,-0.0634766,0.0255493,
31754,0.0341797,0.0255005,
31756,-0.00366211,0.0254395,
31758,-0.0354004,0.0253479,
31760,0.0323486,0.0249451,
31762,-0.0244141,0.0247742,
31764,-0.00610352,0.0247437,
31766,0.0262451,0.0247498,
31768,-0.0579834,0.0247803,
31770,0.00610352,0.0246399,
31772,0.0195313,0.0247192,
31774,-0.0244141,0.0246521,
31776,-0.0158691,0.0247803,
31778,0.00305176,0.024707,
31780,-0.0195313,0.0247009,
31782,0.00915527,0.0246094,
31784,-0.00244141,0.0246033,
31786,-0.0292969,0.0245789,
31788,0.0250244,0.0245605,
31790,-0.0170898,0.0246216,
31792,-0.0323486,0.0246887,
31794,0.0286865,0.0247437,
31796,-0.0195313,0.0246155,
31798,-0.0012207,0.0246094,
31800,0.0299072,0.0245911,
31802,-0.0524902,0.0246521,
31804,0.03479,0.024646,
31806,0.0158691,0.0247986,
31808,-0.0360107,0.0247559,
31810,0.0311279,0.0246704,
31812,-0.0115967,0.0245056,
31814,-0.0115967,0.02453,
31816,0.0219727,0.0244995,
31818,-0.0567627,0.0245361,
31820,0.00915527,0.0244873,
31822,0.0140381,0.0245422,
31824,-0.00305176,0.0243103,
31826,-0.0012207,0.0243164,
31828,-0.0476074,0.024646,
31830,0.010376,0.0245483,
31832,0.0219727,0.0245789,
31834,-0.020752,0.0247437,
31836,-0.0323486,0.0249023,
31838,0.0274658,0.0249817,
31840,-0.0164795,0.0250305,
31842,-0.0335693,0.0250366,
31844,0.043335,0.0250977,
31846,-0.0286865,0.0248779,
31848,0.00427246,0.0249023,
31850,0.0146484,0.0248108,
31852,-0.0506592,0.0248352,
31854,0.0360107,0.0248901,
31856,0,0.0247864,
31858,-0.0439453,0.024823,
31860,0.0415039,0.0248657,
31862,-0.0189209,0.0248108,
31864,-0.0128174,0.0247559,
31866,0.0213623,0.0246338,
31868,-0.0408936,0.0244385,
31870,0.020752,0.0245483,
31872,0.0219727,0.024585,
31874,-0.0268555,0.024585,
31876,-0.00427246,0.0245117,
31878,0.010376,0.0245422,
31880,-0.0201416,0.0243713,
31882,0.0134277,0.0242981,
31884,-0.00671387,0.0242737,
31886,-0.0292969,0.0243225,
31888,0.0268555,0.0243713,
31890,-0.0128174,0.0243042,
31892,-0.0378418,0.0244385,
31894,0.0482178,0.0246582,
31896,-0.0238037,0.0245239,
31898,0.00671387,0.0244385,
31900,0.0323486,0.0246155,
31902,-0.0537109,0.0246094,
31904,0.0354004,0.0246399,
31906,0.00915527,0.0245117,
31908,-0.0335693,0.0243164,
31910,0.0457764,0.0245605,
31912,-0.0213623,0.0245667,
31914,0.00610352,0.0244324,
31916,0.0146484,0.0243286,
31918,-0.045166,0.0240601,
31920,0.0201416,0.0241821,
31922,0.0158691,0.0241089,
31924,-0.0311279,0.0241638,
31926,-0.0134277,0.0242798,
31928,0.0146484,0.0243164,
31930,-0.0286865,0.0242004,
31932,0.012207,0.0240906,
31934,-0.00183105,0.0240234,
31936,-0.0250244,0.0240906,
31938,0.0268555,0.024054,
31940,-0.0128174,0.0238708,
31942,-0.0354004,0.0238586,
31944,0.0311279,0.0237061,
31946,-0.0305176,0.0236572,
31948,0.00488281,0.023645,
31950,0.0201416,0.0236633,
31952,-0.0592041,0.0236206,
31954,0.0274658,0.0235535,
31956,0.00427246,0.0235596,
31958,-0.0390625,0.0235962,
31960,0.0817871,0.0240906,
31962,-0.0561523,0.024408,
31964,0.0213623,0.0245605,
31966,0.0250244,0.0245483,
31968,-0.067749,0.024646,
31970,0.0311279,0.0248962,
31972,0.0152588,0.0248535,
31974,-0.0323486,0.0249329,
31976,-0.00854492,0.0248596,
31978,0.00854492,0.0249146,
31980,-0.0311279,0.0250305,
31982,0.0195313,0.0251343,
31984,0.0134277,0.0252441,
31986,-0.0323486,0.0252747,
31988,0.012207,0.0251465,
31990,-0.00793457,0.0250549,
31992,-0.0366211,0.0250977,
31994,0.0396729,0.0252075,
31996,-0.0360107,0.0253723,
31998,-0.00610352,0.0254211,
32000,0.0128174,0.0252502,
32002,-0.0653076,0.0253784,
32004,0.0311279,0.0253418,
32006,0.00610352,0.0252441,
32008,-0.0518799,0.0254028,
32010,0.0219727,0.0253113,
32012,-0.0274658,0.02547,
32014,-0.0140381,0.0254944,
32016,0.020752,0.0254822,
32018,-0.0524902,0.0254395,
32020,0.00854492,0.0254333,
32022,0.020752,0.0255005,
32024,-0.0286865,0.0257568,
32026,-0.0152588,0.0258972,
32028,0.0134277,0.0255554,
32030,-0.0299072,0.0257507,
32032,0.0170898,0.0257019,
32034,-0.00854492,0.0255798,
32036,-0.0335693,0.025592,
32038,0.0323486,0.0256409,
32040,0.0177002,0.0256531,
32042,-0.0128174,0.0254456,
32044,-0.0366211,0.0253784,
32046,-0.00854492,0.025177,
32048,0.0189209,0.0253235,
32050,0.0195313,0.0253723,
32052,-0.0524902,0.0253906,
32054,0.0177002,0.0252075,
32056,0.0134277,0.0253418,
32058,-0.0134277,0.0250366,
32060,-0.0354004,0.0249756,
32062,-0.00549316,0.0248413,
32064,0.0213623,0.0249268,
32066,0.0115967,0.0248291,
32068,-0.0598145,0.0250183,
32070,0.0146484,0.0249573,
32072,0.022583,0.0249634,
32074,-0.0158691,0.0248535,
32076,0.0268555,0.0250793,
32078,-0.0231934,0.0252075,
32080,0.00915527,0.0250977,
32082,0.0256348,0.0252197,
32084,-0.012207,0.0252747,
32086,-0.0317383,0.0252991,
32088,0.0274658,0.0253052,
32090,0.00244141,0.0252014,
32092,-0.0323486,0.0251465,
32094,0.0384521,0.0250488,
32096,-0.0286865,0.0250977,
32098,0.0146484,0.025177,
32100,0.0286865,0.0251404,
32102,-0.0604248,0.0252075,
32104,0.0286865,0.0251404,
32106,0.00549316,0.0251038,
32108,-0.0323486,0.0250916,
32110,0.0384521,0.0250183,
32112,-0.0238037,0.0250427,
32114,-0.000610352,0.0249878,
32116,0.0250244,0.0250916,
32118,-0.043335,0.0250732,
32120,-0.00549316,0.0249268,
32122,0.0189209,0.0249573,
32124,-0.0256348,0.0249023,
32126,-0.0134277,0.0249023,
32128,0.00244141,0.0247803,
32130,-0.0268555,0.024762,
32132,0.00549316,0.0246948,
32134,0.0128174,0.0248047,
32136,-0.0262451,0.0248169,
32138,0.0219727,0.0247681,
32140,-0.00488281,0.0246887,
32142,-0.0299072,0.0246338,
32144,0.032959,0.0246521,
32146,-0.03479,0.0246948,
32148,0.00183105,0.0246643,
32150,0.0360107,0.024823,
32152,-0.0585938,0.0248169,
32154,0.0250244,0.0247925,
32156,0.00610352,0.0248108,
32158,-0.0311279,0.0247314,
32160,0.032959,0.0242432,
32162,-0.0231934,0.0239136,
32164,-0.010376,0.0238037,
32166,0.0219727,0.0237732,
32168,-0.0415039,0.0235107,
32170,0.00732422,0.0232727,
32172,0.0158691,0.0232788,
32174,-0.0213623,0.0231689,
32176,-0.00366211,0.0231201,
32178,0.00976563,0.0231323,
32180,-0.0256348,0.0230774,
32182,0.0164795,0.0230469,
32184,0,0.0229126,
32186,-0.0341797,0.0229309,
32188,0.0323486,0.0231323,
32190,-0.012207,0.023175,
32192,-0.0299072,0.0231079,
32194,0.0317383,0.0230286,
32196,-0.0384521,0.023053,
32198,-0.00671387,0.0230591,
32200,0.0274658,0.0232056,
32202,-0.0653076,0.0232056,
32204,0.0256348,0.0231506,
32206,-0.000610352,0.0230957,
32208,-0.032959,0.0229065,
32210,0.0274658,0.0229614,
32212,-0.00305176,0.0227173,
32214,-0.00915527,0.0226685,
32216,0.0115967,0.0225769,
32218,-0.0274658,0.0223267,
32220,0.00305176,0.0222717,
32222,0.0195313,0.0222595,
32224,-0.0238037,0.0222107,
32226,-0.0268555,0.0223267,
32228,0.0128174,0.0223206,
32230,-0.0286865,0.0223083,
32232,0.00549316,0.0221924,
32234,0.00244141,0.0221313,
32236,-0.0360107,0.0221558,
32238,0.0262451,0.0220947,
32240,-0.0109863,0.0220276,
32242,-0.0360107,0.0222595,
32244,0.0305176,0.0221985,
32246,-0.0384521,0.0224976,
32248,0.0012207,0.0223206,
32250,0.0280762,0.022406,
32252,-0.0592041,0.0224731,
32254,0.0238037,0.0225342,
32256,0.0140381,0.0225403,
32258,-0.0360107,0.0227661,
32260,0.012207,0.0225342,
32262,-0.0109863,0.0225891,
32264,-0.0158691,0.0225342,
32266,0.0177002,0.0225952,
32268,-0.0537109,0.0225342,
32270,-0.00671387,0.0224548,
32272,0.0213623,0.0224426,
32274,-0.00488281,0.0223328,
32276,-0.0128174,0.0221924,
32278,-0.0170898,0.0221313,
32280,-0.000610352,0.0220459,
32282,0.0299072,0.0220886,
32284,-0.0299072,0.0222656,
32286,-0.0378418,0.0223267,
32288,0.0335693,0.0223877,
32290,0.0268555,0.0226318,
32292,-0.0531006,0.0228394,
32294,-0.0140381,0.0225952,
32296,0.0012207,0.0223206,
32298,0.0146484,0.0223206,
32300,0.0170898,0.0222046,
32302,-0.0665283,0.0222656,
32304,0.0231934,0.0222107,
32306,0.0238037,0.0223938,
32308,-0.0372314,0.0224426,
32310,0.0396729,0.0224548,
32312,-0.043335,0.0226501,
32314,0.0140381,0.0227844,
32316,0.0238037,0.0227722,
32318,-0.0537109,0.022876,
32320,-0.00305176,0.0228516,
32322,0.0152588,0.0228149,
32324,-0.020752,0.0227661,
32326,-0.00549316,0.0226868,
32328,0.0268555,0.0229309,
32330,-0.022583,0.0228882,
32332,0.0244141,0.0230774,
32334,0.0152588,0.0231018,
32336,-0.0292969,0.0231323,
32338,0.043335,0.0233459,
32340,0.0012207,0.0233093,
32342,-0.0280762,0.023291,
32344,0.0488281,0.0234497,
32346,-0.0402832,0.0235046,
32348,0.00305176,0.0235168,
32350,0.0317383,0.0234741,
32352,-0.0604248,0.0234924,
32354,0.0354004,0.0235962,
32356,0.0170898,0.0237061,
32358,-0.045166,0.0238464,
32360,0.0610352,0.0241272,
32362,-0.0415039,0.0243103,
32364,0.010376,0.0243103,
32366,0.0384521,0.0244751,
32368,-0.0585938,0.024646,
32370,0.00183105,0.0245911,
32372,0.0317383,0.0247498,
32374,-0.0341797,0.0248779,
32376,0.00488281,0.0248901,
32378,-0.043335,0.0252258,
32380,-0.00915527,0.025061,
32382,0.0152588,0.0250488,
32384,-0.00244141,0.0250732,
32386,-0.0506592,0.025238,
32388,0.0115967,0.0250305,
32390,0.022583,0.0251343,
32392,-0.0494385,0.0253296,
32394,-0.00976563,0.0251099,
32396,-0.020752,0.0249329,
32398,0.0152588,0.0250183,
32400,0.0128174,0.0248718,
32402,-0.0720215,0.024939,
32404,0.0256348,0.024939,
32406,0.00732422,0.0250061,
32408,-0.0360107,0.0250366,
32410,0.022583,0.0249878,
32412,-0.0140381,0.0250977,
32414,-0.010376,0.0251099,
32416,0.0183105,0.025177,
32418,-0.0445557,0.0253479,
32420,-0.00488281,0.0253662,
32422,0.0140381,0.0253113,
32424,-0.0238037,0.0253113,
32426,-0.0183105,0.0252258,
32428,0.0170898,0.0252686,
32430,-0.0195313,0.025177,
32432,0.0158691,0.0252808,
32434,-0.00671387,0.0253235,
32436,-0.0311279,0.0252747,
32438,0.0396729,0.0254089,
32440,-0.00915527,0.0253906,
32442,-0.0396729,0.0254272,
32444,0.0317383,0.0254395,
32446,-0.0366211,0.0254211,
32448,0.00183105,0.0254272,
32450,0.0262451,0.0254089,
32452,-0.0500488,0.0253174,
32454,0.0201416,0.0252808,
32456,0.00183105,0.0251587,
32458,-0.0311279,0.0251099,
32460,0.0323486,0.0253113,
32462,-0.0158691,0.0253601,
32464,-0.0158691,0.0253601,
32466,0.0201416,0.0253845,
32468,-0.0463867,0.0253113,
32470,0.00183105,0.0252625,
32472,0.0140381,0.0251892,
32474,-0.0201416,0.0253418,
32476,0.00793457,0.025293,
32478,-0.0274658,0.0253967,
32480,-0.00915527,0.0254822,
32482,0.0201416,0.0253845,
32484,-0.00915527,0.025177,
32486,-0.0341797,0.0251404,
32488,0.0354004,0.0251587,
32490,0.0341797,0.0252319,
32492,-0.0482178,0.0251831,
32494,-0.0250244,0.025293,
32496,-0.00366211,0.0253174,
32498,0.0244141,0.025415,
32500,0.0201416,0.0254456,
32502,-0.0787354,0.0255676,
32504,0.0189209,0.0255249,
32506,0.022583,0.0255127,
32508,-0.0415039,0.0255554,
32510,0.0286865,0.0254456,
32512,-0.0335693,0.0253479,
32514,0.0134277,0.0253418,
32516,0.0256348,0.0253601,
32518,-0.0408936,0.0252319,
32520,-0.00915527,0.025293,
32522,0.0109863,0.0252502,
32524,-0.0195313,0.025238,
32526,-0.0012207,0.0251953,
32528,0.0164795,0.0250916,
32530,-0.0280762,0.0251465,
32532,0.012207,0.0250244,
32534,0.0134277,0.0250061,
32536,-0.0250244,0.0249634,
32538,0.0445557,0.0249756,
32540,0.0115967,0.0250793,
32542,-0.0360107,0.0251587,
32544,0.0421143,0.0250916,
32546,0.00610352,0.0247498,
32548,0.0183105,0.0249023,
32550,0.0292969,0.0248779,
32552,-0.0775146,0.0250488,
32554,0.0231934,0.0249268,
32556,0.0305176,0.025061,
32558,-0.0531006,0.0251404,
32560,0.00183105,0.0245483,
32562,-0.0201416,0.0243347,
32564,-0.0164795,0.0243958,
32566,0.0262451,0.0242737,
32568,-0.0598145,0.0242859,
32570,-0.0115967,0.0243835,
32572,0.0177002,0.0242432,
32574,-0.0305176,0.0242065,
32576,-0.020752,0.0243652,
32578,0.00915527,0.0240234,
32580,-0.0439453,0.0243713,
32582,0.0146484,0.0243652,
32584,0.00732422,0.0244141,
32586,-0.0408936,0.0243164,
32588,0.0286865,0.0244873,
32590,-0.000610352,0.0242676,
32592,-0.0244141,0.0240173,
32594,0.0561523,0.0244812,
32596,-0.0415039,0.0246887,
32598,-0.0146484,0.0246826,
32600,0.0488281,0.0250427,
32602,-0.045166,0.0247742,
32604,0.00915527,0.0246094,
32606,0.00915527,0.0246277,
32608,-0.0311279,0.0245789,
32610,0.0158691,0.0245117,
32612,-0.00976563,0.024469,
32614,-0.0250244,0.0246155,
32616,0.0280762,0.0247131,
32618,-0.032959,0.0245972,
32620,0.0115967,0.0246643,
32622,0.00793457,0.0246033,
32624,-0.045166,0.0248169,
32626,-0.00244141,0.0246582,
32628,0.0372314,0.0248596,
32630,-0.0262451,0.0249268,
32632,0.0299072,0.0250671,
32634,0.032959,0.0253296,
32636,-0.0170898,0.0251892,
32638,0.057373,0.0253662,
32640,-0.0109863,0.0253845,
32642,-0.0115967,0.0251038,
32644,0.0512695,0.0252991,
32646,-0.0250244,0.0251831,
32648,-0.0012207,0.025177,
32650,0.0482178,0.0253967,
32652,-0.0268555,0.0251648,
32654,0.0769043,0.0257324,
32656,0.065918,0.0263733,
32658,0.0396729,0.0264587,
32660,0.00854492,0.0262207,
32662,0.0134277,0.0261963,
32664,0.0134277,0.0261719,
32666,0.0439453,0.0264099,
32668,-0.0616455,0.0265625,
32670,-0.0390625,0.0269348,
32672,-0.0140381,0.0269348,
32674,-0.0439453,0.0271729,
32676,0.0274658,0.0273682,
32678,0.0366211,0.0274597,
32680,0.0189209,0.0275574,
32682,-0.0177002,0.027533,
32684,-0.00488281,0.0274902,
32686,0.0012207,0.0271606,
32688,0.117188,0.0279785,
32690,-0.0469971,0.0281067,
32692,-0.100708,0.0286316,
32694,0.0830078,0.0292114,
32696,-0.032959,0.0295044,
32698,0.00366211,0.0292969,
32700,-0.0537109,0.0296326,
32702,-0.00671387,0.0289124,
32704,0.0378418,0.0291016,
32706,0.00854492,0.0289612,
32708,-0.0665283,0.0292114,
32710,0.0537109,0.0294617,
32712,-0.0762939,0.0298889,
32714,0.022583,0.0299805,
32716,0.0457764,0.0301819,
32718,-0.0970459,0.0307434,
32720,-0.0372314,0.0310242,
32722,0.0164795,0.0310791,
32724,-0.0891113,0.0317749,
32726,-0.0598145,0.0323608,
32728,0.00305176,0.0322266,
32730,-0.0256348,0.0322021,
32732,0.00854492,0.0321655,
32734,-0.00610352,0.0320923,
32736,-0.0836182,0.0326782,
32738,0.088501,0.0331177,
32740,0.045166,0.0334534,
32742,0.012207,0.0332153,
32744,0.123291,0.0340271,
32746,-0.140381,0.0353699,
32748,-0.0646973,0.0358337,
32750,0.055542,0.0360962,
32752,-0.00488281,0.0353699,
32754,-0.00427246,0.0351807,
32756,-0.101929,0.0358948,
32758,-0.140381,0.0367676,
32760,-0.00976563,0.0368469,
32762,-0.0323486,0.036969,
32764,-0.0488281,0.0372925,
32766,-0.0158691,0.0371887,
32768,-0.101318,0.0376038,
32770,-0.0012207,0.0375,
32772,0.0140381,0.0374634,
