Dani_A_2-L01
Gráfico creado el:2026-06-03 16:33:58.545
Registro en:2026-06-03 16:36:17.765
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
1732,-0.00671387,0.00859375,
1734,0.00305176,0.00859375,
1736,0.00183105,0.00852661,
1738,-0.00244141,0.00839233,
1740,-0.00976563,0.00834961,
1742,-0.00976563,0.00837402,
1744,-0.00366211,0.00839844,
1746,-0.012207,0.00847168,
1748,-0.00793457,0.00853882,
1750,-0.00854492,0.0085022,
1752,-0.0012207,0.00841064,
1754,-0.00915527,0.00839233,
1756,0.00732422,0.00839233,
1758,-0.00244141,0.00834961,
1760,0.0170898,0.00831299,
1762,-0.00915527,0.00834351,
1764,-0.00610352,0.00834961,
1766,-0.0115967,0.00837402,
1768,-0.0146484,0.00839844,
1770,-0.0134277,0.00849609,
1772,-0.0115967,0.00852661,
1774,-0.00976563,0.00848389,
1776,-0.00366211,0.00844116,
1778,0.00488281,0.00847778,
1780,0.00610352,0.00846558,
1782,0.00183105,0.00844727,
1784,-0.00915527,0.00843506,
1786,0,0.00827026,
1788,0.0109863,0.00824585,
1790,-0.020752,0.00836792,
1792,-0.0152588,0.00848999,
1794,-0.0170898,0.00863647,
1796,-0.0128174,0.00866089,
1798,-0.0115967,0.00869751,
1800,-0.0299072,0.00899658,
1802,-0.010376,0.00893555,
1804,-0.0115967,0.00900269,
1806,-0.010376,0.00906372,
1808,0.00366211,0.00899048,
1810,-0.00305176,0.00897827,
1812,-0.0115967,0.00906982,
1814,-0.00915527,0.00911865,
1816,0.00671387,0.00905762,
1818,-0.00488281,0.00906982,
1820,0.00915527,0.00908813,
1822,0.00732422,0.00894775,
1824,-0.0140381,0.00901489,
1826,-0.0152588,0.00901489,
1828,-0.000610352,0.00889893,
1830,-0.000610352,0.00887451,
1832,0.000610352,0.00884399,
1834,0.00366211,0.0088501,
1836,-0.0115967,0.00889893,
1838,-0.0115967,0.0088501,
1840,-0.00671387,0.00891113,
1842,0.00244141,0.00891724,
1844,0.000610352,0.00886841,
1846,0.00244141,0.00888672,
1848,-0.00366211,0.00889893,
1850,-0.0146484,0.0090271,
1852,-0.000610352,0.00896606,
1854,0.00488281,0.00887451,
1856,0.00671387,0.00888672,
1858,0.00488281,0.0086731,
1860,0.00244141,0.00852661,
1862,0.00183105,0.00837402,
1864,0.00732422,0.00842285,
1866,0.00793457,0.00842896,
1868,-0.0256348,0.00865479,
1870,-0.00366211,0.00848999,
1872,0.0128174,0.00853271,
1874,-0.0238037,0.00858765,
1876,-0.0140381,0.00835571,
1878,0.012207,0.00828857,
1880,-0.00549316,0.0083374,
1882,-0.00732422,0.00822144,
1884,-0.0012207,0.00805664,
1886,-0.00244141,0.00803833,
1888,0.00732422,0.00807495,
1890,-0.0158691,0.00821533,
1892,-0.012207,0.00805054,
1894,-0.00671387,0.00799561,
1896,0.00244141,0.00794067,
1898,-0.0109863,0.00794067,
1900,-0.00610352,0.0079895,
1902,-0.00366211,0.00800171,
1904,-0.0115967,0.00795898,
1906,0.00305176,0.00792847,
1908,0.00427246,0.00795288,
1910,-0.00793457,0.00786743,
1912,0.00366211,0.00789185,
1914,0.0012207,0.00782471,
1916,-0.010376,0.00784302,
1918,0.00915527,0.00792847,
1920,-0.000610352,0.00792847,
1922,-0.0231934,0.00814819,
1924,-0.00549316,0.00820313,
1926,-0.0115967,0.00822754,
1928,0.0164795,0.00830688,
1930,-0.0109863,0.00830078,
1932,-0.0244141,0.00847778,
1934,-0.00427246,0.00848999,
1936,0,0.00847168,
1938,0.00305176,0.00847778,
1940,-0.0128174,0.0085083,
1942,-0.0109863,0.00852051,
1944,-0.00305176,0.0085144,
1946,-0.00915527,0.00848389,
1948,-0.0128174,0.00853271,
1950,-0.00244141,0.00847168,
1952,0.0012207,0.00847168,
1954,-0.000610352,0.00838623,
1956,-0.00244141,0.0083374,
1958,-0.0134277,0.00844727,
1960,0.00305176,0.00830688,
1962,0.0012207,0.00822754,
1964,-0.010376,0.00827026,
1966,0.00793457,0.00823364,
1968,0.00366211,0.00812378,
1970,0.0109863,0.00809937,
1972,0.0012207,0.00799561,
1974,0.00305176,0.00792847,
1976,0.0170898,0.00806274,
1978,-0.00366211,0.00805054,
1980,-0.00244141,0.00801392,
1982,0.00366211,0.00803223,
1984,-0.00854492,0.00802612,
1986,-0.0244141,0.00827026,
1988,-0.0134277,0.00829468,
1990,-0.00793457,0.0081665,
1992,0,0.00801392,
1994,0.00244141,0.00786743,
1996,-0.0109863,0.00784912,
1998,-0.0201416,0.00793457,
2000,-0.00366211,0.00767212,
2002,0.00793457,0.00764771,
2004,-0.00915527,0.00762329,
2006,-0.020752,0.00772705,
2008,-0.00976563,0.00778809,
2010,-0.0146484,0.00790405,
2012,0.0140381,0.00792847,
2014,-0.0128174,0.00796509,
2016,-0.012207,0.00802002,
2018,0.00305176,0.00800171,
2020,-0.00610352,0.00797119,
2022,0.0128174,0.00802612,
2024,-0.0140381,0.00802612,
2026,-0.00366211,0.00791016,
2028,0.0012207,0.00791626,
2030,-0.0109863,0.00802002,
2032,0.00610352,0.00807495,
2034,0.00305176,0.00806885,
2036,0.00427246,0.00799561,
2038,-0.00610352,0.00794067,
2040,0,0.00787354,
2042,0.00793457,0.00792847,
2044,0.00854492,0.00800781,
2046,-0.00488281,0.00803223,
2048,-0.0152588,0.00814819,
2050,0.0219727,0.00822144,
2052,-0.012207,0.0083374,
2054,-0.0250244,0.00853882,
2056,-0.00549316,0.00852661,
2058,-0.00915527,0.00856934,
2060,-0.00915527,0.00863647,
2062,-0.0109863,0.00872803,
2064,-0.00427246,0.00869751,
2066,-0.00549316,0.0086731,
2068,-0.00183105,0.00843506,
2070,-0.000610352,0.00840454,
2072,0.00549316,0.0083313,
2074,-0.0158691,0.00825195,
2076,0.00549316,0.0081665,
2078,0.00488281,0.00809326,
2080,-0.00732422,0.00811157,
2082,-0.0158691,0.00819702,
2084,0.00793457,0.00826416,
2086,0.0115967,0.00835571,
2088,0.00549316,0.0083374,
2090,0.0115967,0.00829468,
2092,0.0177002,0.00834961,
2094,-0.00244141,0.00830688,
2096,-0.000610352,0.00828857,
2098,-0.00793457,0.00825806,
2100,-0.0109863,0.00830688,
2102,-0.0109863,0.00838013,
2104,-0.0262451,0.00852661,
2106,-0.0158691,0.00865479,
2108,-0.0274658,0.00888672,
2110,-0.00610352,0.00886841,
2112,-0.00610352,0.00889282,
2114,-0.00183105,0.00889893,
2116,-0.00427246,0.00883789,
2118,0.00610352,0.00880737,
2120,-0.00915527,0.00889282,
2122,-0.00427246,0.00870361,
2124,-0.00610352,0.00870972,
2126,-0.00793457,0.0086731,
2128,-0.00610352,0.00856934,
2130,-0.0189209,0.00864868,
2132,-0.00854492,0.00848999,
2134,-0.00732422,0.00852051,
2136,0,0.00852051,
2138,-0.00366211,0.00852661,
2140,-0.012207,0.00852051,
2142,-0.00793457,0.00848999,
2144,-0.00183105,0.00847778,
2146,-0.00488281,0.00843506,
2148,-0.00854492,0.00839233,
2150,-0.00671387,0.00843506,
2152,-0.00793457,0.0085022,
2154,-0.0128174,0.00862427,
2156,0.00305176,0.00863037,
2158,-0.00427246,0.00853882,
2160,-0.0109863,0.00861816,
2162,-0.00549316,0.00866089,
2164,-0.00305176,0.00858765,
2166,0.00366211,0.00854492,
2168,-0.00854492,0.00859375,
2170,0.00305176,0.0085144,
2172,-0.00305176,0.00853271,
2174,-0.00427246,0.00854492,
2176,0.0195313,0.00856934,
2178,-0.00427246,0.00857544,
2180,-0.00366211,0.00858765,
2182,-0.00244141,0.00857544,
2184,0.0109863,0.00859985,
2186,0.00854492,0.00844116,
2188,-0.00366211,0.00834351,
2190,-0.0134277,0.00839844,
2192,0.00244141,0.00842285,
2194,0.00732422,0.00847168,
2196,0.00427246,0.00840454,
2198,0.00732422,0.00827637,
2200,0.000610352,0.00824585,
2202,0.00671387,0.00823364,
2204,0.00427246,0.00818481,
2206,0.00244141,0.00800171,
2208,0.00366211,0.00794067,
2210,-0.0134277,0.00792847,
2212,-0.0213623,0.00800171,
2214,-0.0256348,0.00812988,
2216,-0.0177002,0.00818481,
2218,-0.0213623,0.00836792,
2220,-0.0195313,0.0085022,
2222,-0.00305176,0.00840454,
2224,-0.0292969,0.00855713,
2226,-0.0183105,0.00870361,
2228,-0.0012207,0.00870361,
2230,-0.00793457,0.0086731,
2232,0.00549316,0.00866699,
2234,-0.00488281,0.0086853,
2236,-0.0115967,0.00875854,
2238,0.00671387,0.00876465,
2240,0.0152588,0.00891724,
2242,0.00671387,0.00890503,
2244,-0.0183105,0.00900269,
2246,-0.00427246,0.00899658,
2248,0.00366211,0.00888062,
2250,-0.0115967,0.00877686,
2252,-0.0140381,0.00879517,
2254,-0.00793457,0.00862427,
2256,-0.00976563,0.00866699,
2258,-0.0195313,0.00877075,
2260,-0.00183105,0.00869751,
2262,0.00488281,0.00863647,
2264,-0.00854492,0.0086792,
2266,-0.00305176,0.00865479,
2268,-0.00488281,0.0086853,
2270,-0.00793457,0.00875854,
2272,-0.00183105,0.00872192,
2274,-0.0140381,0.00870361,
2276,-0.00427246,0.00869141,
2278,0.00671387,0.00870972,
2280,-0.0183105,0.00881958,
2282,-0.00549316,0.00871582,
2284,0.00427246,0.0086792,
2286,0.00183105,0.00858154,
2288,0.00366211,0.00856323,
2290,0.0012207,0.00845947,
2292,0.0262451,0.00854492,
2294,0.00183105,0.00853882,
2296,-0.0250244,0.00878296,
2298,0.0109863,0.00881348,
2300,0.0140381,0.00884399,
2302,-0.0280762,0.00901489,
2304,-0.012207,0.00887451,
2306,-0.0256348,0.00897217,
2308,-0.0170898,0.00886841,
2310,-0.00793457,0.00888672,
2312,-0.00183105,0.00884399,
2314,-0.00610352,0.00888672,
2316,-0.00366211,0.00888062,
2318,-0.00549316,0.00887451,
2320,0.0134277,0.00891724,
2322,0.0134277,0.00900879,
2324,-0.0238037,0.00918579,
2326,-0.0213623,0.00932007,
2328,-0.0134277,0.00939331,
2330,-0.0128174,0.00933228,
2332,-0.010376,0.00935059,
2334,-0.0305176,0.00958252,
2336,-0.020752,0.00979004,
2338,-0.00976563,0.00985107,
2340,-0.00671387,0.00979614,
2342,-0.000610352,0.0097229,
2344,-0.00244141,0.009729,
2346,0.00183105,0.00969849,
2348,0.0164795,0.00977783,
2350,-0.00671387,0.00977783,
2352,-0.00305176,0.009729,
2354,-0.00427246,0.00964355,
2356,0.00427246,0.00965576,
2358,-0.00183105,0.00963135,
2360,-0.00305176,0.009552,
2362,-0.00427246,0.00953979,
2364,-0.00976563,0.00960693,
2366,-0.00366211,0.00960693,
2368,0.0012207,0.00953369,
2370,-0.00610352,0.00956421,
2372,0.00793457,0.00961304,
2374,-0.0115967,0.00968628,
2376,-0.00793457,0.00957031,
2378,0.0012207,0.00953979,
2380,0.00488281,0.009552,
2382,0.00427246,0.00957031,
2384,0.0134277,0.00959473,
2386,0.00671387,0.00957642,
2388,0.0134277,0.00967407,
2390,0.00427246,0.00958252,
2392,0.00610352,0.00961914,
2394,-0.00244141,0.00957031,
2396,-0.00244141,0.009552,
2398,-0.020752,0.00968628,
2400,-0.0238037,0.00991821,
2402,-0.0201416,0.0100525,
2404,-0.0268555,0.0102783,
2406,-0.0152588,0.0104065,
2408,-0.020752,0.0105774,
2410,-0.00793457,0.0105225,
2412,-0.00671387,0.010376,
2414,0,0.0101196,
2416,0.00854492,0.0100281,
2418,-0.012207,0.00993652,
2420,0.00854492,0.00982666,
2422,0.0146484,0.00994263,
2424,-0.00549316,0.00970459,
2426,-0.00610352,0.00958252,
2428,-0.00671387,0.00963745,
2430,-0.00793457,0.00963745,
2432,0.00366211,0.00961914,
2434,-0.0170898,0.00974121,
2436,-0.00427246,0.00966797,
2438,-0.00549316,0.00965576,
2440,-0.00976563,0.00960083,
2442,-0.00610352,0.00959473,
2444,-0.00183105,0.00942993,
2446,0.00488281,0.00943604,
2448,-0.00183105,0.00941772,
2450,-0.00183105,0.00932007,
2452,-0.010376,0.00928345,
2454,-0.0128174,0.00933228,
2456,-0.00549316,0.00928955,
2458,-0.00976563,0.00919189,
2460,-0.0183105,0.00935669,
2462,-0.00488281,0.00935669,
2464,-0.010376,0.009375,
2466,-0.0158691,0.00950317,
2468,-0.00793457,0.00953369,
2470,0.00366211,0.00949097,
2472,0.0115967,0.00958862,
2474,0.00732422,0.00952148,
2476,0.0012207,0.00949097,
2478,0.00732422,0.00949707,
2480,-0.00183105,0.00933228,
2482,0.0164795,0.00944214,
2484,-0.00610352,0.00946045,
2486,-0.00305176,0.00947266,
2488,-0.00915527,0.00952759,
2490,-0.00732422,0.00958862,
2492,-0.00427246,0.0093689,
2494,-0.0146484,0.00949707,
2496,0.00366211,0.00928345,
2498,-0.0152588,0.00932617,
2500,-0.020752,0.00939331,
2502,-0.00488281,0.00916138,
2504,-0.00244141,0.00906372,
2506,-0.0183105,0.00899048,
2508,-0.0213623,0.0090332,
2510,-0.0128174,0.00908203,
2512,-0.00183105,0.00908203,
2514,-0.00915527,0.00911255,
2516,0.00427246,0.00911865,
2518,0.0183105,0.00924683,
2520,0.0109863,0.00922241,
2522,0.0195313,0.00928345,
2524,-0.0134277,0.00917969,
2526,0.00366211,0.00900269,
2528,-0.00854492,0.00895386,
2530,-0.0012207,0.00883789,
2532,-0.0158691,0.00889282,
2534,-0.0274658,0.0088623,
2536,-0.0140381,0.00879517,
2538,-0.0115967,0.00881348,
2540,-0.0140381,0.00888672,
2542,-0.0146484,0.0090271,
2544,0,0.00900269,
2546,0.00793457,0.00906372,
2548,-0.0115967,0.00901489,
2550,-0.0115967,0.00906372,
2552,-0.000610352,0.00903931,
2554,-0.000610352,0.00900269,
2556,-0.00671387,0.0090271,
2558,-0.00976563,0.00910645,
2560,-0.00793457,0.00915527,
2562,0.0183105,0.00929565,
2564,0.00793457,0.00927734,
2566,0.0134277,0.009375,
2568,-0.00549316,0.00941772,
2570,-0.00366211,0.00939331,
2572,0.00488281,0.00936279,
2574,-0.00976563,0.00934448,
2576,-0.00610352,0.00932617,
2578,-0.020752,0.00952148,
2580,-0.0250244,0.0097229,
2582,-0.0177002,0.00985718,
2584,0.00488281,0.00977173,
2586,-0.00549316,0.00975952,
2588,0.00549316,0.00968018,
2590,-0.0012207,0.00964966,
2592,-0.00793457,0.00966797,
2594,0.00244141,0.00966797,
2596,0.00671387,0.00971069,
2598,0.0012207,0.00951538,
2600,0.00488281,0.00932617,
2602,-0.0262451,0.00938721,
2604,-0.0213623,0.00933228,
2606,0.00671387,0.00924683,
2608,-0.00610352,0.00910034,
2610,-0.00427246,0.00906372,
2612,-0.00549316,0.00905151,
2614,-0.0012207,0.00906372,
2616,-0.00976563,0.00907593,
2618,-0.0115967,0.00906982,
2620,-0.010376,0.00908813,
2622,0.0152588,0.00909424,
2624,-0.00732422,0.00911255,
2626,0.012207,0.00917358,
2628,-0.00244141,0.00913086,
2630,-0.00671387,0.00911865,
2632,0.00610352,0.00914307,
2634,-0.0115967,0.00908813,
2636,-0.000610352,0.00905151,
2638,-0.000610352,0.00900269,
2640,-0.010376,0.00900879,
2642,-0.0128174,0.00907593,
2644,-0.00244141,0.00908203,
2646,-0.00305176,0.00906372,
2648,0.00244141,0.00906982,
2650,-0.010376,0.00915527,
2652,0.0012207,0.00906372,
2654,-0.00244141,0.00895996,
2656,-0.00427246,0.00894775,
2658,-0.00915527,0.00894165,
2660,-0.0115967,0.00887451,
2662,0.0012207,0.00883789,
2664,-0.0219727,0.00895386,
2666,-0.00427246,0.00883789,
2668,-0.00976563,0.0088562,
2670,-0.00976563,0.00891724,
2672,0,0.00880127,
2674,-0.0115967,0.00884399,
2676,-0.00793457,0.00891113,
2678,0.0109863,0.00894775,
2680,-0.00244141,0.00895386,
2682,-0.00793457,0.00886841,
2684,-0.0012207,0.00881958,
2686,0.000610352,0.00879517,
2688,-0.00305176,0.00873413,
2690,-0.0177002,0.00883789,
2692,0.00610352,0.0088562,
2694,0.0012207,0.00872192,
2696,-0.0177002,0.0088623,
2698,0.00305176,0.00874023,
2700,0.000610352,0.00853882,
2702,0.0195313,0.0086853,
2704,-0.0012207,0.0086731,
2706,-0.0158691,0.00864868,
2708,-0.000610352,0.00844116,
2710,0.000610352,0.00831909,
2712,-0.00244141,0.0083252,
2714,-0.00610352,0.00829468,
2716,-0.0244141,0.00849609,
2718,-0.0244141,0.00855713,
2720,0.00915527,0.00853882,
2722,-0.00915527,0.00843506,
2724,-0.0128174,0.00842896,
2726,-0.00488281,0.00844116,
2728,-0.010376,0.00845947,
2730,0.00610352,0.0085083,
2732,0.0115967,0.00846558,
2734,-0.0012207,0.00820313,
2736,-0.0164795,0.00822754,
2738,-0.00183105,0.00812988,
2740,-0.00671387,0.00805664,
2742,-0.00488281,0.00795898,
2744,-0.00549316,0.00801392,
2746,-0.0146484,0.00808105,
2748,-0.0152588,0.00811768,
2750,-0.0219727,0.00822144,
2752,-0.010376,0.00831909,
2754,-0.00549316,0.00836792,
2756,-0.00366211,0.0083374,
2758,-0.00305176,0.00827026,
2760,-0.010376,0.00829468,
2762,0.00183105,0.00812988,
2764,0.0115967,0.0081665,
2766,0.0286865,0.00831909,
2768,0.00183105,0.00828247,
2770,-0.0146484,0.00839233,
2772,0.00549316,0.00839844,
2774,0.00854492,0.00838623,
2776,-0.00366211,0.00836182,
2778,-0.0170898,0.0083252,
2780,-0.0146484,0.00822144,
2782,-0.012207,0.0081665,
2784,-0.0140381,0.00825806,
2786,-0.000610352,0.00820923,
2788,-0.00610352,0.00821533,
2790,-0.0146484,0.00834961,
2792,-0.0146484,0.00841675,
2794,-0.00732422,0.00846558,
2796,-0.00976563,0.00849609,
2798,0.00244141,0.0085083,
2800,-0.010376,0.00856323,
2802,-0.0189209,0.00848999,
2804,0.00244141,0.00830078,
2806,-0.0012207,0.00824585,
2808,-0.00183105,0.00820313,
2810,-0.0012207,0.00817261,
2812,0.00976563,0.00821533,
2814,-0.010376,0.00830688,
2816,-0.00427246,0.00825195,
2818,-0.00427246,0.00817871,
2820,0.00427246,0.00811768,
2822,-0.012207,0.00808716,
2824,-0.00793457,0.00809326,
2826,0.0164795,0.00813599,
2828,0.00793457,0.00819092,
2830,-0.0256348,0.00838013,
2832,-0.0115967,0.00843506,
2834,0.010376,0.00842285,
2836,-0.00488281,0.00846558,
2838,-0.00549316,0.0085144,
2840,-0.0195313,0.00860596,
2842,-0.00915527,0.00856934,
2844,0,0.00854492,
2846,-0.00732422,0.00858765,
2848,0,0.00856323,
2850,-0.00671387,0.00852661,
2852,0.00793457,0.00859375,
2854,0.00793457,0.00864868,
2856,0.00732422,0.0086792,
2858,0.0158691,0.00874634,
2860,-0.00488281,0.0086792,
2862,0.00610352,0.00872803,
2864,-0.0195313,0.00870361,
2866,-0.000610352,0.00866699,
2868,-0.0146484,0.00871582,
2870,-0.00793457,0.00869751,
2872,-0.022583,0.00892334,
2874,-0.03479,0.00915527,
2876,-0.00854492,0.00916138,
2878,-0.0238037,0.00928955,
2880,0.0012207,0.00927734,
2882,0.00610352,0.00925903,
2884,-0.00427246,0.00928955,
2886,-0.000610352,0.00928955,
2888,-0.0115967,0.009375,
2890,0.00732422,0.00927124,
2892,0.00366211,0.00924683,
2894,-0.0115967,0.00935059,
2896,-0.00854492,0.00925903,
2898,-0.0146484,0.009375,
2900,-0.0115967,0.00948486,
2902,-0.00671387,0.00935669,
2904,-0.00610352,0.00940552,
2906,0.00427246,0.00928955,
2908,-0.00610352,0.00934448,
2910,-0.00305176,0.0093689,
2912,0.0012207,0.00935669,
2914,0.00244141,0.00932007,
2916,0.00854492,0.00916138,
2918,-0.00671387,0.00898438,
2920,-0.00549316,0.00894775,
2922,0.00610352,0.00891724,
2924,0.0012207,0.00880127,
2926,0.00976563,0.0088501,
2928,0.000610352,0.00875244,
2930,-0.00549316,0.00874634,
2932,0.00915527,0.00872192,
2934,0,0.00870972,
2936,-0.00427246,0.00858765,
2938,-0.00427246,0.00861206,
2940,-0.00732422,0.00861816,
2942,-0.00244141,0.00859375,
2944,-0.00915527,0.00863037,
2946,-0.0012207,0.00849609,
2948,0,0.00834351,
2950,0.0134277,0.00825806,
2952,0.0146484,0.00830078,
2954,0.0268555,0.0085144,
2956,0.00427246,0.00852051,
2958,-0.012207,0.00861206,
2960,0.012207,0.00863037,
2962,0.0012207,0.00862427,
2964,-0.00549316,0.00856323,
2966,-0.0164795,0.00844116,
2968,-0.020752,0.00863037,
2970,-0.00549316,0.00853882,
2972,0.0109863,0.00859375,
2974,-0.010376,0.00861206,
2976,-0.00366211,0.00861206,
2978,0.012207,0.00856323,
2980,-0.0158691,0.00857544,
2982,-0.00305176,0.00848389,
2984,-0.00671387,0.00841064,
2986,-0.0115967,0.00852051,
2988,-0.0109863,0.00856934,
2990,-0.0164795,0.00858765,
2992,-0.0164795,0.00860596,
2994,0.00244141,0.00855713,
2996,0,0.00845947,
2998,-0.00793457,0.0085144,
3000,-0.00183105,0.00842896,
3002,-0.00671387,0.00830688,
3004,-0.010376,0.00838623,
3006,0.00671387,0.00844116,
3008,-0.00488281,0.00847168,
3010,-0.00183105,0.00847778,
3012,0.00488281,0.00842896,
3014,0.000610352,0.0083313,
3016,-0.0012207,0.00830078,
3018,-0.00549316,0.00831299,
3020,-0.00183105,0.00828857,
3022,0.000610352,0.00817261,
3024,-0.00732422,0.0081665,
3026,-0.0109863,0.00811157,
3028,-0.00732422,0.00810547,
3030,-0.0170898,0.00802002,
3032,0.00610352,0.00796509,
3034,-0.00976563,0.00795898,
3036,-0.00305176,0.00794067,
3038,0.000610352,0.00789185,
3040,0.00549316,0.00775146,
3042,-0.00915527,0.00775146,
3044,0.00427246,0.00779419,
3046,0.00793457,0.00780029,
3048,0.0012207,0.0078125,
3050,0.00854492,0.00783081,
3052,-0.00366211,0.00778809,
3054,-0.0213623,0.00792236,
3056,-0.00183105,0.00786743,
3058,-0.00488281,0.00775757,
3060,-0.022583,0.00793457,
3062,-0.00244141,0.00789795,
3064,-0.0268555,0.00797119,
3066,-0.0213623,0.00817871,
3068,-0.00854492,0.00811768,
3070,-0.00427246,0.00808105,
3072,0.00427246,0.00789795,
3074,-0.00671387,0.00761719,
3076,-0.0152588,0.00768433,
3078,-0.00549316,0.00750122,
3080,-0.00854492,0.00757446,
3082,0.00610352,0.00757446,
3084,0.00305176,0.00756226,
3086,-0.0146484,0.00770264,
3088,-0.0164795,0.00775146,
3090,-0.00732422,0.00775146,
3092,0.00305176,0.00774536,
3094,-0.010376,0.00773315,
3096,0.00305176,0.00767822,
3098,0.0152588,0.00768433,
3100,0.000610352,0.00757446,
3102,0.0158691,0.00766602,
3104,-0.000610352,0.00761108,
3106,0.0109863,0.00767822,
3108,0.000610352,0.00762329,
3110,0.00183105,0.00761108,
3112,0.00732422,0.00767212,
3114,-0.0384521,0.00803223,
3116,-0.0183105,0.00812988,
3118,-0.0231934,0.00829468,
3120,-0.0134277,0.00837402,
3122,0.000610352,0.00831909,
3124,-0.0311279,0.00861816,
3126,-0.00366211,0.00855713,
3128,0.00854492,0.00863647,
3130,-0.00366211,0.00861816,
3132,0.00366211,0.00856323,
3134,0.0305176,0.00886841,
3136,0.0189209,0.00901489,
3138,0.0372314,0.00934448,
3140,-0.00366211,0.00930786,
3142,-0.0146484,0.00942993,
3144,-0.00366211,0.009375,
3146,-0.0177002,0.00953979,
3148,-0.0158691,0.00969849,
3150,-0.0396729,0.00996094,
