Dani_C_3-L01
Gráfico creado el:2026-06-03 17:05:58.273
Registro en:2026-06-03 17:10:14.819
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
10708,-0.0109863,0.0191284,
10710,0.000610352,0.0188721,
10712,-0.00549316,0.0186218,
10714,-0.020752,0.0187195,
10716,0.0311279,0.0186584,
10718,-0.022583,0.0188293,
10720,-0.0140381,0.0189575,
10722,0.0299072,0.0190796,
10724,-0.000610352,0.0190308,
10726,-0.0274658,0.0192932,
10728,-0.00915527,0.0192627,
10730,0.00732422,0.0191223,
10732,0.0292969,0.0190491,
10734,0.0170898,0.01922,
10736,0.00610352,0.0190674,
10738,-0.0299072,0.0190063,
10740,-0.00915527,0.018927,
10742,0.0146484,0.0188232,
10744,0.00732422,0.0187561,
10746,-0.00183105,0.0186462,
10748,-0.00183105,0.0186462,
10750,-0.0360107,0.0189026,
10752,-0.0158691,0.0189392,
10754,-0.0256348,0.0191101,
10756,0.00305176,0.0190186,
10758,-0.0012207,0.018866,
10760,-0.00915527,0.0186401,
10762,0.0012207,0.0186096,
10764,-0.0183105,0.0183228,
10766,-0.00915527,0.0183411,
10768,-0.012207,0.0181152,
10770,0.0134277,0.0177979,
10772,0.00793457,0.0174011,
10774,-0.012207,0.0173096,
10776,-0.0286865,0.0173706,
10778,-0.0134277,0.017157,
10780,0.0012207,0.0169373,
10782,0.0488281,0.0171692,
10784,-0.0244141,0.0171509,
10786,-0.0183105,0.0167053,
10788,0.0341797,0.0169983,
10790,-0.0231934,0.0168823,
10792,-0.0115967,0.0166504,
10794,0.0170898,0.0167175,
10796,-0.0305176,0.0169739,
10798,-0.055542,0.0172302,
10800,-0.010376,0.0169556,
10802,-0.00427246,0.0169006,
10804,0.00244141,0.0165771,
10806,-0.00793457,0.0165588,
10808,-0.00610352,0.0162781,
10810,-0.0274658,0.0164551,
10812,0,0.016394,
10814,0.0195313,0.0163269,
10816,0.0262451,0.0165405,
10818,-0.0152588,0.0165771,
10820,-0.0506592,0.0169312,
10822,0.00488281,0.0169617,
10824,0.0488281,0.0171753,
10826,-0.0109863,0.0172607,
10828,-0.0463867,0.0175781,
10830,-0.0231934,0.0177917,
10832,0.0372314,0.0178406,
10834,-0.0250244,0.017688,
10836,-0.0256348,0.0179138,
10838,0.0201416,0.0180969,
10840,0.0256348,0.0182678,
10842,0.00732422,0.0182922,
10844,-0.0305176,0.0184692,
10846,0.0292969,0.0183899,
10848,-0.0323486,0.0184265,
10850,0.00732422,0.0181702,
10852,-0.0213623,0.0183472,
10854,-0.0280762,0.0186035,
10856,-0.0201416,0.0187317,
10858,-0.010376,0.0188293,
10860,-0.010376,0.0189087,
10862,-0.00305176,0.018811,
10864,0.00610352,0.0186157,
10866,0.0109863,0.0185059,
10868,0.00610352,0.0184937,
10870,0.022583,0.0182373,
10872,-0.0146484,0.018103,
10874,-0.00183105,0.0180115,
10876,0.0012207,0.0179871,
10878,0.00976563,0.0178101,
10880,-0.00915527,0.0177246,
10882,0.00854492,0.0177429,
10884,-0.00854492,0.0176575,
10886,0.00183105,0.0175659,
10888,0.000610352,0.0172302,
10890,-0.0384521,0.0173706,
10892,-0.00610352,0.0170044,
10894,0.0109863,0.0170593,
10896,0.0177002,0.0171265,
10898,-0.0183105,0.0166382,
10900,-0.00549316,0.0164917,
10902,-0.000610352,0.0164429,
10904,0.00488281,0.0163574,
10906,0.00915527,0.016217,
10908,-0.0286865,0.016394,
10910,-0.0140381,0.0165283,
10912,-0.00732422,0.0165466,
10914,0.0115967,0.0164551,
10916,-0.0354004,0.0164978,
10918,-0.00427246,0.0163147,
10920,-0.000610352,0.0161804,
10922,0.00915527,0.0159729,
10924,-0.0305176,0.016272,
10926,-0.00366211,0.0160339,
10928,-0.0109863,0.0160522,
10930,-0.0152588,0.0161316,
10932,0.00793457,0.015918,
10934,-0.0115967,0.015863,
10936,-0.0177002,0.015979,
10938,0.00488281,0.0157288,
10940,0.0140381,0.0157776,
10942,0.00183105,0.0156494,
10944,0.00610352,0.0156372,
10946,-0.0262451,0.0158813,
10948,0.0109863,0.0159729,
10950,-0.0134277,0.0157471,
10952,0.00488281,0.0156372,
10954,0.0219727,0.0156006,
10956,-0.010376,0.0156738,
10958,-0.0128174,0.0157898,
10960,0.000610352,0.0157043,
10962,-0.00854492,0.0157776,
10964,-0.012207,0.0157166,
10966,-0.00793457,0.0157043,
10968,-0.0189209,0.0157715,
10970,-0.0140381,0.0157776,
10972,-0.0231934,0.0159302,
10974,0.032959,0.0161377,
10976,-0.0128174,0.015979,
10978,-0.000610352,0.0158508,
10980,0.00366211,0.0158752,
10982,0.00976563,0.0154846,
10984,0.0158691,0.0153992,
10986,-0.00549316,0.015271,
10988,0.0286865,0.0152161,
10990,0.0115967,0.0151001,
10992,0.0128174,0.0151123,
10994,0.0311279,0.0152527,
10996,-0.012207,0.0150696,
10998,-0.0152588,0.0146667,
11000,-0.0170898,0.0147339,
11002,0.00793457,0.0147705,
11004,-0.0262451,0.0150085,
11006,-0.0231934,0.0151611,
11008,-0.0140381,0.0152405,
11010,-0.0219727,0.0151855,
11012,0.0115967,0.0153015,
11014,-0.00732422,0.0151794,
11016,-0.0280762,0.0151978,
11018,0.00366211,0.0150818,
11020,-0.0128174,0.0147034,
11022,-0.0274658,0.0149292,
11024,-0.00610352,0.014502,
11026,0.0109863,0.014502,
11028,-0.0146484,0.0141846,
11030,-0.0152588,0.0141052,
11032,0.0164795,0.0138977,
11034,-0.00305176,0.013678,
11036,-0.00183105,0.0134399,
11038,0.000610352,0.0132446,
11040,-0.00915527,0.0130798,
11042,-0.0146484,0.0131531,
11044,0.0012207,0.0128601,
11046,0.00976563,0.0126648,
11048,0,0.0123413,
11050,0.020752,0.0124756,
11052,-0.0341797,0.0126038,
11054,0.0262451,0.0125854,
11056,0.0213623,0.0125977,
11058,0.0512695,0.0130066,
11060,-0.0439453,0.0133423,
11062,0.0115967,0.0134277,
11064,-0.0146484,0.0135132,
11066,0.012207,0.0135254,
11068,-0.0189209,0.0136536,
11070,-0.0262451,0.0136902,
11072,-0.043335,0.0139771,
11074,-0.0244141,0.0142029,
11076,-0.00427246,0.0142334,
11078,-0.0372314,0.0145081,
11080,-0.012207,0.0145386,
11082,0.0268555,0.0147217,
11084,0.0244141,0.0148804,
11086,-0.0231934,0.015094,
11088,0.000610352,0.015094,
11090,0.0524902,0.0152344,
11092,0.0170898,0.0153442,
11094,-0.0292969,0.0155273,
11096,0.0335693,0.015686,
11098,0.0256348,0.0157593,
11100,-0.00549316,0.0157593,
11102,0.0177002,0.0159302,
11104,0.0177002,0.0160583,
11106,-0.0195313,0.0161621,
11108,-0.0140381,0.0160156,
11110,-0.00305176,0.0159058,
11112,-0.00793457,0.0159119,
11114,-0.0012207,0.0158081,
11116,0.00305176,0.0154846,
11118,-0.0427246,0.0158691,
11120,-0.0341797,0.0162048,
11122,0.0244141,0.0163574,
11124,0.00427246,0.016095,
11126,-0.0408936,0.0164673,
11128,0.0213623,0.016571,
11130,-0.0164795,0.0165833,
11132,-0.00366211,0.0165405,
11134,-0.00427246,0.0164673,
11136,-0.0109863,0.0164001,
11138,0.0146484,0.0164978,
11140,0.00732422,0.0164307,
11142,-0.00366211,0.016449,
11144,-0.0158691,0.0165466,
11146,0.00488281,0.016333,
11148,-0.00915527,0.0163147,
11150,0.00732422,0.0162537,
11152,0.00976563,0.0163025,
11154,-0.0579834,0.0166626,
11156,-0.00244141,0.0165833,
11158,0.00976563,0.0165527,
11160,-0.010376,0.0166504,
11162,-0.0231934,0.0167969,
11164,-0.0146484,0.0168213,
11166,0.010376,0.0168457,
11168,-0.000610352,0.0166626,
11170,-0.0189209,0.0167114,
11172,-0.0115967,0.0165955,
11174,0.00854492,0.0163513,
11176,0.0360107,0.0165833,
11178,-0.00427246,0.0166199,
11180,-0.00671387,0.0166504,
11182,0.0213623,0.0167664,
11184,0.00610352,0.0166687,
11186,-0.0183105,0.0167969,
11188,0.00549316,0.0165649,
11190,0.0268555,0.0167175,
11192,-0.0183105,0.0167725,
11194,-0.00549316,0.0165161,
11196,-0.020752,0.0166016,
11198,-0.0213623,0.0166626,
11200,0.0140381,0.0166321,
11202,0.0012207,0.0165649,
11204,-0.022583,0.0165283,
11206,0.0268555,0.0165649,
11208,-0.00732422,0.0164978,
11210,0.00732422,0.0163513,
11212,0.0134277,0.0163696,
11214,-0.0164795,0.0164612,
11216,0.0378418,0.0165588,
11218,0.0396729,0.0169189,
11220,0.000610352,0.0167969,
11222,-0.0640869,0.0171631,
11224,-0.0164795,0.0172668,
11226,0.000610352,0.0171631,
11228,-0.0238037,0.0172546,
11230,-0.010376,0.0172058,
11232,-0.0195313,0.0172363,
11234,-0.0177002,0.0173828,
11236,-0.0262451,0.017627,
11238,0.00671387,0.017688,
11240,0.0238037,0.0178345,
11242,-0.010376,0.0177917,
11244,0.00610352,0.0178406,
11246,0,0.0177429,
11248,0.0250244,0.0179932,
11250,-0.0445557,0.0182312,
11252,-0.0158691,0.0180481,
11254,-0.0189209,0.0179749,
11256,0.0164795,0.017926,
11258,-0.0128174,0.0175415,
11260,-0.0262451,0.0173645,
11262,-0.0158691,0.0174072,
11264,0.00854492,0.0173462,
11266,-0.00488281,0.0172729,
11268,0.00244141,0.0171082,
11270,0.00427246,0.0168884,
11272,0.00976563,0.0165527,
11274,0.0128174,0.0164368,
11276,-0.0213623,0.0166077,
11278,0.0238037,0.0164734,
11280,0.0238037,0.0165894,
11282,0.0531006,0.0168518,
11284,-0.0317383,0.016925,
11286,0.0244141,0.0169373,
11288,0.0238037,0.0171692,
11290,-0.00732422,0.0167175,
11292,0.00427246,0.0165894,
11294,0.00488281,0.0163452,
11296,-0.0494385,0.0165039,
11298,-0.0286865,0.0165344,
11300,-0.0146484,0.016626,
11302,-0.00610352,0.01651,
11304,-0.0146484,0.0164795,
11306,-0.0231934,0.0165161,
11308,-0.00183105,0.016394,
11310,0.0305176,0.0166687,
11312,0.000610352,0.0165955,
11314,-0.0262451,0.0168457,
11316,-0.0170898,0.0169861,
11318,0.00854492,0.0166443,
11320,0.0268555,0.016571,
11322,-0.0372314,0.0166992,
11324,-0.0262451,0.0169189,
11326,-0.0256348,0.0167664,
11328,-0.0335693,0.0168884,
11330,-0.00732422,0.0167969,
11332,-0.0158691,0.0169189,
11334,-0.0305176,0.0171814,
11336,-0.0219727,0.0172913,
11338,-0.000610352,0.0171509,
11340,-0.012207,0.0171997,
11342,-0.00976563,0.0172607,
11344,0.0183105,0.0172852,
11346,-0.010376,0.0173401,
11348,-0.00549316,0.0173035,
11350,-0.0109863,0.0173401,
11352,-0.0152588,0.017395,
11354,0.00671387,0.0168823,
11356,0.0323486,0.0171814,
11358,-0.0396729,0.0174805,
11360,-0.0323486,0.0177002,
11362,0.0250244,0.0177185,
11364,0.020752,0.0177795,
11366,0.012207,0.0177979,
11368,-0.0213623,0.0180054,
11370,-0.0286865,0.018103,
11372,0.0177002,0.0181641,
11374,0.0195313,0.0182739,
11376,-0.0201416,0.0181152,
11378,-0.00244141,0.0180969,
11380,0.0164795,0.0181946,
11382,-0.00610352,0.018042,
11384,0.0231934,0.0182129,
11386,0.00488281,0.0180786,
11388,-0.0115967,0.0181396,
11390,0.0201416,0.0180725,
11392,-0.0115967,0.0180054,
11394,0.0012207,0.0179626,
11396,0.0115967,0.0178711,
11398,-0.0286865,0.0179443,
11400,-0.0231934,0.0180359,
11402,-0.000610352,0.0180298,
11404,-0.00366211,0.0178406,
11406,-0.0219727,0.0177917,
11408,-0.0195313,0.0179138,
11410,-0.00305176,0.0178711,
11412,0,0.0177368,
11414,-0.0274658,0.0178467,
11416,0.0012207,0.0174805,
11418,-0.00305176,0.0171143,
11420,-0.0115967,0.0172241,
11422,0.00915527,0.0166748,
11424,0.00976563,0.0166077,
11426,0.00366211,0.0166382,
11428,-0.0427246,0.0168274,
11430,0.010376,0.0168274,
11432,0.03479,0.01698,
11434,-0.0250244,0.0170532,
11436,-0.00793457,0.0168701,
11438,-0.0012207,0.0168152,
11440,0.0012207,0.0165894,
11442,-0.0366211,0.0168518,
11444,-0.00305176,0.0168213,
11446,0.00610352,0.0168823,
11448,0.00854492,0.0167175,
11450,0.00244141,0.0162964,
11452,-0.0238037,0.0163757,
11454,0.00305176,0.016217,
11456,0.00610352,0.0161133,
11458,0.00671387,0.0160522,
11460,-0.0170898,0.0159607,
11462,0.0189209,0.0159912,
11464,-0.032959,0.0162354,
11466,-0.0177002,0.0163635,
11468,-0.0146484,0.0164856,
11470,-0.00488281,0.0164917,
11472,0,0.016394,
11474,-0.0195313,0.0164612,
11476,0.00305176,0.0162781,
11478,0.00915527,0.0161316,
11480,-0.010376,0.0159973,
11482,0.00610352,0.0155273,
11484,0.00305176,0.0152405,
11486,0.00915527,0.0150879,
11488,-0.010376,0.0149536,
11490,-0.0134277,0.0150146,
11492,0,0.0149719,
11494,0.00366211,0.0149597,
11496,-0.00488281,0.0145142,
11498,-0.0109863,0.0143372,
11500,-0.00366211,0.0142273,
11502,-0.0140381,0.0143066,
11504,-0.00183105,0.0141785,
11506,0.00610352,0.0140076,
11508,0.000610352,0.0139954,
11510,-0.0012207,0.0137024,
11512,-0.00305176,0.0137268,
11514,-0.00732422,0.0135376,
11516,0.0305176,0.0136719,
11518,0.022583,0.0138123,
11520,-0.0170898,0.0137146,
11522,-0.00976563,0.0134399,
11524,0.00244141,0.0132019,
11526,-0.0134277,0.0130798,
11528,-0.0115967,0.0128601,
11530,0.00305176,0.0128174,
11532,-0.0164795,0.0128235,
11534,-0.010376,0.0126221,
11536,-0.0189209,0.0125916,
11538,0.00610352,0.0126465,
11540,0.00183105,0.0125427,
11542,-0.00732422,0.0125183,
11544,0.00488281,0.012384,
11546,-0.00854492,0.0123657,
11548,-0.010376,0.0124146,
11550,0,0.0123047,
11552,-0.0012207,0.0121643,
11554,-0.00610352,0.0121582,
11556,0.00915527,0.0119263,
11558,0.00671387,0.0115967,
11560,0.0189209,0.0114624,
11562,-0.0311279,0.0115234,
11564,0.00183105,0.0113342,
11566,-0.03479,0.0115601,
11568,-0.00305176,0.011377,
11570,-0.010376,0.0111938,
11572,-0.0262451,0.0112793,
11574,-0.0250244,0.0113342,
11576,-0.0146484,0.0112793,
11578,-0.0164795,0.0114197,
11580,0.0164795,0.0114197,
11582,0.00366211,0.0113953,
11584,0.0152588,0.0113159,
11586,0.00671387,0.0113342,
11588,-0.00183105,0.0112366,
11590,0.00976563,0.0111328,
11592,0.00244141,0.0110413,
11594,0.00671387,0.0110962,
11596,-0.0189209,0.0111694,
11598,-0.0335693,0.0112183,
11600,0.00854492,0.0110718,
11602,-0.0109863,0.0111755,
11604,-0.0488281,0.0116272,
11606,-0.0152588,0.0115601,
11608,-0.0152588,0.0115173,
11610,-0.00549316,0.0115417,
11612,-0.012207,0.0116638,
11614,0.00183105,0.0114075,
11616,0.0238037,0.0116333,
11618,-0.010376,0.0117065,
11620,-0.0177002,0.0117676,
11622,0.0268555,0.0119446,
11624,0.0140381,0.0119873,
11626,-0.0115967,0.0120667,
11628,-0.0109863,0.0117493,
11630,-0.00305176,0.011676,
11632,0.0012207,0.0113403,
11634,0.000610352,0.0110962,
11636,-0.0323486,0.0113403,
11638,0.00366211,0.0113647,
11640,0.0109863,0.0114624,
11642,-0.0189209,0.0112854,
11644,-0.00488281,0.0113037,
11646,0.0177002,0.0114197,
11648,-0.0012207,0.0113464,
11650,-0.0128174,0.0114502,
11652,0.0134277,0.0113464,
11654,-0.00793457,0.0113953,
11656,-0.012207,0.0114563,
11658,0.000610352,0.0113953,
11660,-0.00549316,0.0112793,
11662,-0.0183105,0.0112732,
11664,-0.0262451,0.0112061,
11666,-0.0012207,0.0110413,
11668,-0.00671387,0.0109619,
11670,-0.0201416,0.0111145,
11672,-0.00915527,0.0112061,
11674,-0.0115967,0.0111267,
11676,-0.0158691,0.0112549,
11678,-0.012207,0.0112854,
11680,-0.00610352,0.0112427,
11682,0.010376,0.0112854,
11684,-0.0115967,0.0113708,
11686,0.0158691,0.011438,
11688,0.0299072,0.0116333,
11690,0,0.011499,
11692,-0.00976563,0.0115967,
11694,0.00488281,0.0116089,
11696,-0.0140381,0.0117004,
11698,-0.00793457,0.0116699,
11700,-0.0170898,0.0118042,
11702,-0.0164795,0.0118286,
11704,-0.010376,0.0119141,
11706,-0.0170898,0.0120239,
11708,-0.00671387,0.012085,
11710,0.010376,0.0121765,
11712,0.0274658,0.0124207,
11714,-0.012207,0.0124695,
11716,-0.00305176,0.0121948,
11718,-0.0158691,0.0121277,
11720,-0.00915527,0.0120483,
11722,-0.0164795,0.0121155,
11724,-0.0134277,0.0122253,
11726,-0.0195313,0.0122864,
11728,-0.0305176,0.0124756,
11730,-0.0128174,0.0125732,
11732,-0.00976563,0.0125061,
11734,-0.00305176,0.0124329,
11736,-0.0183105,0.0124268,
11738,0.00671387,0.0124329,
11740,0.0231934,0.0126465,
11742,-0.012207,0.0126953,
11744,-0.0115967,0.0127625,
11746,0.0115967,0.012793,
11748,0.0170898,0.0128601,
11750,-0.0146484,0.0130066,
11752,-0.000610352,0.0130005,
11754,0.00488281,0.0129883,
11756,-0.0213623,0.0131104,
11758,-0.012207,0.0131653,
11760,0.00427246,0.0130188,
11762,-0.010376,0.0128113,
11764,-0.0134277,0.0129272,
11766,-0.00488281,0.0126282,
11768,0.00854492,0.0126831,
11770,0.00183105,0.0125977,
11772,0.0146484,0.0124817,
11774,-0.03479,0.0125793,
11776,-0.00488281,0.0124817,
11778,0.0170898,0.0124878,
11780,-0.0213623,0.0125366,
11782,-0.0366211,0.0128662,
11784,-0.00793457,0.012793,
11786,-0.0201416,0.0129272,
11788,-0.012207,0.013031,
11790,-0.0109863,0.0130432,
11792,-0.00305176,0.0130493,
11794,-0.0158691,0.0131409,
11796,0.00610352,0.0130127,
11798,-0.010376,0.0127808,
11800,0.00488281,0.0127441,
11802,-0.0299072,0.0129333,
11804,-0.020752,0.0126526,
11806,0,0.0125,
11808,-0.00976563,0.0124451,
11810,-0.020752,0.0125977,
11812,-0.00488281,0.0125244,
11814,0.00488281,0.0125549,
11816,0.00610352,0.0123779,
11818,0.00915527,0.0123657,
11820,-0.0134277,0.012323,
11822,0.000610352,0.0120605,
11824,0.0128174,0.0120483,
11826,-0.00183105,0.0119507,
11828,0.00610352,0.0119019,
11830,0.00732422,0.0119446,
11832,-0.0323486,0.0122559,
11834,-0.0274658,0.0125244,
11836,0.00488281,0.0122498,
11838,0.0012207,0.0122253,
11840,-0.0390625,0.0125061,
11842,-0.0238037,0.0125549,
11844,-0.0128174,0.0126343,
11846,0.00610352,0.0125183,
11848,0.000610352,0.0125122,
11850,-0.0115967,0.0125,
11852,-0.0140381,0.0125061,
11854,0.0109863,0.0125366,
11856,0.00732422,0.0124878,
11858,-0.0219727,0.0127014,
11860,-0.0115967,0.0127625,
11862,-0.022583,0.0128052,
11864,-0.0140381,0.0126831,
11866,-0.00549316,0.0127258,
11868,-0.010376,0.0127625,
11870,-0.0231934,0.012793,
11872,-0.00305176,0.0127319,
11874,0,0.012616,
11876,-0.00915527,0.0125488,
11878,-0.000610352,0.0124329,
11880,0.00488281,0.0124207,
11882,-0.012207,0.012439,
11884,0.000610352,0.0123291,
11886,0.0128174,0.0122986,
11888,-0.00793457,0.0120789,
11890,0.0201416,0.0122803,
11892,-0.0109863,0.0122925,
11894,0.0201416,0.0124451,
11896,0.00610352,0.0123657,
11898,-0.0164795,0.0124512,
11900,-0.00366211,0.0123169,
11902,-0.00976563,0.0122498,
11904,-0.0366211,0.0125122,
11906,-0.00427246,0.012384,
11908,-0.0219727,0.0125366,
11910,-0.0146484,0.0125793,
11912,-0.0250244,0.0125549,
11914,-0.0170898,0.0126038,
11916,0.0195313,0.0127686,
11918,0.0231934,0.0128418,
11920,-0.0128174,0.0128784,
11922,-0.00488281,0.0127625,
11924,0.0177002,0.0128052,
11926,-0.00488281,0.0126587,
11928,-0.0158691,0.0125122,
11930,0.00305176,0.0124146,
11932,-0.00244141,0.0123413,
11934,-0.0500488,0.0128113,
11936,-0.0109863,0.012738,
11938,0.000610352,0.012677,
11940,-0.00793457,0.0125244,
11942,-0.00671387,0.0124695,
11944,-0.00915527,0.0124451,
11946,0.00488281,0.0123779,
11948,-0.00305176,0.0122375,
11950,0.00183105,0.0121094,
11952,-0.0128174,0.0122314,
11954,-0.00549316,0.0122375,
11956,0.000610352,0.01203,
11958,-0.00366211,0.0119446,
11960,-0.0152588,0.0120544,
11962,-0.00732422,0.0120239,
11964,0.012207,0.0120117,
11966,0.012207,0.012085,
11968,0.012207,0.0121216,
11970,-0.0164795,0.0122681,
11972,0.0183105,0.0123047,
11974,0.0012207,0.011969,
11976,-0.00854492,0.0120056,
11978,-0.0140381,0.0119751,
11980,-0.0317383,0.0120789,
11982,-0.0158691,0.0118713,
11984,-0.0213623,0.0120056,
11986,-0.0170898,0.0119751,
11988,-0.0177002,0.01203,
11990,-0.0109863,0.01203,
11992,0,0.0119995,
11994,-0.000610352,0.0118469,
11996,-0.00183105,0.0118042,
11998,-0.00915527,0.011792,
12000,0.00976563,0.0118408,
12002,0.0128174,0.0116699,
12004,0.0134277,0.0115967,
12006,0.00366211,0.0116333,
12008,-0.0164795,0.0117004,
12010,0.0262451,0.0117554,
12012,0.0164795,0.0118713,
12014,-0.010376,0.0119263,
12016,-0.0170898,0.0120361,
12018,-0.000610352,0.0119507,
12020,0.00183105,0.0118347,
12022,0.00671387,0.0118958,
12024,-0.0372314,0.0121399,
12026,-0.0012207,0.0121338,
12028,0.00793457,0.0121521,
12030,-0.0109863,0.0121887,
12032,-0.0219727,0.012085,
12034,0.00305176,0.0118408,
12036,-0.00488281,0.0118408,
12038,-0.0274658,0.0121033,
12040,-0.00854492,0.0117981,
12042,0,0.0115601,
12044,0,0.0114319,
12046,-0.00793457,0.0114502,
12048,-0.0158691,0.0116028,
12050,-0.00488281,0.0115356,
12052,-0.00549316,0.0114502,
12054,-0.00915527,0.0114319,
12056,0.0158691,0.0115173,
12058,-0.0262451,0.0115601,
12060,-0.00610352,0.0115051,
12062,0.00610352,0.0113403,
12064,0.00549316,0.0112549,
12066,0.000610352,0.0112061,
12068,0.0012207,0.0111145,
12070,0.0134277,0.0110168,
12072,0.00610352,0.0110474,
12074,-0.020752,0.0112549,
12076,-0.00610352,0.0112244,
12078,0.00427246,0.011261,
12080,-0.00793457,0.0112915,
12082,-0.00488281,0.0112183,
12084,-0.00793457,0.0112915,
12086,0.0012207,0.0111755,
12088,-0.00671387,0.0111633,
12090,0.0158691,0.0111206,
12092,0.0256348,0.0112671,
12094,0.0128174,0.0111938,
12096,-0.00183105,0.0111511,
12098,0.00183105,0.0110046,
12100,0.0360107,0.0113281,
12102,0.00915527,0.011322,
12104,-0.00488281,0.0110046,
12106,-0.0158691,0.0111206,
12108,-0.0305176,0.0112061,
12110,-0.00244141,0.011084,
12112,-0.00549316,0.0108887,
12114,-0.0213623,0.0109314,
12116,-0.0256348,0.0109924,
12118,-0.00854492,0.0108459,
12120,-0.0183105,0.0109009,
12122,0,0.0108521,
12124,0.0012207,0.0106873,
12126,-0.0152588,0.010791,
12128,-0.00488281,0.0106812,
12130,-0.0012207,0.0106628,
12132,-0.00854492,0.0107239,
12134,-0.00732422,0.0102966,
12136,-0.0183105,0.0103699,
12138,-0.00244141,0.0103882,
12140,0.00183105,0.0103271,
12142,0.0195313,0.0104553,
12144,-0.00244141,0.0103882,
12146,0.0109863,0.0104492,
12148,0.0280762,0.0106995,
12150,0.0250244,0.0109314,
12152,-0.00244141,0.0108276,
