Dani_A_1-L01
Gráfico creado el:2026-06-03 16:09:48.152
Registro en:2026-06-03 16:28:36.906
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,87298 samples,87298 samples,
49598,-0.00915527,0.0111145,
49600,-0.00976563,0.0111816,
49602,-0.000610352,0.0109924,
49604,0.0213623,0.0110962,
49606,-0.00793457,0.0111389,
49608,0.0335693,0.0113831,
49610,0.0280762,0.0116577,
49612,0.00305176,0.0116577,
49614,0.0354004,0.0119507,
49616,0.0134277,0.012085,
49618,-0.010376,0.0121216,
49620,0.00244141,0.0120239,
49622,0.0012207,0.0119873,
49624,-0.0201416,0.012085,
49626,-0.0335693,0.0122314,
49628,-0.0152588,0.0122681,
49630,-0.0286865,0.0124756,
49632,-0.0177002,0.0124878,
49634,-0.0183105,0.0125427,
49636,-0.012207,0.0126038,
49638,-0.00366211,0.0124878,
49640,-0.00488281,0.0124268,
49642,-0.0134277,0.0124207,
49644,0.0109863,0.0124512,
49646,-0.000610352,0.012384,
49648,-0.00793457,0.0123962,
49650,0.00793457,0.0124146,
49652,0.0189209,0.0125854,
49654,0.0286865,0.0127747,
49656,-0.000610352,0.0127136,
49658,0.0189209,0.0128967,
49660,-0.00305176,0.0129211,
49662,0.00793457,0.0129578,
49664,-0.00183105,0.0126892,
49666,0.00488281,0.0127258,
49668,-0.00183105,0.0126953,
49670,-0.0115967,0.0127258,
49672,0.0158691,0.0126465,
49674,0.00610352,0.0123657,
49676,-0.00305176,0.0121826,
49678,0.00793457,0.0122314,
49680,0.00915527,0.0120178,
49682,0.00427246,0.0120605,
49684,-0.00854492,0.0121094,
49686,-0.00305176,0.0119751,
49688,-0.00366211,0.0119812,
49690,0.00183105,0.0117676,
49692,0.00793457,0.0116333,
49694,-0.00488281,0.0116333,
49696,0.0195313,0.0114929,
49698,0.00549316,0.011499,
49700,-0.00183105,0.0114929,
49702,0.00732422,0.0114258,
49704,-0.0311279,0.0116638,
49706,-0.00793457,0.0116943,
49708,-0.0152588,0.0117737,
49710,-0.00244141,0.0117737,
49712,-0.0231934,0.0118347,
49714,-0.0128174,0.0119019,
49716,0.00183105,0.0117798,
49718,-0.0128174,0.011853,
49720,0.0012207,0.0116699,
49722,-0.010376,0.0117065,
49724,0.012207,0.0117737,
49726,0.000610352,0.011731,
49728,-0.00183105,0.0116943,
49730,-0.00976563,0.0117554,
49732,0.0268555,0.011792,
49734,0.0115967,0.0115417,
49736,-0.022583,0.0116638,
49738,0.00305176,0.0114746,
49740,0.00732422,0.0114868,
49742,0.00366211,0.0115234,
49744,-0.0256348,0.0116699,
49746,-0.00549316,0.0116699,
49748,-0.0177002,0.011676,
49750,0.0109863,0.0115356,
49752,-0.0012207,0.0113708,
49754,-0.00671387,0.0114014,
49756,-0.00976563,0.0112,
49758,0.0415039,0.0115112,
49760,0.000610352,0.0114502,
49762,0.0244141,0.0115601,
49764,-0.0164795,0.0115662,
49766,0.00610352,0.0114807,
49768,0.0164795,0.0114258,
49770,0,0.011377,
49772,-0.00305176,0.0113159,
49774,-0.00793457,0.0113464,
49776,0.0146484,0.0114746,
49778,-0.0183105,0.0116455,
49780,0.00976563,0.0116028,
49782,0.0305176,0.0118958,
49784,0.00915527,0.0117065,
49786,-0.0280762,0.0118286,
49788,0.00427246,0.0117188,
49790,0.0152588,0.0115479,
49792,0.0134277,0.0115601,
49794,-0.0231934,0.0116394,
49796,-0.0170898,0.0117676,
49798,-0.0250244,0.0119263,
49800,-0.00610352,0.0118896,
49802,0.0183105,0.0120667,
49804,-0.0170898,0.0120239,
49806,-0.0286865,0.0122314,
49808,-0.00305176,0.0119263,
49810,0.00244141,0.0116699,
49812,0.00488281,0.0116882,
49814,-0.00183105,0.0113525,
49816,-0.00976563,0.0113159,
49818,0.0012207,0.0112244,
49820,-0.00366211,0.0112366,
49822,0.0109863,0.0113342,
49824,-0.00610352,0.0111938,
49826,-0.00549316,0.0109131,
49828,-0.00244141,0.0107849,
49830,-0.0128174,0.0106262,
49832,0,0.0104492,
49834,0.00244141,0.0102905,
49836,-0.0146484,0.0103149,
49838,0.00183105,0.0102966,
49840,0.00305176,0.0102783,
49842,0.00732422,0.0102173,
49844,-0.00366211,0.010144,
49846,0.00244141,0.0101624,
49848,0.0170898,0.0102539,
49850,0.00305176,0.0102051,
49852,0.0158691,0.0101746,
49854,-0.0109863,0.00999756,
49856,0.0012207,0.0100037,
49858,-0.000610352,0.00982056,
49860,-0.012207,0.00991211,
49862,0.00671387,0.0098999,
49864,0.00305176,0.00991211,
49866,-0.00854492,0.00994873,
49868,0.0012207,0.00994263,
49870,0.00671387,0.0098938,
49872,0.00305176,0.00976563,
49874,-0.00183105,0.0097229,
49876,0.0360107,0.0100525,
49878,0.0115967,0.0100891,
49880,0.0256348,0.0102539,
49882,0.0115967,0.0103271,
49884,-0.0115967,0.0103577,
49886,0.00305176,0.0103577,
49888,0.0292969,0.010614,
49890,-0.00915527,0.0106873,
49892,-0.0189209,0.0107971,
49894,-0.00427246,0.010791,
49896,-0.010376,0.0106995,
49898,-0.0457764,0.0111023,
49900,0.00976563,0.0111816,
49902,-0.0128174,0.0112366,
49904,-0.0158691,0.011084,
49906,0,0.0110046,
49908,0.00793457,0.0109314,
49910,-0.012207,0.0110291,
49912,0.0213623,0.0110107,
49914,0.010376,0.0109863,
49916,0.0012207,0.0109802,
49918,0.012207,0.0109741,
49920,-0.0134277,0.0110962,
49922,-0.0115967,0.0111084,
49924,0.00427246,0.0110291,
49926,-0.00488281,0.0110718,
49928,-0.0335693,0.0113892,
49930,-0.00610352,0.0113525,
49932,-0.00915527,0.0111755,
49934,-0.0256348,0.0113159,
49936,0.00183105,0.0111084,
49938,0.00732422,0.0111511,
49940,-0.0128174,0.0112061,
49942,-0.00244141,0.0111938,
49944,-0.0134277,0.0110718,
49946,-0.010376,0.0111206,
49948,-0.00610352,0.0110046,
49950,-0.00732422,0.010968,
49952,-0.00183105,0.0109741,
49954,-0.00793457,0.0109863,
49956,-0.00305176,0.0109192,
49958,0,0.0105042,
49960,0.00488281,0.0105469,
49962,0.012207,0.0104248,
49964,-0.010376,0.0103638,
49966,0.00244141,0.0103271,
49968,0.00610352,0.0102234,
49970,-0.00793457,0.0103027,
49972,-0.0012207,0.0102844,
49974,0.00732422,0.0102783,
49976,-0.0140381,0.0102722,
49978,0.0189209,0.0102783,
49980,0.0170898,0.0103516,
49982,0.00854492,0.0101318,
49984,0.0299072,0.0103394,
49986,-0.00488281,0.0101074,
49988,0.00549316,0.0101196,
49990,-0.0238037,0.0102051,
49992,0.00549316,0.0101257,
49994,-0.0158691,0.0100525,
49996,-0.020752,0.0100891,
49998,-0.00183105,0.00985718,
50000,-0.0482178,0.0102783,
50002,0.012207,0.0102173,
50004,0.00549316,0.0101013,
50006,0.00915527,0.00990601,
50008,0.0244141,0.0101196,
50010,0.00915527,0.0101868,
50012,0.0146484,0.0102844,
50014,0.0012207,0.0102783,
50016,-0.00305176,0.0102112,
50018,-0.00305176,0.0102295,
50020,-0.00244141,0.0102173,
50022,-0.022583,0.0103333,
50024,0.00549316,0.0103271,
50026,-0.0286865,0.0105591,
50028,-0.00915527,0.0106262,
50030,0.0311279,0.0108093,
50032,0.0280762,0.0110901,
50034,-0.0360107,0.0114258,
50036,-0.0231934,0.0115112,
50038,0.0146484,0.0116394,
50040,0.00915527,0.0117004,
50042,-0.010376,0.011731,
50044,-0.0408936,0.0121033,
50046,-0.0195313,0.0122742,
50048,-0.00488281,0.0121521,
50050,-0.00366211,0.0121582,
50052,-0.0012207,0.0120117,
50054,0.012207,0.0120239,
50056,-0.00244141,0.0120361,
50058,-0.0128174,0.0121582,
50060,0.00854492,0.0121216,
50062,0.00244141,0.0120789,
50064,-0.0195313,0.0122437,
50066,-0.00488281,0.012207,
50068,-0.00183105,0.0122131,
50070,-0.0164795,0.0123108,
50072,0.000610352,0.0122864,
50074,-0.00671387,0.0123352,
50076,-0.00305176,0.0120056,
50078,0.0012207,0.0119019,
50080,-0.00976563,0.0117432,
50082,0.00854492,0.0117126,
50084,-0.00488281,0.0116455,
50086,-0.00732422,0.0116882,
50088,-0.00854492,0.0114807,
50090,0,0.0113892,
50092,0.00183105,0.0112183,
50094,0.000610352,0.0111816,
50096,0.012207,0.0112,
50098,0.00915527,0.0108337,
50100,0.0152588,0.0108887,
50102,0.00549316,0.0108154,
50104,-0.00305176,0.0106873,
50106,-0.00427246,0.01073,
50108,0.00488281,0.0106995,
50110,-0.0268555,0.0108459,
50112,0,0.0106323,
50114,-0.0134277,0.0106628,
50116,-0.0396729,0.0110474,
50118,0.00732422,0.0109985,
50120,-0.0195313,0.0110596,
50122,0.00244141,0.010968,
50124,-0.012207,0.0110474,
50126,0.0213623,0.0112122,
50128,0.00610352,0.0109375,
50130,0.00244141,0.0109009,
50132,-0.00427246,0.0108521,
50134,0.00183105,0.010614,
50136,0.00183105,0.010614,
50138,0.0274658,0.0108154,
50140,-0.0274658,0.0109619,
50142,-0.0128174,0.0110657,
50144,0.00976563,0.0110291,
50146,0.00488281,0.0109741,
50148,-0.00915527,0.0110046,
50150,-0.0170898,0.0111023,
50152,0.00488281,0.0111328,
50154,-0.00488281,0.0111023,
50156,-0.00976563,0.0111694,
50158,-0.010376,0.0112732,
50160,-0.020752,0.0114319,
50162,-0.00976563,0.0114075,
50164,-0.0213623,0.0115173,
50166,-0.012207,0.011615,
50168,0.00366211,0.0115906,
50170,0.012207,0.0116333,
50172,0.0158691,0.0117798,
50174,-0.0195313,0.0119019,
50176,0,0.0117615,
50178,-0.00183105,0.0115906,
50180,-0.00671387,0.0114868,
50182,-0.0146484,0.0115479,
50184,-0.00793457,0.0113281,
50186,-0.0262451,0.0115417,
50188,-0.0146484,0.0116333,
50190,-0.0134277,0.0115295,
50192,-0.0140381,0.011615,
50194,-0.00305176,0.0114868,
50196,-0.0012207,0.0112915,
50198,0.00610352,0.0113342,
50200,-0.00671387,0.0109192,
50202,0.0311279,0.0111084,
50204,-0.0177002,0.0112305,
50206,-0.00183105,0.0111572,
50208,0.000610352,0.0109192,
50210,0.00183105,0.0108459,
50212,0.00854492,0.0107849,
50214,-0.00427246,0.0108154,
50216,-0.010376,0.0108887,
50218,-0.022583,0.011084,
50220,0.00244141,0.011084,
50222,-0.00488281,0.010907,
50224,-0.00732422,0.0109253,
50226,-0.00976563,0.0107361,
50228,-0.0128174,0.0107727,
50230,-0.00915527,0.010553,
50232,0.0189209,0.0104614,
50234,0.0189209,0.0102905,
50236,-0.0115967,0.0101746,
50238,-0.010376,0.0101318,
50240,0.00488281,0.0100891,
50242,0.012207,0.0101074,
50244,-0.0109863,0.00980835,
50246,0.00610352,0.00967407,
50248,0.0274658,0.0098999,
50250,-0.00610352,0.00992432,
50252,-0.00305176,0.00994263,
50254,-0.00366211,0.00985718,
50256,0.00183105,0.00985107,
50258,0.00854492,0.00980835,
50260,-0.0244141,0.00996704,
50262,-0.00305176,0.00997314,
50264,-0.0445557,0.0102234,
50266,-0.0299072,0.0104736,
50268,-0.0292969,0.0107483,
50270,-0.020752,0.010791,
50272,0.00671387,0.0108521,
50274,-0.0299072,0.011084,
50276,0.00671387,0.0111206,
50278,-0.00732422,0.0111816,
50280,-0.00610352,0.011145,
50282,0.00610352,0.0111206,
50284,0.0146484,0.0112183,
50286,-0.0323486,0.0114685,
50288,0.00915527,0.0114746,
50290,-0.00366211,0.0115112,
50292,-0.00183105,0.0115112,
50294,-0.012207,0.0116272,
50296,0.00183105,0.0115234,
50298,-0.00915527,0.0115234,
50300,-0.0012207,0.0113831,
50302,0.0158691,0.0114868,
50304,-0.032959,0.0117859,
50306,-0.0201416,0.0119446,
50308,0.00183105,0.0119141,
50310,-0.0244141,0.0118896,
50312,-0.0262451,0.0121521,
50314,-0.0134277,0.0121521,
50316,-0.00671387,0.0118225,
50318,-0.0183105,0.0119324,
50320,-0.0140381,0.0118774,
50322,0.0115967,0.011969,
50324,-0.00366211,0.0118835,
50326,-0.00976563,0.0117676,
50328,-0.0128174,0.0118347,
50330,0.00427246,0.011853,
50332,0.00549316,0.0118652,
50334,0,0.0118469,
50336,0.00427246,0.0118713,
50338,0.0189209,0.0117859,
50340,-0.0109863,0.0116211,
50342,0.0299072,0.011792,
50344,0.0152588,0.0118469,
50346,0.000610352,0.0118042,
50348,-0.00427246,0.0117554,
50350,-0.0128174,0.0117126,
50352,-0.0177002,0.0118408,
50354,-0.0140381,0.0119324,
50356,-0.0274658,0.0121094,
50358,-0.000610352,0.0120117,
50360,-0.0531006,0.0123352,
50362,-0.0201416,0.012439,
50364,0.0231934,0.0124573,
50366,0.010376,0.012439,
50368,-0.00976563,0.0125,
50370,0.0256348,0.0126343,
50372,0.00854492,0.012561,
50374,-0.00366211,0.0124023,
50376,-0.00488281,0.0124512,
50378,-0.00183105,0.0124512,
50380,-0.0311279,0.0126953,
50382,-0.0213623,0.0127625,
50384,-0.0262451,0.0129456,
50386,-0.0219727,0.0129028,
50388,-0.0195313,0.0129517,
50390,-0.0134277,0.0129517,
50392,0.00183105,0.0128296,
50394,-0.0109863,0.0129089,
50396,-0.00610352,0.0129578,
50398,0.00549316,0.0129517,
50400,-0.000610352,0.0128906,
50402,0.00427246,0.0126221,
50404,-0.00610352,0.0125061,
50406,-0.0305176,0.012793,
50408,-0.00244141,0.0128113,
50410,0.00427246,0.0128357,
50412,0.00793457,0.0128296,
50414,-0.0189209,0.0129761,
50416,-0.0164795,0.0130371,
50418,0.00488281,0.0128601,
50420,0.00366211,0.0128723,
50422,0.00610352,0.0128845,
50424,-0.00915527,0.0129028,
50426,0.00427246,0.0128479,
50428,-0.00610352,0.0127808,
50430,-0.0213623,0.0129028,
50432,-0.0146484,0.0128601,
50434,-0.00854492,0.0127563,
50436,-0.00366211,0.012677,
50438,-0.0158691,0.0127319,
50440,-0.010376,0.0127869,
50442,0.00305176,0.0126953,
50444,-0.0152588,0.012738,
50446,0.0219727,0.0128967,
50448,0.00793457,0.0127014,
50450,-0.0408936,0.0130493,
50452,0.00366211,0.0130554,
50454,-0.00976563,0.0131165,
50456,-0.000610352,0.0131042,
50458,-0.0128174,0.013147,
50460,-0.0262451,0.0131653,
50462,0.00854492,0.0132202,
50464,0.0537109,0.0133118,
50466,-0.0152588,0.0131653,
50468,-0.00244141,0.0128967,
50470,0.0213623,0.0129028,
50472,0.00793457,0.012915,
50474,-0.0311279,0.0129272,
50476,0.00854492,0.0129456,
50478,-0.0170898,0.0130432,
50480,-0.0366211,0.0133484,
50482,0.00610352,0.0133484,
50484,-0.0109863,0.0133118,
50486,-0.0213623,0.0132019,
50488,-0.00610352,0.0131714,
50490,-0.0134277,0.013269,
50492,-0.00549316,0.0133057,
50494,-0.0012207,0.0131958,
50496,-0.00427246,0.0132202,
50498,-0.0177002,0.0133057,
50500,-0.0201416,0.0134949,
50502,0.0128174,0.0134644,
50504,-0.012207,0.0132568,
50506,0.00976563,0.0131531,
50508,0.0311279,0.013446,
50510,-0.010376,0.0133057,
50512,0.00366211,0.0130798,
50514,0.00976563,0.0130432,
50516,-0.0158691,0.0131348,
50518,-0.0134277,0.0130859,
50520,-0.00732422,0.0130188,
50522,-0.00732422,0.0129761,
50524,-0.0189209,0.0131287,
50526,-0.0164795,0.0131958,
50528,-0.0134277,0.0132019,
50530,-0.00427246,0.0132019,
50532,-0.0146484,0.0132935,
50534,-0.00305176,0.013324,
50536,0.00427246,0.013324,
50538,-0.00671387,0.0132019,
50540,-0.00244141,0.0131165,
50542,0.000610352,0.0128235,
50544,-0.0146484,0.0128174,
50546,0.00854492,0.0128967,
50548,-0.0012207,0.0128662,
50550,0.00305176,0.0127686,
50552,0.00610352,0.0126526,
50554,-0.00366211,0.0125488,
50556,0.0280762,0.0125549,
50558,0.00793457,0.0126282,
50560,-0.00488281,0.012146,
50562,-0.012207,0.0120667,
50564,-0.00183105,0.011853,
50566,0.0109863,0.0118591,
50568,-0.0286865,0.0120483,
50570,-0.0231934,0.0120239,
50572,-0.0128174,0.0120667,
50574,-0.00488281,0.0120789,
50576,-0.00793457,0.0121094,
50578,-0.00976563,0.0121887,
50580,-0.0219727,0.0120972,
50582,0.0115967,0.0119995,
50584,0.000610352,0.0117432,
50586,-0.00976563,0.0116211,
50588,-0.020752,0.0116333,
50590,0.0177002,0.011676,
50592,-0.0115967,0.0117737,
50594,-0.0115967,0.0117798,
50596,0.00793457,0.0117981,
50598,-0.0183105,0.0119263,
50600,0.00732422,0.0119934,
50602,-0.0134277,0.012085,
50604,0.0189209,0.0122131,
50606,0.00610352,0.011969,
50608,-0.0158691,0.0121033,
50610,-0.00854492,0.012146,
50612,0.0183105,0.0122498,
50614,-0.00976563,0.0121582,
50616,0.012207,0.0121155,
50618,-0.0213623,0.0122803,
50620,-0.0158691,0.0124023,
50622,-0.0158691,0.0125,
50624,-0.0140381,0.0125488,
50626,-0.00915527,0.0125977,
50628,-0.0146484,0.0126831,
50630,-0.0213623,0.0126831,
50632,-0.0177002,0.0127136,
50634,-0.012207,0.0127502,
50636,0,0.0127136,
50638,-0.00610352,0.012616,
50640,-0.0177002,0.0126892,
50642,-0.00915527,0.0127502,
50644,0.0146484,0.0127441,
50646,0.0219727,0.0127441,
50648,-0.0134277,0.0127991,
50650,-0.010376,0.0124939,
50652,0.0146484,0.0126038,
50654,0.00549316,0.012561,
50656,0.00671387,0.0126221,
50658,-0.020752,0.0127014,
50660,-0.0146484,0.0125854,
50662,0.010376,0.0126038,
50664,-0.00549316,0.0121216,
50666,-0.0146484,0.0121155,
50668,-0.0164795,0.0122559,
50670,-0.00732422,0.0121155,
50672,0.012207,0.0121582,
50674,0.0292969,0.0121399,
50676,-0.0280762,0.0123352,
50678,-0.010376,0.0122681,
50680,0.012207,0.0120239,
50682,-0.00366211,0.0119995,
50684,-0.0115967,0.0120056,
50686,0.00488281,0.0118408,
50688,-0.0183105,0.0119629,
50690,-0.012207,0.0119507,
50692,0.020752,0.0121033,
50694,-0.0408936,0.0125,
50696,-0.00854492,0.0125427,
50698,-0.0140381,0.0125061,
50700,0.00305176,0.0123352,
50702,0.0189209,0.0123962,
50704,-0.000610352,0.0122803,
50706,-0.00671387,0.0122498,
50708,-0.00549316,0.0119934,
50710,0.00671387,0.0119568,
50712,0.00183105,0.0119385,
50714,0.0140381,0.0119812,
50716,-0.0323486,0.012146,
50718,-0.0299072,0.0123108,
50720,-0.0231934,0.0124695,
50722,-0.020752,0.0126038,
50724,-0.0170898,0.0125854,
50726,-0.0195313,0.012616,
50728,0.00244141,0.0125061,
50730,0.000610352,0.0124695,
50732,-0.000610352,0.0123291,
50734,0,0.0122986,
50736,-0.0012207,0.0122681,
50738,0.00549316,0.0122559,
50740,0.012207,0.0123535,
50742,0.00854492,0.0124329,
50744,-0.0189209,0.0124756,
50746,0.00305176,0.0124207,
50748,0.00305176,0.012439,
50750,0,0.0124084,
50752,-0.0189209,0.0125366,
50754,-0.0177002,0.012677,
50756,0.00732422,0.0124695,
50758,-0.0170898,0.012561,
50760,-0.0317383,0.0128296,
50762,-0.00793457,0.0127869,
50764,0.0262451,0.013031,
50766,0.00488281,0.01297,
50768,-0.0244141,0.0129272,
50770,-0.00854492,0.0127808,
50772,0.00549316,0.0127075,
50774,0.0250244,0.0129089,
50776,-0.0134277,0.0129639,
50778,-0.0134277,0.0130005,
50780,0.00854492,0.0128662,
50782,-0.0189209,0.0129395,
50784,-0.00732422,0.0130066,
50786,0.00183105,0.0129272,
50788,0.012207,0.0128418,
50790,-0.0115967,0.0127808,
50792,-0.0219727,0.0128845,
50794,0.0134277,0.0129028,
50796,0.00610352,0.0128845,
50798,-0.0012207,0.0127136,
50800,-0.0183105,0.0128235,
50802,-0.00793457,0.0127686,
50804,0.0152588,0.0127319,
50806,-0.00488281,0.0127197,
50808,-0.0213623,0.0127747,
50810,-0.0128174,0.0128174,
50812,-0.00732422,0.0127075,
50814,-0.012207,0.0127319,
50816,0.00488281,0.0126587,
50818,0.00427246,0.0124878,
50820,-0.0335693,0.0126648,
50822,-0.0115967,0.0126221,
50824,0.0213623,0.0126953,
50826,-0.00244141,0.0126282,
50828,0.012207,0.0126038,
50830,-0.00671387,0.0124573,
50832,-0.0341797,0.0126221,
50834,-0.000610352,0.0125061,
50836,-0.00549316,0.012561,
50838,-0.00366211,0.0125366,
50840,-0.0140381,0.0125,
50842,-0.0231934,0.0126404,
50844,-0.0170898,0.0126648,
50846,0.00854492,0.0125305,
50848,0.0152588,0.0125488,
50850,0.0183105,0.0126282,
50852,-0.0195313,0.012677,
50854,0.0152588,0.0127747,
50856,0.010376,0.0128113,
50858,-0.0146484,0.0127502,
50860,-0.00671387,0.0126709,
50862,-0.022583,0.012793,
50864,-0.0286865,0.0130249,
50866,-0.00915527,0.01297,
50868,-0.0109863,0.012915,
50870,-0.0012207,0.012854,
50872,-0.020752,0.0129395,
50874,-0.00488281,0.0126953,
50876,0.00488281,0.0124634,
50878,-0.0134277,0.0124939,
50880,0.0012207,0.012384,
50882,-0.00488281,0.0123962,
50884,-0.0158691,0.012439,
50886,-0.0195313,0.0125854,
50888,-0.00671387,0.0124695,
50890,-0.0189209,0.0125366,
50892,-0.00732422,0.0124023,
50894,-0.00793457,0.0120728,
50896,-0.00793457,0.0120667,
50898,0.000610352,0.0119324,
50900,0,0.0119019,
50902,-0.00427246,0.0117554,
50904,-0.0140381,0.0118896,
50906,-0.0140381,0.0119629,
50908,0.00915527,0.0119995,
50910,0.00183105,0.0119507,
50912,-0.0201416,0.0121338,
50914,-0.0183105,0.0121765,
50916,-0.0262451,0.0121155,
50918,0.00671387,0.0118835,
50920,0.00976563,0.0117493,
50922,0.0115967,0.0116577,
50924,-0.0262451,0.0117493,
50926,-0.0128174,0.0116821,
50928,0.00488281,0.0117065,
50930,-0.00427246,0.0117432,
50932,-0.00732422,0.0118103,
50934,-0.0115967,0.0119263,
50936,-0.0189209,0.0121033,
50938,-0.0140381,0.0121887,
50940,-0.012207,0.0121887,
50942,0.00183105,0.0121216,
50944,-0.010376,0.0120361,
50946,-0.00183105,0.0120239,
50948,-0.00427246,0.0120361,
50950,-0.0183105,0.0122192,
50952,0.0109863,0.0121399,
50954,0.00610352,0.0120239,
50956,-0.00976563,0.0120483,
50958,-0.00244141,0.0119019,
50960,-0.00244141,0.0116089,
50962,0.00183105,0.0115479,
50964,-0.00732422,0.0113586,
50966,0.0115967,0.0114258,
50968,-0.0115967,0.0112976,
50970,-0.0170898,0.0113831,
50972,-0.0213623,0.0115417,
50974,-0.0189209,0.0114807,
50976,0.0183105,0.0115295,
50978,0.0250244,0.0116455,
50980,-0.00244141,0.0115845,
50982,-0.0439453,0.0118347,
50984,0.012207,0.0118835,
50986,0.000610352,0.0118713,
50988,-0.00915527,0.0118408,
50990,-0.00549316,0.0117798,
50992,-0.0128174,0.0116882,
50994,-0.0372314,0.0119263,
50996,-0.0213623,0.0120789,
50998,-0.00671387,0.0121338,
51000,-0.0177002,0.0121277,
51002,0.00732422,0.0121216,
51004,-0.022583,0.0121948,
51006,-0.0292969,0.012439,
51008,-0.022583,0.0124512,
51010,-0.0128174,0.0124512,
51012,-0.012207,0.0125,
51014,-0.0250244,0.0126282,
51016,-0.0201416,0.0127808,
51018,-0.00854492,0.0128235,
51020,-0.010376,0.0125916,
51022,0.00915527,0.0125671,
51024,0,0.0123535,
