Dani_B_1-L01
Gráfico creado el:2026-06-03 17:15:50.222
Registro en:2026-06-03 17:16:20.389
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
1738,-0.00427246,0.00584717,
1740,0.00488281,0.00587769,
1742,0.00610352,0.00592041,
1744,-0.00793457,0.0059082,
1746,-0.0012207,0.00584717,
1748,0.00244141,0.00583496,
1750,0.00305176,0.00576782,
1752,-0.00366211,0.0057373,
1754,-0.0115967,0.00582275,
1756,0.00305176,0.00583496,
1758,-0.0134277,0.00593872,
1760,0.0012207,0.00586548,
1762,0.0012207,0.00580444,
1764,-0.0115967,0.00580444,
1766,0,0.00576782,
1768,-0.00305176,0.00576172,
1770,0.00244141,0.00574951,
1772,0,0.00568848,
1774,-0.00427246,0.00567017,
1776,-0.00183105,0.00560913,
1778,-0.00610352,0.00549927,
1780,0.00183105,0.00546875,
1782,0.0109863,0.00547485,
1784,-0.00915527,0.00541382,
1786,-0.00915527,0.00541382,
1788,0,0.00534668,
1790,-0.00610352,0.00536499,
1792,0.00427246,0.00533447,
1794,-0.00427246,0.00532227,
1796,0.00305176,0.00533447,
1798,-0.00915527,0.00535278,
1800,0.0012207,0.00532227,
1802,-0.00244141,0.00527954,
1804,-0.00610352,0.00532837,
1806,0,0.00527344,
1808,-0.00671387,0.00527344,
1810,-0.010376,0.00536499,
1812,0.000610352,0.00532227,
1814,-0.0146484,0.00534058,
1816,-0.00305176,0.00533447,
1818,-0.00610352,0.0053833,
1820,-0.00183105,0.00537109,
1822,-0.00427246,0.0053894,
1824,-0.00427246,0.0053833,
1826,-0.0012207,0.00535278,
1828,-0.010376,0.00545044,
1830,0.00244141,0.00535889,
1832,-0.00183105,0.00531006,
1834,-0.00732422,0.00531006,
1836,0.00488281,0.00527954,
1838,-0.000610352,0.0052124,
1840,-0.00671387,0.00521851,
1842,-0.00305176,0.00517578,
1844,0.00366211,0.00518188,
1846,0.0012207,0.00517578,
1848,-0.00427246,0.00513306,
1850,-0.00427246,0.00509033,
1852,0.0012207,0.0050415,
1854,0.000610352,0.00499268,
1856,0.00854492,0.00498657,
1858,0.00732422,0.00505981,
1860,-0.00244141,0.0050354,
1862,-0.00915527,0.00510254,
1864,-0.0012207,0.0050415,
1866,0.0115967,0.00513916,
1868,-0.0109863,0.00524292,
1870,-0.00488281,0.00523071,
1872,0,0.00515137,
1874,-0.00305176,0.00504761,
1876,-0.0115967,0.00511475,
1878,0.0012207,0.00497437,
1880,-0.00488281,0.00499268,
1882,-0.00427246,0.00498657,
1884,-0.00732422,0.00499878,
1886,-0.00488281,0.00500488,
1888,-0.00915527,0.00505981,
1890,-0.00427246,0.00499268,
1892,0.0152588,0.00512085,
1894,0.00183105,0.00510254,
1896,-0.00244141,0.00512695,
1898,0.00915527,0.00516968,
1900,-0.00244141,0.00513306,
1902,0.0231934,0.00534058,
1904,-0.00671387,0.00535889,
1906,-0.020752,0.00554199,
1908,0.00915527,0.00561523,
1910,-0.00366211,0.00562134,
1912,-0.00427246,0.00561523,
1914,-0.010376,0.00569458,
1916,0,0.00549316,
1918,-0.00732422,0.00543213,
1920,-0.00732422,0.00541992,
1922,0.00244141,0.00533447,
1924,-0.00610352,0.0053772,
1926,-0.00793457,0.00540771,
1928,-0.00366211,0.00536499,
1930,-0.00183105,0.00534058,
1932,0.00854492,0.00540161,
1934,-0.00305176,0.00531616,
1936,-0.0158691,0.00546875,
1938,-0.000610352,0.00543213,
1940,0.00732422,0.00545654,
1942,-0.00305176,0.00542603,
1944,-0.010376,0.00545044,
1946,-0.00488281,0.00548706,
1948,-0.0115967,0.00557861,
1950,-0.010376,0.00565186,
1952,-0.00976563,0.00571289,
1954,0.00183105,0.00561523,
1956,-0.00732422,0.00565796,
1958,-0.0115967,0.00563965,
1960,0.00427246,0.00567017,
1962,0.00427246,0.00570068,
1964,0.010376,0.00568848,
1966,0.010376,0.00579224,
1968,-0.020752,0.00596924,
1970,0.00732422,0.00601807,
1972,0.00915527,0.00610962,
1974,-0.00976563,0.00616455,
1976,-0.00915527,0.00623779,
1978,-0.012207,0.00629883,
1980,-0.0201416,0.00648193,
1982,0.00793457,0.00645142,
1984,-0.00915527,0.00645142,
1986,0.0012207,0.00637207,
1988,-0.00183105,0.00639038,
1990,-0.00610352,0.00639038,
1992,0.00183105,0.00636597,
1994,0.00488281,0.00637207,
1996,0.00671387,0.00640869,
1998,-0.00244141,0.00634155,
2000,-0.00854492,0.00641479,
2002,-0.0115967,0.00650635,
2004,-0.00915527,0.00653687,
2006,0.00183105,0.00655518,
2008,-0.00366211,0.00652466,
2010,-0.0201416,0.00662231,
2012,0.0012207,0.00662842,
2014,-0.010376,0.00658569,
2016,0.000610352,0.00656128,
2018,-0.00366211,0.00653687,
2020,0.00915527,0.00661011,
2022,-0.0012207,0.00657959,
2024,-0.00732422,0.00661011,
2026,0.00427246,0.00664063,
2028,-0.0146484,0.00668335,
2030,-0.00793457,0.00673828,
2032,-0.00183105,0.00673828,
2034,-0.00732422,0.00673828,
2036,-0.0183105,0.00687256,
2038,-0.0128174,0.00699463,
2040,-0.00549316,0.00698242,
2042,-0.00488281,0.00700073,
2044,-0.00549316,0.00701904,
2046,0.000610352,0.00701294,
2048,-0.000610352,0.00697632,
2050,-0.0109863,0.00704346,
2052,0.00915527,0.0071228,
2054,-0.00793457,0.00719604,
2056,0.000610352,0.0071167,
2058,-0.00854492,0.00712891,
2060,-0.00732422,0.00717773,
2062,0,0.00708618,
2064,0.00854492,0.00715942,
2066,-0.00610352,0.00710449,
2068,-0.00549316,0.00704956,
2070,0.0012207,0.00701294,
2072,-0.00915527,0.00710449,
2074,-0.00305176,0.00710449,
2076,0.00305176,0.00701904,
2078,-0.0183105,0.00718994,
2080,-0.010376,0.00724487,
2082,-0.00671387,0.00726929,
2084,-0.00793457,0.00727539,
2086,-0.00244141,0.00725098,
2088,-0.00854492,0.00724487,
2090,-0.00793457,0.00728149,
2092,0.00244141,0.00715332,
2094,-0.00427246,0.00717773,
2096,-0.00183105,0.00717163,
2098,-0.00854492,0.00716553,
2100,-0.00732422,0.00721436,
2102,0.000610352,0.00698853,
2104,-0.00610352,0.00698242,
2106,-0.00915527,0.00686646,
2108,-0.00305176,0.00680542,
2110,-0.00549316,0.00682373,
2112,-0.00488281,0.00682983,
2114,-0.0134277,0.00686035,
2116,-0.000610352,0.00686646,
2118,0,0.00679321,
2120,0.00366211,0.00675659,
2122,0.0146484,0.00687866,
2124,-0.00671387,0.00688477,
2126,-0.00976563,0.00690308,
2128,0.012207,0.00698853,
2130,-0.00183105,0.00698853,
2132,-0.0128174,0.00703125,
2134,-0.012207,0.0071228,
2136,-0.00305176,0.00699463,
2138,-0.012207,0.0071106,
2140,-0.012207,0.00715942,
2142,0.000610352,0.00713501,
2144,-0.012207,0.00715332,
2146,-0.00732422,0.00717773,
2148,0.00427246,0.00710449,
2150,0.00671387,0.00706787,
2152,0,0.00697021,
2154,-0.00976563,0.00704956,
2156,0.00549316,0.00703125,
2158,-0.000610352,0.00692139,
2160,-0.00427246,0.00692139,
2162,0.010376,0.00698242,
2164,-0.00671387,0.0069458,
2166,-0.00183105,0.00686035,
2168,-0.00610352,0.00671387,
2170,-0.00305176,0.00667114,
2172,0,0.00657959,
2174,-0.0109863,0.0065918,
2176,-0.0012207,0.00651245,
2178,-0.00427246,0.00643311,
2180,-0.00488281,0.00628052,
2182,0.000610352,0.00620728,
2184,-0.00549316,0.00617065,
2186,-0.00244141,0.00618286,
2188,-0.000610352,0.00617065,
2190,-0.00732422,0.00618286,
2192,0.00305176,0.00619507,
2194,0.00854492,0.00623169,
2196,-0.00549316,0.00621948,
2198,-0.00610352,0.0062561,
2200,0.00427246,0.00621338,
2202,-0.00976563,0.00619507,
2204,-0.00305176,0.00613403,
2206,0.00305176,0.00614624,
2208,-0.00854492,0.00619507,
2210,-0.0134277,0.00612793,
2212,0.00610352,0.00617676,
2214,-0.00488281,0.00612183,
2216,0.00183105,0.00613403,
2218,-0.00854492,0.00618286,
2220,0.0012207,0.00610352,
2222,-0.0012207,0.00610352,
2224,-0.00183105,0.00604858,
2226,-0.00183105,0.00602417,
2228,-0.0164795,0.00604248,
2230,0.00244141,0.00598755,
2232,0.0012207,0.00598145,
2234,-0.012207,0.00603027,
2236,0.000610352,0.00585327,
2238,0.00244141,0.00574951,
2240,-0.0128174,0.00582275,
2242,-0.0012207,0.00578613,
2244,-0.00549316,0.00578613,
2246,0.00854492,0.00586548,
2248,0.0012207,0.00587158,
2250,-0.000610352,0.00576782,
2252,-0.00427246,0.00571899,
2254,-0.00488281,0.00568848,
2256,0.00244141,0.00570679,
2258,0.00793457,0.00570068,
2260,-0.0109863,0.0057373,
2262,-0.00976563,0.00583496,
2264,-0.0164795,0.00591431,
2266,0.00610352,0.00591431,
2268,-0.00610352,0.00592041,
2270,-0.0115967,0.00602417,
2272,0.00488281,0.00598145,
2274,-0.00183105,0.00596924,
2276,-0.00610352,0.00599976,
2278,0.00549316,0.00587158,
2280,-0.00488281,0.00581665,
2282,-0.00305176,0.00578003,
2284,-0.00488281,0.00574951,
2286,0.00244141,0.00574951,
2288,-0.00610352,0.0057251,
2290,-0.00793457,0.0057251,
2292,-0.00244141,0.0057251,
2294,-0.00915527,0.00577393,
2296,-0.00427246,0.00579834,
2298,0.000610352,0.00571899,
2300,-0.00610352,0.00570679,
2302,-0.00488281,0.00574951,
2304,-0.0012207,0.00570068,
2306,0,0.00560913,
2308,-0.00183105,0.00559692,
2310,-0.00854492,0.00562744,
2312,0.00305176,0.00560913,
2314,-0.00366211,0.00551147,
2316,0.00244141,0.00552979,
2318,-0.0195313,0.0057251,
2320,0.00427246,0.0057312,
2322,0.0134277,0.00571899,
2324,-0.00305176,0.00568237,
2326,-0.00732422,0.00565796,
2328,-0.0152588,0.00568848,
2330,0.010376,0.00577393,
2332,-0.0012207,0.00565796,
2334,-0.0152588,0.00568848,
2336,-0.00610352,0.00571899,
2338,-0.00976563,0.00569458,
2340,-0.00793457,0.00565186,
2342,-0.00488281,0.00569458,
2344,-0.000610352,0.00557861,
2346,0.00427246,0.0055481,
2348,0.00244141,0.00552979,
2350,-0.00427246,0.00550537,
2352,0.00610352,0.00556641,
2354,0.00488281,0.00551758,
2356,0.00183105,0.00548096,
2358,-0.000610352,0.00548096,
2360,-0.00549316,0.00549316,
2362,0.000610352,0.00539551,
2364,-0.00549316,0.0053833,
2366,0.00183105,0.0053833,
2368,0.00366211,0.00535889,
2370,0,0.00532837,
2372,0.00305176,0.00535889,
2374,0.00427246,0.00529175,
2376,0.00671387,0.00534668,
2378,-0.0012207,0.00531616,
2380,-0.0115967,0.0053833,
2382,0.00610352,0.00543823,
2384,-0.0140381,0.00552368,
2386,-0.00366211,0.00553589,
2388,0.00854492,0.00561523,
2390,-0.0109863,0.00565186,
2392,-0.00488281,0.00567017,
2394,0.00305176,0.00561523,
2396,-0.00366211,0.00559692,
2398,-0.00427246,0.00557861,
2400,-0.0012207,0.0055481,
2402,-0.00793457,0.00552979,
2404,-0.00183105,0.00551758,
2406,-0.00915527,0.00557861,
2408,-0.0170898,0.00566406,
2410,0,0.00552979,
2412,-0.00488281,0.00551758,
2414,-0.00305176,0.00549927,
2416,-0.00366211,0.00551758,
2418,-0.00366211,0.00546875,
2420,-0.0012207,0.00546875,
2422,0.00427246,0.00549927,
2424,-0.00305176,0.00551147,
2426,-0.00610352,0.0055542,
2428,-0.000610352,0.00539551,
2430,0.0012207,0.0053833,
2432,0,0.00537109,
2434,-0.00305176,0.00527954,
2436,-0.00732422,0.00534668,
2438,0.00427246,0.00536499,
2440,-0.00549316,0.00529175,
2442,0.00854492,0.00536499,
2444,0.00183105,0.00532837,
2446,-0.00244141,0.00526733,
2448,0.00427246,0.00529785,
2450,-0.00732422,0.00536499,
2452,0.00488281,0.00537109,
2454,-0.00488281,0.00537109,
2456,0.00305176,0.0053772,
2458,-0.00915527,0.0053894,
2460,-0.00488281,0.00532837,
2462,-0.000610352,0.00523682,
2464,-0.00671387,0.00513916,
2466,0.00549316,0.00513306,
2468,-0.00976563,0.00516968,
2470,0,0.00505371,
2472,0.00183105,0.00502319,
2474,-0.00549316,0.00505981,
2476,-0.00366211,0.0050354,
2478,-0.00793457,0.00505981,
2480,-0.00305176,0.0050415,
2482,0.00427246,0.00505371,
2484,0.000610352,0.00501099,
2486,0.0109863,0.00509644,
2488,-0.00671387,0.00510254,
2490,0.00427246,0.00506592,
2492,0.00427246,0.00508423,
2494,0.00976563,0.00509033,
2496,0.00549316,0.00510254,
2498,-0.00366211,0.00513306,
2500,-0.00854492,0.00515747,
2502,-0.000610352,0.00511475,
2504,-0.00854492,0.00518799,
2506,-0.010376,0.00529175,
2508,0.00183105,0.00529175,
2510,-0.00305176,0.00523682,
2512,-0.00244141,0.00523071,
2514,-0.0164795,0.00535889,
2516,0,0.00533447,
2518,-0.000610352,0.00514526,
2520,-0.00366211,0.00513916,
2522,0.00732422,0.00507813,
2524,-0.00183105,0.00506592,
2526,-0.0146484,0.00513916,
2528,-0.00488281,0.0050354,
2530,-0.00854492,0.00501709,
2532,0.00244141,0.0050293,
2534,-0.00915527,0.00496826,
2536,-0.0134277,0.0050415,
2538,-0.00610352,0.00500488,
2540,-0.00915527,0.00501709,
2542,-0.00427246,0.00501099,
2544,0.00244141,0.0050293,
2546,-0.00305176,0.00501709,
2548,0,0.00499268,
2550,0.00671387,0.00501709,
2552,-0.0115967,0.00507202,
2554,-0.00305176,0.00505371,
2556,0.00976563,0.00513306,
2558,-0.00549316,0.00518188,
2560,-0.00244141,0.00515137,
2562,0.0012207,0.00515747,
2564,-0.0115967,0.00521851,
2566,0.0109863,0.00531006,
2568,-0.00305176,0.00530396,
2570,-0.00427246,0.00534668,
2572,-0.00732422,0.0053894,
2574,-0.00732422,0.00541992,
2576,-0.00305176,0.0053833,
2578,-0.00976563,0.00546875,
2580,-0.0109863,0.00546265,
2582,-0.00427246,0.00544434,
2584,-0.0164795,0.00546875,
2586,-0.00366211,0.00546875,
2588,0.00183105,0.00540161,
2590,-0.00549316,0.00534668,
2592,-0.00549316,0.00535278,
2594,-0.00732422,0.00539551,
2596,0.0012207,0.00537109,
2598,-0.00244141,0.00535278,
2600,-0.00549316,0.00539551,
2602,-0.00366211,0.00535278,
2604,-0.00793457,0.00541382,
2606,-0.00976563,0.00541992,
2608,0.00427246,0.00529175,
2610,-0.010376,0.00539551,
2612,-0.00976563,0.00544434,
2614,-0.0115967,0.00552979,
2616,0.0140381,0.00563354,
2618,-0.00183105,0.00561523,
2620,-0.0189209,0.00579224,
2622,-0.00427246,0.00579224,
2624,-0.00488281,0.00581055,
2626,-0.00305176,0.00578003,
2628,-0.00244141,0.00579834,
2630,-0.00732422,0.00585938,
2632,0.00549316,0.00591431,
2634,-0.0158691,0.00604248,
2636,0.00244141,0.00599365,
2638,-0.00488281,0.00599976,
2640,-0.010376,0.00604858,
2642,-0.000610352,0.00596924,
2644,-0.00305176,0.00598145,
2646,-0.00366211,0.00599365,
2648,0.00183105,0.00596924,
2650,-0.00427246,0.00593872,
2652,0.0140381,0.00603027,
2654,-0.00488281,0.00603027,
2656,-0.0201416,0.00620117,
2658,0.00488281,0.00615845,
2660,-0.00305176,0.00614014,
2662,-0.00488281,0.00618286,
2664,-0.0189209,0.00630493,
2666,-0.0158691,0.00640869,
2668,0.00183105,0.00632935,
2670,0.000610352,0.00633545,
2672,-0.00549316,0.00637207,
2674,0.00305176,0.00634766,
2676,-0.00732422,0.00638428,
2678,-0.0115967,0.0064209,
2680,-0.0012207,0.00640259,
2682,0.010376,0.00646362,
2684,-0.0164795,0.00662231,
2686,-0.00976563,0.00661011,
2688,-0.00671387,0.00661011,
2690,0.00244141,0.0065918,
2692,-0.000610352,0.00655518,
2694,0.00671387,0.00652466,
2696,0.00793457,0.00654907,
2698,-0.000610352,0.00651855,
2700,-0.00610352,0.00649414,
2702,0.00183105,0.00650635,
2704,-0.000610352,0.006427,
2706,-0.0109863,0.00643311,
2708,-0.00915527,0.00650635,
2710,-0.00732422,0.00654907,
2712,-0.00244141,0.00654907,
2714,-0.0128174,0.00651245,
2716,-0.00488281,0.00656128,
2718,-0.00549316,0.00661011,
2720,-0.00366211,0.00661011,
2722,0.00427246,0.00657959,
2724,-0.00366211,0.0065979,
2726,-0.00244141,0.00647583,
2728,-0.00488281,0.00647583,
2730,-0.00366211,0.006427,
2732,-0.00183105,0.0064209,
2734,-0.00610352,0.00639038,
2736,-0.00366211,0.00629272,
2738,0.00305176,0.00626221,
2740,-0.000610352,0.00617676,
2742,0.00244141,0.00615845,
2744,-0.0109863,0.0062439,
2746,0.00366211,0.00625,
2748,-0.00244141,0.00627441,
2750,-0.000610352,0.00621338,
2752,-0.00610352,0.00615845,
2754,-0.0128174,0.0062561,
2756,0.0012207,0.00617065,
2758,-0.00183105,0.00613403,
2760,-0.00915527,0.00620117,
2762,-0.00244141,0.00621338,
2764,-0.00427246,0.00614014,
2766,0.00305176,0.00606079,
2768,-0.010376,0.00613403,
2770,-0.00549316,0.00614624,
2772,0.00488281,0.00612183,
2774,-0.00427246,0.00609131,
2776,-0.0152588,0.00621338,
2778,0.0012207,0.00612793,
2780,0.00366211,0.00605469,
2782,-0.00427246,0.00605469,
2784,-0.010376,0.00599365,
2786,-0.0012207,0.00596924,
2788,-0.00610352,0.00601196,
2790,-0.00854492,0.00604248,
2792,0.00183105,0.00600586,
2794,0.00549316,0.00598755,
2796,-0.00732422,0.00604858,
2798,-0.00671387,0.00609131,
2800,-0.00305176,0.00606689,
2802,-0.00244141,0.00605469,
2804,-0.00305176,0.00600586,
2806,-0.00793457,0.00598755,
2808,-0.0012207,0.00595703,
2810,-0.0128174,0.00598145,
2812,-0.0109863,0.00599365,
2814,0.00488281,0.00592651,
2816,0.00793457,0.00586548,
2818,-0.00427246,0.00588989,
2820,0.0012207,0.00571289,
2822,0.00366211,0.00570679,
2824,-0.00549316,0.00571289,
2826,0.00610352,0.00574341,
2828,-0.00732422,0.00579224,
2830,-0.00244141,0.00574341,
2832,0.00549316,0.00574341,
2834,-0.00549316,0.00563965,
2836,-0.010376,0.00571899,
2838,0.0219727,0.00588989,
2840,-0.010376,0.00588989,
2842,0.00549316,0.00593872,
2844,-0.00183105,0.00592651,
2846,-0.00305176,0.00592041,
2848,-0.00671387,0.00596924,
2850,-0.00854492,0.00601196,
2852,0.00244141,0.005896,
2854,-0.012207,0.00596924,
2856,-0.012207,0.00588989,
2858,-0.00976563,0.00593872,
2860,-0.00244141,0.00593262,
2862,0.00610352,0.00594482,
2864,0.00488281,0.00580444,
2866,-0.000610352,0.00565186,
2868,-0.0134277,0.00576782,
2870,0.00305176,0.00579224,
2872,0.0128174,0.00586548,
2874,-0.00610352,0.005896,
2876,-0.00671387,0.00588989,
2878,-0.00549316,0.00582886,
2880,-0.00549316,0.00587158,
2882,0.00915527,0.00585938,
2884,0.00427246,0.0057373,
2886,0.00305176,0.00567017,
2888,-0.00427246,0.00564575,
2890,-0.00305176,0.00565186,
2892,0.0158691,0.00580444,
2894,0.0012207,0.00574951,
2896,-0.000610352,0.00567627,
2898,-0.0115967,0.00578613,
2900,-0.00793457,0.00580444,
2902,-0.00671387,0.00585327,
2904,-0.00366211,0.00588379,
2906,-0.0012207,0.00578613,
2908,-0.0152588,0.00584717,
2910,-0.00488281,0.00582275,
2912,0.00244141,0.00582275,
2914,-0.0140381,0.00583496,
2916,0.010376,0.00588989,
2918,0.0012207,0.00584717,
2920,0.00305176,0.00584106,
2922,0.00915527,0.00588989,
2924,0.00854492,0.00593872,
2926,-0.00549316,0.00596924,
2928,-0.0115967,0.00603638,
2930,-0.00244141,0.00602417,
2932,-0.00610352,0.00606689,
2934,-0.0140381,0.00614624,
2936,-0.010376,0.00621338,
2938,-0.0183105,0.00636597,
2940,-0.000610352,0.00636597,
2942,-0.00366211,0.00637817,
2944,0.00671387,0.00633545,
2946,-0.00427246,0.00634155,
2948,0.00305176,0.00634766,
2950,0.0109863,0.00645142,
2952,0.0012207,0.00640259,
2954,-0.00549316,0.00632935,
2956,-0.00427246,0.00635986,
2958,0,0.00634155,
2960,-0.00488281,0.00629883,
2962,-0.00183105,0.00629272,
2964,-0.00854492,0.00633545,
2966,-0.000610352,0.00631104,
2968,-0.00732422,0.00628052,
2970,-0.00183105,0.0062439,
2972,0.00793457,0.00627441,
2974,-0.00854492,0.00631714,
2976,-0.0012207,0.00617676,
2978,0.00793457,0.0062439,
2980,-0.00671387,0.00627441,
2982,0.00183105,0.00625,
2984,-0.00671387,0.00621338,
2986,0.012207,0.00632324,
2988,0.00366211,0.00629883,
2990,-0.0183105,0.00639648,
2992,-0.00427246,0.0064209,
2994,-0.00671387,0.00643311,
2996,-0.00244141,0.00638428,
2998,0,0.00631714,
3000,-0.0170898,0.00645752,
3002,-0.010376,0.00653687,
3004,0,0.00650635,
3006,-0.0115967,0.00654297,
3008,0.000610352,0.00653687,
3010,0.000610352,0.00641479,
3012,-0.00610352,0.00636597,
3014,-0.00488281,0.00636597,
3016,0.0115967,0.00640259,
3018,-0.00671387,0.006427,
3020,-0.00549316,0.00646973,
3022,0.00671387,0.00650024,
3024,-0.00732422,0.00651855,
3026,-0.00183105,0.00647583,
3028,-0.00976563,0.00650024,
3030,-0.00976563,0.00657349,
3032,-0.00488281,0.00656738,
3034,-0.00732422,0.00658569,
3036,0.0012207,0.00649414,
3038,-0.00915527,0.00636597,
3040,0.000610352,0.00626831,
3042,0.0128174,0.00634155,
3044,0.00183105,0.00634155,
3046,-0.00915527,0.00640259,
3048,0.000610352,0.00634155,
3050,-0.0146484,0.00640259,
3052,-0.0012207,0.00639038,
3054,-0.00610352,0.00632935,
3056,-0.00793457,0.00628662,
3058,-0.0109863,0.00629883,
3060,-0.00732422,0.00634766,
3062,0.00244141,0.00631104,
3064,-0.000610352,0.00626831,
3066,-0.00732422,0.00633545,
3068,0.000610352,0.00620728,
3070,-0.00305176,0.00620728,
3072,0.000610352,0.00608521,
3074,-0.00854492,0.00610962,
3076,-0.00244141,0.00606689,
3078,-0.000610352,0.00601807,
3080,-0.00488281,0.00601196,
3082,0.00244141,0.00594482,
3084,-0.000610352,0.0059082,
3086,0.00915527,0.00596924,
3088,-0.00671387,0.00599365,
3090,-0.010376,0.00606689,
3092,0.0115967,0.00602417,
3094,-0.00305176,0.00604248,
3096,-0.00366211,0.006073,
3098,-0.0012207,0.00596924,
3100,-0.00915527,0.00598145,
3102,0.0012207,0.00592651,
3104,-0.00549316,0.00594482,
3106,-0.00732422,0.00600586,
3108,-0.00244141,0.00587769,
3110,-0.00488281,0.00587769,
3112,-0.00366211,0.00588989,
3114,-0.00915527,0.00584106,
3116,0.00854492,0.00582275,
3118,0.0158691,0.00596924,
3120,-0.00671387,0.00600586,
3122,-0.00488281,0.00596313,
3124,0.00732422,0.00595093,
3126,0.00427246,0.00593872,
3128,-0.00488281,0.00587158,
3130,-0.00671387,0.00591431,
3132,-0.00549316,0.0059082,
3134,-0.00976563,0.00586548,
