Dani_B_3-L01
Gráfico creado el:2026-06-03 17:00:32.414
Registro en:2026-06-03 17:02:25.639
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
44800,-0.00183105,0.00595093,
44802,-0.0152588,0.00601196,
44804,-0.00976563,0.00610352,
44806,-0.0152588,0.00625,
44808,-0.00732422,0.0062561,
44810,0.000610352,0.00623779,
44812,-0.00488281,0.00617065,
44814,-0.00427246,0.00615234,
44816,0.00244141,0.00617065,
44818,-0.00366211,0.00620728,
44820,-0.00854492,0.00626221,
44822,-0.00183105,0.00626221,
44824,-0.00183105,0.00627441,
44826,0.0012207,0.00620728,
44828,0.00183105,0.00616455,
44830,-0.00427246,0.00615845,
44832,-0.0146484,0.00625,
44834,-0.00244141,0.00621948,
44836,-0.0012207,0.00622559,
44838,-0.0152588,0.00632324,
44840,0.00244141,0.00621338,
44842,-0.010376,0.00628662,
44844,-0.00366211,0.00629883,
44846,0.00854492,0.00635986,
44848,-0.00244141,0.00634155,
44850,0.00488281,0.00629883,
44852,-0.00183105,0.00626831,
44854,-0.000610352,0.00618286,
44856,0.00732422,0.00620117,
44858,-0.000610352,0.00617065,
44860,0.0012207,0.00601807,
44862,-0.00549316,0.00598145,
44864,-0.00793457,0.00598755,
44866,0.00793457,0.0059082,
44868,-0.00366211,0.00591431,
44870,-0.0170898,0.00598145,
44872,-0.00427246,0.00585327,
44874,-0.00305176,0.00578003,
44876,-0.012207,0.0059021,
44878,-0.0109863,0.00599365,
44880,0.000610352,0.00594482,
44882,-0.0140381,0.00602417,
44884,0.000610352,0.00595703,
44886,-0.00854492,0.00602417,
44888,-0.00427246,0.00606689,
44890,0.00488281,0.00609741,
44892,-0.0012207,0.00598755,
44894,0,0.00593872,
44896,0.0012207,0.00591431,
44898,-0.00976563,0.00595703,
44900,0.00671387,0.00592651,
44902,0,0.00578003,
44904,-0.00793457,0.00583496,
44906,-0.0012207,0.00582275,
44908,-0.00427246,0.00584717,
44910,-0.00427246,0.00584717,
44912,-0.0134277,0.00593872,
44914,0.00244141,0.00595703,
44916,-0.00244141,0.0059021,
44918,-0.00427246,0.00591431,
44920,-0.00976563,0.00594482,
44922,-0.0152588,0.00600586,
44924,0.00244141,0.00596924,
44926,-0.0115967,0.00606689,
44928,-0.0146484,0.00613403,
44930,-0.00915527,0.00620728,
44932,-0.00488281,0.00619507,
44934,0,0.00617676,
44936,-0.0012207,0.00614014,
44938,-0.0134277,0.00625,
44940,0.00488281,0.00626221,
44942,-0.00488281,0.00623169,
44944,-0.00488281,0.00625,
44946,-0.00732422,0.00626831,
44948,-0.012207,0.00629272,
44950,-0.010376,0.00637817,
44952,0,0.00631714,
44954,0.00366211,0.00620728,
44956,-0.00671387,0.0062561,
44958,-0.0115967,0.00628052,
44960,0.00671387,0.00618896,
44962,-0.0012207,0.00610962,
44964,0.000610352,0.00609741,
44966,-0.00244141,0.00609131,
44968,-0.00305176,0.006073,
44970,-0.00610352,0.00609741,
44972,-0.00183105,0.00609131,
44974,0.00305176,0.00612183,
44976,-0.00427246,0.00608521,
44978,-0.000610352,0.00602417,
44980,0.0012207,0.00596924,
44982,-0.00549316,0.00585327,
44984,-0.00732422,0.00585327,
44986,-0.00854492,0.00581665,
44988,-0.00671387,0.00582275,
44990,-0.00366211,0.00578003,
44992,-0.00244141,0.00571289,
44994,-0.0134277,0.00562134,
44996,-0.0128174,0.0057251,
44998,-0.00854492,0.00576172,
45000,0.000610352,0.00574951,
45002,-0.00854492,0.00568237,
45004,-0.00427246,0.00562744,
45006,0,0.00547485,
45008,-0.00976563,0.00549927,
45010,-0.00244141,0.00551758,
45012,-0.00244141,0.00549316,
45014,0.00305176,0.00548096,
45016,-0.00244141,0.00548096,
45018,-0.000610352,0.00545044,
45020,0.00427246,0.00540771,
45022,-0.00305176,0.00541992,
45024,-0.00488281,0.00545044,
45026,-0.00671387,0.00550537,
45028,-0.0012207,0.00549927,
45030,0.0012207,0.00546875,
45032,-0.00366211,0.00535889,
45034,-0.00610352,0.00539551,
45036,-0.010376,0.00548706,
45038,-0.00732422,0.00540771,
45040,-0.00366211,0.00541992,
45042,-0.00793457,0.00539551,
45044,-0.00671387,0.00542603,
45046,0,0.00534058,
45048,-0.000610352,0.00532227,
45050,0.00549316,0.00532837,
45052,-0.00305176,0.00534058,
45054,-0.0115967,0.00545044,
45056,0.00305176,0.00540771,
45058,0.00183105,0.00541992,
45060,-0.0109863,0.00551758,
45062,-0.0140381,0.00560303,
45064,-0.0177002,0.00570068,
45066,-0.0140381,0.00576172,
45068,-0.00305176,0.00575562,
45070,-0.00610352,0.00564575,
45072,-0.0109863,0.00571289,
45074,0.00366211,0.00571899,
45076,0.0012207,0.00560913,
45078,-0.00610352,0.0055603,
45080,-0.0012207,0.00556641,
45082,0,0.00542603,
45084,-0.00610352,0.00548096,
45086,-0.00732422,0.00546875,
45088,-0.00488281,0.00547485,
45090,-0.00610352,0.00548706,
45092,-0.012207,0.00559692,
45094,-0.00427246,0.00563965,
45096,0.000610352,0.00563354,
45098,-0.00854492,0.00562134,
45100,0.00610352,0.00561523,
45102,-0.00793457,0.00569458,
45104,-0.00366211,0.00565186,
45106,0.00427246,0.00568237,
45108,-0.000610352,0.00564575,
45110,-0.00427246,0.00564575,
45112,-0.0170898,0.00568237,
45114,-0.00793457,0.0057373,
45116,0.00366211,0.00574951,
45118,-0.0146484,0.00585327,
45120,-0.00427246,0.00579834,
45122,-0.0158691,0.00580444,
45124,0.0012207,0.00579224,
45126,-0.00610352,0.0057373,
45128,0.00671387,0.00565796,
45130,-0.00427246,0.00560913,
45132,-0.00732422,0.00563354,
45134,0.00305176,0.00566406,
45136,-0.0012207,0.00566406,
45138,-0.0177002,0.00570679,
45140,-0.00244141,0.00568237,
45142,-0.00915527,0.0057251,
45144,-0.00854492,0.00576172,
45146,-0.00793457,0.00576782,
45148,-0.0115967,0.00576172,
45150,0.0012207,0.00567017,
45152,-0.00244141,0.00569458,
45154,0.0134277,0.00579224,
45156,0.00732422,0.00579834,
45158,0.00305176,0.00571289,
45160,0,0.00564575,
45162,-0.00915527,0.0057251,
45164,0.00183105,0.0057373,
45166,-0.0115967,0.00582886,
45168,-0.0128174,0.00592651,
45170,-0.0201416,0.00606689,
45172,-0.022583,0.00627441,
45174,-0.0170898,0.00641479,
45176,-0.00915527,0.00646362,
45178,-0.00732422,0.00653076,
45180,0.00244141,0.00654297,
45182,-0.010376,0.0065918,
45184,-0.00671387,0.00658569,
45186,-0.00427246,0.00654297,
45188,-0.00488281,0.00652466,
45190,0.000610352,0.00649414,
45192,-0.0115967,0.00658569,
45194,-0.00305176,0.00648193,
45196,-0.0134277,0.00648804,
45198,-0.00610352,0.00646362,
45200,0.000610352,0.00646362,
45202,-0.00549316,0.00643311,
45204,-0.00244141,0.00641479,
45206,0,0.00641479,
45208,-0.00915527,0.00640869,
45210,-0.00610352,0.00644531,
45212,-0.00610352,0.00648193,
45214,-0.00488281,0.00650024,
45216,-0.000610352,0.00648193,
45218,-0.00854492,0.00656128,
45220,-0.00976563,0.00661621,
45222,-0.0146484,0.00673218,
45224,-0.000610352,0.00668945,
45226,-0.00244141,0.00664673,
45228,0.000610352,0.00664063,
45230,0.0012207,0.00664063,
45232,-0.00854492,0.00668945,
45234,-0.00854492,0.00671387,
45236,-0.00488281,0.00665894,
45238,-0.00366211,0.00662231,
45240,0.00610352,0.00664673,
45242,0,0.00656738,
45244,-0.00671387,0.00656738,
45246,-0.0128174,0.00669556,
45248,-0.00976563,0.00678711,
45250,0.00732422,0.00680542,
45252,0.0012207,0.00678711,
45254,-0.00671387,0.00673828,
45256,0.000610352,0.00671387,
45258,-0.000610352,0.00670166,
45260,-0.0134277,0.00672607,
45262,-0.00427246,0.00662842,
45264,-0.00549316,0.00650635,
45266,-0.000610352,0.00637207,
45268,-0.00610352,0.00640259,
45270,-0.00305176,0.00637207,
45272,-0.0177002,0.00643921,
45274,-0.00793457,0.00648193,
45276,-0.000610352,0.00647583,
45278,0.0012207,0.006427,
45280,0.00427246,0.00645752,
45282,-0.00915527,0.00654907,
45284,-0.00244141,0.00651245,
45286,-0.00793457,0.00651855,
45288,-0.00366211,0.00650635,
45290,-0.00183105,0.00646362,
45292,-0.00366211,0.00637817,
45294,0.00244141,0.00635986,
45296,-0.00427246,0.00639648,
45298,-0.0115967,0.006427,
45300,-0.00854492,0.00645142,
45302,0.00305176,0.00640259,
45304,-0.000610352,0.00637207,
45306,-0.0012207,0.00634155,
45308,-0.00732422,0.00640869,
45310,-0.0115967,0.00648193,
45312,-0.00671387,0.00637817,
45314,-0.00244141,0.00632324,
45316,0.00244141,0.00631104,
45318,-0.00549316,0.00621948,
45320,-0.00305176,0.00620728,
45322,-0.0128174,0.00617676,
45324,0.00427246,0.00620728,
45326,0.0158691,0.00630493,
45328,-0.00915527,0.00632935,
45330,-0.0115967,0.00640259,
45332,-0.00244141,0.00635376,
45334,-0.0012207,0.00633545,
45336,0,0.00632324,
45338,-0.012207,0.00626831,
45340,-0.00427246,0.00628662,
45342,-0.0134277,0.00632935,
45344,-0.00183105,0.00626221,
45346,0.0012207,0.00619507,
45348,-0.00915527,0.00617065,
45350,0.0012207,0.00617065,
45352,0.00183105,0.00616455,
45354,0.00915527,0.00612183,
45356,0.00183105,0.00606689,
45358,-0.0152588,0.00618896,
45360,0.00488281,0.00623779,
45362,0.00183105,0.00616455,
45364,-0.00427246,0.00618896,
45366,-0.00549316,0.00612793,
45368,-0.00671387,0.00606689,
45370,-0.00183105,0.00588379,
45372,-0.0012207,0.00567017,
45374,0.0012207,0.00551147,
45376,-0.00488281,0.00546875,
45378,-0.00366211,0.00543213,
45380,-0.000610352,0.00541382,
45382,-0.00549316,0.00536499,
45384,-0.00183105,0.00531616,
45386,-0.00488281,0.00532227,
45388,-0.00366211,0.00531006,
45390,-0.00732422,0.0053772,
45392,-0.0115967,0.0053772,
45394,-0.00671387,0.00541382,
45396,-0.0012207,0.00529175,
45398,-0.00732422,0.00530396,
45400,-0.00793457,0.0053772,
45402,-0.00366211,0.00535889,
45404,-0.00610352,0.00539551,
45406,-0.00976563,0.00549316,
45408,-0.00305176,0.00543213,
45410,0.000610352,0.0053772,
45412,0.00427246,0.00535889,
45414,-0.0012207,0.00532227,
45416,0.00671387,0.0053833,
45418,0.00305176,0.00532837,
45420,0.00427246,0.00527344,
45422,0,0.00512695,
45424,0.012207,0.00524292,
45426,0.000610352,0.00522461,
45428,-0.00244141,0.00524292,
45430,-0.00976563,0.00532837,
45432,-0.00244141,0.00526733,
45434,-0.00549316,0.00523682,
45436,-0.00305176,0.00521851,
45438,-0.000610352,0.00518799,
45440,0.00610352,0.00518799,
45442,-0.00671387,0.00525513,
45444,0,0.00518799,
45446,-0.00427246,0.00510254,
45448,0.00610352,0.00506592,
45450,0,0.00499268,
45452,0.00610352,0.0050415,
45454,-0.00427246,0.00501709,
45456,-0.0183105,0.00519409,
45458,-0.00976563,0.00528564,
45460,0.00488281,0.0052002,
45462,0.00366211,0.00519409,
45464,-0.00732422,0.0052124,
45466,-0.0128174,0.00533447,
45468,-0.00793457,0.00535278,
45470,-0.00793457,0.00540161,
45472,0.00244141,0.00524902,
45474,-0.00183105,0.00518799,
45476,-0.0152588,0.00533447,
45478,-0.00793457,0.00540161,
45480,-0.00183105,0.0053772,
45482,-0.00793457,0.00536499,
45484,0.00610352,0.00540161,
45486,-0.0189209,0.00551147,
45488,-0.00366211,0.00551147,
45490,0.00793457,0.00557251,
45492,-0.00915527,0.00562744,
45494,0.00183105,0.00562134,
45496,-0.00366211,0.00561523,
45498,0,0.00549927,
45500,0.00244141,0.00543823,
45502,-0.00610352,0.00546875,
45504,0.00244141,0.00548706,
45506,-0.00427246,0.00551758,
45508,-0.00183105,0.00546265,
45510,-0.000610352,0.00535278,
45512,-0.00976563,0.0053833,
45514,-0.00793457,0.00543823,
45516,-0.000610352,0.00541992,
45518,-0.00366211,0.00540161,
45520,-0.00244141,0.00539551,
45522,-0.00305176,0.00529785,
45524,0.00427246,0.00529785,
45526,0.00183105,0.00515747,
45528,-0.00488281,0.00511475,
45530,0.00244141,0.00502319,
45532,-0.00549316,0.00505371,
45534,-0.00549316,0.00509644,
45536,-0.000610352,0.00510254,
45538,-0.00244141,0.00500488,
45540,-0.00671387,0.0050293,
45542,-0.00793457,0.00497437,
45544,0.00366211,0.00499268,
45546,0.00610352,0.0050415,
45548,-0.0164795,0.00511475,
45550,0.00244141,0.00512695,
45552,-0.00549316,0.00516357,
45554,-0.010376,0.00517578,
45556,-0.00427246,0.0052002,
45558,-0.0109863,0.00515747,
45560,0.00244141,0.00513306,
45562,-0.0152588,0.00526733,
45564,-0.000610352,0.00523071,
45566,-0.00366211,0.0052124,
45568,-0.00427246,0.00518799,
45570,0.0012207,0.00518188,
45572,-0.0109863,0.00527954,
45574,-0.00976563,0.00536499,
45576,-0.00488281,0.00536499,
45578,-0.00671387,0.00539551,
45580,-0.0115967,0.00550537,
45582,-0.0115967,0.00556641,
45584,-0.00183105,0.00556641,
45586,-0.0146484,0.00566406,
45588,-0.0115967,0.00574341,
45590,-0.00610352,0.0057312,
45592,-0.012207,0.0057373,
45594,-0.000610352,0.00567627,
45596,0.00183105,0.00568237,
45598,-0.0195313,0.00580444,
45600,-0.00488281,0.00577393,
45602,-0.0012207,0.00574951,
45604,-0.00488281,0.0057373,
45606,0.000610352,0.00564575,
45608,-0.00854492,0.00570068,
45610,-0.00427246,0.0057373,
45612,-0.0012207,0.00570679,
45614,-0.00427246,0.0057373,
45616,0.000610352,0.00567627,
45618,-0.000610352,0.00565186,
45620,0.0012207,0.00562134,
45622,-0.00793457,0.00570068,
45624,-0.000610352,0.00558472,
45626,-0.00427246,0.00562134,
45628,-0.00183105,0.00561523,
45630,0.00427246,0.0055603,
45632,-0.00244141,0.0055603,
45634,-0.0146484,0.00565186,
45636,-0.00305176,0.00565186,
45638,-0.0012207,0.00565796,
45640,-0.00549316,0.00565186,
45642,-0.0115967,0.00570068,
45644,0.000610352,0.00570679,
45646,-0.00732422,0.0057373,
45648,-0.0134277,0.00581055,
45650,-0.00305176,0.00584106,
45652,-0.00366211,0.00581665,
45654,-0.00183105,0.00579224,
45656,-0.00854492,0.00569458,
45658,-0.00183105,0.00561523,
45660,-0.00244141,0.00559082,
45662,-0.00366211,0.00559082,
45664,0.00793457,0.00559692,
45666,0.00915527,0.0055603,
45668,-0.00976563,0.00557861,
45670,-0.00488281,0.0055481,
45672,0.00244141,0.0055481,
45674,-0.00793457,0.00560913,
45676,-0.00305176,0.00548706,
45678,-0.0109863,0.00551758,
45680,-0.0115967,0.00561523,
45682,-0.00854492,0.00562134,
45684,-0.00732422,0.00563354,
45686,-0.00793457,0.00552368,
45688,0,0.00548706,
45690,0.00671387,0.00547485,
45692,-0.00183105,0.00540161,
45694,0.00549316,0.00543823,
45696,0.0012207,0.00541382,
45698,-0.010376,0.00551758,
45700,0.00671387,0.0055603,
45702,0.00854492,0.00558472,
45704,-0.0140381,0.00570068,
45706,-0.00610352,0.00571899,
45708,-0.00305176,0.0057312,
45710,-0.00732422,0.00579834,
45712,-0.0012207,0.00571289,
45714,0.000610352,0.00563965,
45716,-0.0012207,0.00564575,
45718,-0.000610352,0.00561523,
45720,-0.00305176,0.00562134,
45722,-0.000610352,0.00559692,
45724,0.00244141,0.00557861,
45726,0.00427246,0.00560303,
45728,-0.00976563,0.00565186,
45730,-0.012207,0.00574951,
45732,-0.00549316,0.00574951,
45734,-0.00854492,0.00578003,
45736,-0.00732422,0.00584717,
45738,-0.0177002,0.00599976,
45740,-0.00488281,0.00598145,
45742,-0.00854492,0.00598755,
45744,-0.0152588,0.00610352,
45746,0.00610352,0.00610352,
45748,-0.000610352,0.00594482,
45750,-0.00610352,0.00598145,
45752,-0.0012207,0.00593872,
45754,0.00915527,0.00592651,
45756,0.00305176,0.00591431,
45758,-0.000610352,0.00581055,
45760,-0.00488281,0.00583496,
45762,-0.0109863,0.00579224,
45764,-0.00244141,0.00581055,
45766,-0.0134277,0.0059082,
45768,-0.00915527,0.00595703,
45770,-0.00854492,0.00603027,
45772,-0.0152588,0.006073,
45774,-0.00610352,0.00603638,
45776,-0.00488281,0.00603638,
45778,-0.0115967,0.00608521,
45780,0.00305176,0.00599976,
45782,-0.00732422,0.00595703,
45784,0.00244141,0.00596313,
45786,-0.00244141,0.00584106,
45788,-0.0115967,0.00584106,
45790,0.0012207,0.00579224,
45792,0.00488281,0.00571899,
45794,-0.012207,0.00583496,
45796,-0.00915527,0.0059082,
45798,0.00244141,0.0057373,
45800,-0.00244141,0.00571289,
45802,-0.0115967,0.00581665,
45804,-0.00854492,0.00585327,
45806,-0.00671387,0.00591431,
45808,-0.00976563,0.00592651,
45810,0.000610352,0.00588989,
45812,0.0012207,0.00588989,
45814,0.010376,0.00595093,
45816,-0.0012207,0.00595703,
45818,-0.0195313,0.00614624,
45820,-0.000610352,0.00614014,
45822,0.00610352,0.00612183,
45824,-0.00610352,0.00617676,
45826,-0.012207,0.0062561,
45828,-0.00793457,0.00631714,
45830,-0.00671387,0.00634155,
45832,-0.0128174,0.00644531,
45834,-0.000610352,0.00630493,
45836,-0.00366211,0.00631104,
45838,-0.00366211,0.00633545,
45840,0.00183105,0.00629883,
45842,-0.010376,0.00628662,
45844,-0.00854492,0.00636597,
45846,-0.00854492,0.00637817,
45848,-0.00915527,0.00633545,
45850,-0.00305176,0.00633545,
45852,-0.0140381,0.00643921,
45854,-0.00549316,0.00647583,
45856,0.00671387,0.00645752,
45858,-0.0134277,0.00657349,
45860,-0.010376,0.00665283,
45862,-0.00183105,0.00663452,
45864,0.00366211,0.0065918,
45866,-0.00610352,0.00656128,
45868,-0.00488281,0.00651245,
45870,-0.00244141,0.00648804,
45872,0.00427246,0.00650635,
45874,0.0012207,0.00643921,
45876,-0.00671387,0.00647583,
45878,0.00305176,0.00639648,
45880,0.0115967,0.00639648,
45882,0.00183105,0.00632935,
45884,-0.0250244,0.00650635,
45886,0.00305176,0.00645752,
45888,-0.010376,0.00656128,
45890,-0.00915527,0.00658569,
45892,-0.0128174,0.00669556,
45894,-0.00610352,0.00670166,
45896,-0.0158691,0.00684814,
45898,-0.0115967,0.00686035,
45900,-0.00244141,0.00681763,
45902,-0.00549316,0.00678711,
45904,0.0012207,0.00665894,
45906,0.00488281,0.00664673,
45908,0.00183105,0.00663452,
45910,-0.010376,0.00666504,
45912,-0.00244141,0.00667725,
45914,0.00915527,0.0067627,
45916,-0.00244141,0.0067749,
45918,-0.00854492,0.00685425,
45920,-0.00793457,0.00690308,
45922,-0.00305176,0.00692749,
45924,-0.00549316,0.00695801,
45926,0.00366211,0.0069519,
45928,0.0012207,0.00686646,
45930,-0.00366211,0.00678101,
45932,0.00366211,0.0067627,
45934,-0.00427246,0.00671997,
45936,-0.0012207,0.00665894,
45938,0.00183105,0.00650024,
45940,0.00183105,0.00646973,
45942,-0.00549316,0.00643921,
45944,0.00244141,0.00631104,
45946,0.00305176,0.00628052,
45948,-0.00732422,0.00634766,
45950,0.00976563,0.00638428,
45952,0.00671387,0.00643921,
45954,0.00488281,0.00639648,
45956,-0.0115967,0.00648193,
45958,0,0.00647583,
45960,0.00793457,0.00650635,
45962,-0.00427246,0.00643921,
45964,-0.0177002,0.0065918,
45966,-0.000610352,0.00646362,
45968,-0.0128174,0.00650024,
45970,-0.00427246,0.00645752,
45972,-0.00305176,0.00633545,
45974,-0.00732422,0.00634766,
45976,-0.0213623,0.00651245,
45978,-0.00488281,0.00644531,
45980,-0.000610352,0.0064209,
45982,-0.00610352,0.00640869,
45984,0.00305176,0.00641479,
45986,-0.000610352,0.00639648,
45988,-0.0146484,0.006427,
45990,0.00183105,0.00643311,
45992,0.000610352,0.00639038,
45994,-0.00366211,0.00630493,
45996,-0.00488281,0.00626221,
45998,-0.012207,0.00635986,
46000,-0.00244141,0.00635986,
46002,-0.00610352,0.00630493,
46004,-0.00366211,0.0062561,
46006,0.000610352,0.00619507,
46008,0.000610352,0.00610352,
46010,-0.010376,0.00620117,
46012,-0.012207,0.00631104,
46014,0,0.00620728,
46016,0.0012207,0.00620728,
46018,-0.0128174,0.00614014,
46020,-0.00976563,0.00623169,
46022,-0.0109863,0.00628052,
46024,0.00427246,0.00626221,
46026,0.00427246,0.00618286,
46028,-0.012207,0.00622559,
46030,0.00244141,0.00618286,
46032,-0.00305176,0.00608521,
46034,0.000610352,0.00608521,
46036,-0.00244141,0.006073,
46038,-0.00549316,0.00609131,
46040,-0.0012207,0.00608521,
46042,-0.010376,0.00608521,
46044,0,0.00599976,
46046,-0.00793457,0.00599365,
46048,-0.00732422,0.00597534,
46050,-0.00549316,0.00599976,
46052,-0.00244141,0.00588379,
46054,-0.00366211,0.00586548,
46056,-0.00549316,0.00585327,
46058,-0.00305176,0.00574951,
46060,-0.0012207,0.00565796,
46062,0,0.00563965,
46064,-0.00610352,0.00566406,
46066,-0.00305176,0.00563354,
46068,0.00183105,0.00560303,
46070,0.000610352,0.00558472,
46072,-0.00610352,0.00560303,
46074,-0.00549316,0.00564575,
46076,-0.0012207,0.00559082,
46078,-0.00366211,0.00559692,
46080,-0.00732422,0.0055542,
46082,-0.0115967,0.00565186,
46084,-0.0134277,0.00553589,
46086,-0.00671387,0.00557251,
46088,-0.0109863,0.00557861,
46090,-0.00610352,0.0055481,
46092,-0.012207,0.00554199,
46094,-0.00610352,0.00554199,
46096,0.00244141,0.00540771,
46098,-0.00183105,0.00531006,
46100,0.00549316,0.00534058,
46102,-0.00732422,0.00535889,
46104,-0.00366211,0.0053833,
46106,0.00732422,0.00540771,
46108,-0.00732422,0.00546265,
