Dani_A_3-L01
Gráfico creado el:2026-06-03 16:54:34.617
Registro en:2026-06-03 16:56:59.567
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
1706,-0.00305176,0.00588379,
1708,-0.00793457,0.00584717,
1710,-0.00305176,0.00579224,
1712,-0.00549316,0.00576172,
1714,-0.00732422,0.0057251,
1716,-0.00549316,0.00570068,
1718,-0.00610352,0.00569458,
1720,-0.00610352,0.00568848,
1722,-0.00427246,0.00565796,
1724,-0.00671387,0.00569458,
1726,-0.00549316,0.0057373,
1728,-0.00732422,0.0057312,
1730,0.0012207,0.00570679,
1732,-0.00976563,0.00568848,
1734,-0.0158691,0.00583496,
1736,-0.00366211,0.00581055,
1738,-0.0140381,0.00585938,
1740,-0.00427246,0.00579224,
1742,-0.00671387,0.00576172,
1744,-0.0012207,0.00569458,
1746,-0.010376,0.00571289,
1748,-0.0158691,0.00578613,
1750,-0.000610352,0.00574341,
1752,-0.00366211,0.00576782,
1754,-0.00854492,0.00576782,
1756,-0.00305176,0.00575562,
1758,-0.0177002,0.00587158,
1760,-0.010376,0.00595093,
1762,-0.010376,0.00601807,
1764,-0.00183105,0.00596924,
1766,-0.00488281,0.00599365,
1768,-0.0140381,0.00609741,
1770,-0.00671387,0.00611572,
1772,-0.00305176,0.00612183,
1774,-0.00915527,0.00615234,
1776,-0.0109863,0.00621338,
1778,-0.00793457,0.00625,
1780,-0.00610352,0.00628052,
1782,-0.00793457,0.00627441,
1784,-0.00732422,0.00626831,
1786,-0.00915527,0.00628662,
1788,-0.0140381,0.00632935,
1790,0.00427246,0.00636597,
1792,-0.00244141,0.00637207,
1794,-0.0140381,0.00648193,
1796,-0.00976563,0.00655518,
1798,-0.00244141,0.006427,
1800,-0.00244141,0.00643311,
1802,-0.00915527,0.00651245,
1804,-0.0109863,0.00661011,
1806,-0.00488281,0.00665283,
1808,-0.00915527,0.00657959,
1810,-0.00732422,0.00658569,
1812,-0.00549316,0.00662842,
1814,-0.00976563,0.00664063,
1816,-0.00366211,0.00661621,
1818,-0.00732422,0.00658569,
1820,-0.00549316,0.0065979,
1822,-0.00427246,0.00658569,
1824,-0.000610352,0.00656128,
1826,-0.00305176,0.00654907,
1828,-0.00183105,0.00646362,
1830,-0.00732422,0.00650635,
1832,-0.00244141,0.00647583,
1834,-0.00488281,0.00646973,
1836,-0.00610352,0.00645142,
1838,-0.0115967,0.00647583,
1840,-0.00427246,0.00650024,
1842,0.00244141,0.00648193,
1844,0.010376,0.00655518,
1846,-0.00549316,0.00653687,
1848,-0.0183105,0.00671387,
1850,0.00610352,0.00673218,
1852,0.00488281,0.00670166,
1854,-0.00976563,0.0067627,
1856,-0.0109863,0.00678101,
1858,-0.00854492,0.00682373,
1860,-0.0109863,0.00689697,
1862,-0.0115967,0.00700073,
1864,-0.0109863,0.00697632,
1866,-0.00427246,0.00696411,
1868,-0.00183105,0.0069519,
1870,-0.00183105,0.00692139,
1872,-0.00488281,0.00688477,
1874,-0.00244141,0.00686035,
1876,-0.00549316,0.00687256,
1878,-0.00915527,0.00689087,
1880,0.000610352,0.00682373,
1882,-0.00854492,0.00689087,
1884,-0.0115967,0.00693359,
1886,-0.00732422,0.00692749,
1888,-0.0109863,0.00700073,
1890,-0.00488281,0.00699463,
1892,-0.00671387,0.00692139,
1894,-0.00732422,0.00693359,
1896,-0.00427246,0.00692749,
1898,-0.00915527,0.0069397,
1900,-0.00305176,0.00692749,
1902,-0.00732422,0.00692139,
1904,-0.00732422,0.00693359,
1906,-0.00366211,0.0069397,
1908,-0.0109863,0.00697021,
1910,-0.00488281,0.00698853,
1912,-0.00610352,0.00699463,
1914,-0.00427246,0.00696411,
1916,0.00366211,0.0069458,
1918,-0.000610352,0.00689087,
1920,-0.00671387,0.00689697,
1922,-0.00732422,0.00692749,
1924,-0.00305176,0.00689087,
1926,-0.00671387,0.00690308,
1928,-0.00305176,0.00686035,
1930,-0.00671387,0.00691528,
1932,-0.00732422,0.00689087,
1934,-0.00549316,0.00678711,
1936,-0.0012207,0.0067627,
1938,0.00671387,0.00668945,
1940,-0.000610352,0.00665283,
1942,-0.00793457,0.00666504,
1944,-0.000610352,0.00665894,
1946,-0.0012207,0.00656738,
1948,-0.012207,0.00653076,
1950,-0.0134277,0.00665894,
1952,-0.00976563,0.00671997,
1954,-0.0146484,0.00678101,
1956,-0.00244141,0.0067749,
1958,-0.00549316,0.00665283,
1960,0.000610352,0.00655518,
1962,-0.00915527,0.00654297,
1964,-0.00427246,0.00656738,
1966,0.00427246,0.00656128,
1968,-0.00610352,0.00648193,
1970,-0.00183105,0.00643311,
1972,-0.00976563,0.00650024,
1974,-0.00732422,0.00648193,
1976,-0.00671387,0.00643921,
1978,-0.00549316,0.00641479,
1980,-0.00305176,0.00638428,
1982,-0.00671387,0.00637207,
1984,-0.00488281,0.00634766,
1986,-0.00671387,0.00632324,
1988,-0.00976563,0.00628052,
1990,0.00244141,0.00626221,
1992,-0.00488281,0.00628662,
1994,-0.00549316,0.00620117,
1996,0.000610352,0.00610962,
1998,-0.00610352,0.00614624,
2000,0.000610352,0.00612793,
2002,-0.0012207,0.00604858,
2004,-0.00671387,0.00600586,
2006,0.00366211,0.00599365,
2008,-0.00854492,0.00598755,
2010,-0.00671387,0.00598145,
2012,-0.00854492,0.00601196,
2014,-0.00427246,0.00595703,
2016,0.000610352,0.00592651,
2018,-0.00366211,0.00588989,
2020,-0.00427246,0.00587769,
2022,-0.00793457,0.00591431,
2024,-0.00366211,0.00594482,
2026,-0.0012207,0.00592651,
2028,-0.00854492,0.00599365,
2030,-0.00610352,0.00598145,
2032,-0.0128174,0.00608521,
2034,-0.0134277,0.00617065,
2036,-0.00610352,0.00617065,
2038,-0.0158691,0.00621338,
2040,-0.00549316,0.00622559,
2042,-0.00488281,0.00625,
2044,-0.00671387,0.00621338,
2046,-0.00427246,0.00620117,
2048,0.00183105,0.00603638,
2050,0.00183105,0.00599365,
2052,-0.0170898,0.00611572,
2054,-0.00549316,0.006073,
2056,0.00244141,0.00598755,
2058,-0.00732422,0.00597534,
2060,-0.010376,0.00596924,
2062,-0.00854492,0.00593872,
2064,-0.0115967,0.00594482,
2066,-0.00549316,0.00595703,
2068,-0.00366211,0.00597534,
2070,0.00183105,0.00597534,
2072,-0.00244141,0.00595093,
2074,-0.00305176,0.00595703,
2076,-0.012207,0.00602417,
2078,-0.00976563,0.00603027,
2080,-0.00244141,0.00604858,
2082,-0.00427246,0.00600586,
2084,-0.0109863,0.00599976,
2086,-0.0164795,0.00609131,
2088,-0.0115967,0.00609741,
2090,-0.00366211,0.00608521,
2092,-0.00976563,0.00611572,
2094,-0.00549316,0.00609741,
2096,-0.00549316,0.00610962,
2098,-0.0128174,0.00614624,
2100,-0.00488281,0.00616455,
2102,-0.0012207,0.00610352,
2104,-0.00793457,0.00610962,
2106,0,0.006073,
2108,-0.00915527,0.00605469,
2110,-0.012207,0.00612793,
2112,-0.00244141,0.00609131,
2114,-0.010376,0.00615234,
2116,-0.00976563,0.00621338,
2118,-0.00854492,0.00629272,
2120,-0.00915527,0.00631714,
2122,-0.010376,0.00634766,
2124,-0.0109863,0.006427,
2126,-0.00427246,0.00640259,
2128,-0.00610352,0.00643311,
2130,0.00915527,0.00645752,
2132,-0.00976563,0.00648193,
2134,-0.0183105,0.00661011,
2136,-0.00305176,0.00662842,
2138,-0.00366211,0.0065979,
2140,-0.00549316,0.00664673,
2142,-0.0146484,0.00671387,
2144,-0.0109863,0.00681763,
2146,0.0012207,0.00681763,
2148,-0.00793457,0.0067749,
2150,-0.00305176,0.00667114,
2152,-0.00915527,0.00666504,
2154,-0.00854492,0.006604,
2156,-0.0012207,0.0065918,
2158,-0.00610352,0.0065979,
2160,-0.00793457,0.00667114,
2162,-0.00671387,0.00664673,
2164,-0.00793457,0.00668335,
2166,-0.00427246,0.00668335,
2168,-0.00549316,0.00667725,
2170,-0.00488281,0.00670776,
2172,-0.00427246,0.00665283,
2174,-0.00793457,0.00665894,
2176,-0.00549316,0.00664673,
2178,-0.00976563,0.00668945,
2180,-0.00671387,0.00672607,
2182,-0.00793457,0.00673828,
2184,-0.00305176,0.00671997,
2186,-0.00244141,0.00667725,
2188,-0.00915527,0.00667114,
2190,-0.00305176,0.00667725,
2192,-0.00549316,0.00668335,
2194,-0.00427246,0.00667114,
2196,-0.00244141,0.00668945,
2198,-0.00793457,0.00670776,
2200,-0.00366211,0.00673828,
2202,-0.00610352,0.00678711,
2204,-0.00671387,0.00678711,
2206,-0.00488281,0.00679932,
2208,-0.00793457,0.00679321,
2210,-0.00854492,0.00681152,
2212,-0.00305176,0.00675659,
2214,-0.00732422,0.00678711,
2216,-0.00488281,0.00682983,
2218,-0.00488281,0.00684204,
2220,-0.00427246,0.00684204,
2222,-0.00488281,0.00681152,
2224,-0.000610352,0.00678101,
2226,0.00549316,0.00682373,
2228,0.00549316,0.00679321,
2230,-0.00976563,0.00682983,
2232,-0.010376,0.00680542,
2234,0,0.00667114,
2236,-0.00305176,0.00664063,
2238,-0.0128174,0.00661011,
2240,-0.00854492,0.00664063,
2242,-0.0152588,0.00674438,
2244,-0.0115967,0.00679321,
2246,-0.010376,0.00685425,
2248,-0.00976563,0.00693359,
2250,-0.00671387,0.00698242,
2252,-0.0115967,0.00692749,
2254,-0.00732422,0.0069458,
2256,0,0.00692139,
2258,-0.00976563,0.0069458,
2260,-0.00427246,0.00688477,
2262,-0.00732422,0.00687256,
2264,-0.00854492,0.00684204,
2266,-0.00366211,0.00682373,
2268,-0.00610352,0.00684814,
2270,-0.00366211,0.00686646,
2272,-0.00610352,0.00690308,
2274,-0.010376,0.00697632,
2276,-0.00366211,0.00689087,
2278,-0.00427246,0.00683594,
2280,-0.00244141,0.00683594,
2282,-0.00732422,0.00686646,
2284,0.000610352,0.0067627,
2286,-0.00732422,0.00667114,
2288,-0.0115967,0.00667114,
2290,0.00183105,0.00665283,
2292,-0.0012207,0.00656738,
2294,0.00366211,0.00654907,
2296,-0.00915527,0.00658569,
2298,-0.0189209,0.00664673,
2300,0.0012207,0.00661011,
2302,-0.00488281,0.00664673,
2304,-0.0140381,0.00670776,
2306,-0.00671387,0.0067749,
2308,-0.0115967,0.00679932,
2310,-0.0195313,0.00687256,
2312,-0.0146484,0.00699463,
2314,-0.00915527,0.00698242,
2316,-0.00976563,0.00698242,
2318,-0.0109863,0.00700684,
2320,-0.010376,0.00701904,
2322,-0.010376,0.00701904,
2324,-0.00854492,0.00699463,
2326,-0.00610352,0.00701294,
2328,-0.00732422,0.00702515,
2330,-0.00488281,0.00698242,
2332,-0.00732422,0.00695801,
2334,-0.00793457,0.00685425,
2336,-0.00793457,0.00690308,
2338,-0.00366211,0.00690308,
2340,-0.00488281,0.00689697,
2342,-0.00732422,0.00682373,
2344,-0.00305176,0.00674438,
2346,0,0.00673218,
2348,-0.00915527,0.00674438,
2350,-0.00793457,0.00679321,
2352,-0.00488281,0.00675049,
2354,-0.00671387,0.00673218,
2356,-0.00244141,0.00674438,
2358,-0.010376,0.00678711,
2360,-0.00915527,0.00679932,
2362,-0.00671387,0.00679932,
2364,-0.00854492,0.00680542,
2366,-0.0012207,0.0067749,
2368,-0.00732422,0.00679321,
2370,-0.00305176,0.0067749,
2372,-0.00976563,0.00682983,
2374,-0.00366211,0.00678711,
2376,-0.00488281,0.00678101,
2378,-0.00488281,0.00673218,
2380,-0.0012207,0.00667725,
2382,-0.00732422,0.00667114,
2384,0.000610352,0.00664673,
2386,-0.00366211,0.00665894,
2388,-0.00915527,0.00665894,
2390,0.0012207,0.00664063,
2392,0,0.00658569,
2394,0,0.00654297,
2396,-0.010376,0.00662231,
2398,-0.0170898,0.00671387,
2400,-0.00366211,0.00671387,
2402,-0.0109863,0.0067627,
2404,-0.010376,0.00679932,
2406,-0.00671387,0.00681763,
2408,-0.0152588,0.00689087,
2410,-0.0115967,0.00692139,
2412,-0.00976563,0.00698853,
2414,-0.00854492,0.00700073,
2416,-0.00183105,0.00697021,
2418,-0.00610352,0.00698242,
2420,-0.00244141,0.00696411,
2422,-0.0134277,0.00704956,
2424,-0.00366211,0.00708008,
2426,-0.00427246,0.00706787,
2428,-0.00976563,0.0071106,
2430,-0.000610352,0.00701904,
2432,-0.010376,0.00701904,
2434,-0.00793457,0.00709839,
2436,-0.00183105,0.00708618,
2438,-0.0109863,0.00706787,
2440,-0.00549316,0.00703735,
2442,-0.00915527,0.00697632,
2444,-0.00305176,0.00689087,
2446,-0.00488281,0.00683594,
2448,-0.00915527,0.00682983,
2450,-0.00976563,0.00686035,
2452,-0.00366211,0.00678101,
2454,0.00183105,0.00672607,
2456,-0.00244141,0.00675049,
2458,-0.0152588,0.00680542,
2460,-0.00488281,0.00681152,
2462,-0.00183105,0.00675659,
2464,-0.00610352,0.00673218,
2466,-0.00549316,0.00675049,
2468,-0.00671387,0.00675659,
2470,-0.00366211,0.00675659,
2472,0.000610352,0.00670166,
2474,-0.00305176,0.00662842,
2476,-0.0128174,0.00671997,
2478,-0.00305176,0.00670776,
2480,0.000610352,0.00668945,
2482,-0.00610352,0.00667725,
2484,-0.0109863,0.00678101,
2486,-0.0134277,0.00684204,
2488,-0.0134277,0.00686035,
2490,0,0.00684204,
2492,-0.00427246,0.00687256,
2494,-0.00549316,0.00689087,
2496,-0.00488281,0.00684814,
2498,-0.00732422,0.00673218,
2500,-0.000610352,0.00672607,
2502,-0.00305176,0.00670776,
2504,-0.00305176,0.0065979,
2506,-0.0012207,0.00654297,
2508,-0.00549316,0.00648193,
2510,0.00183105,0.00630493,
2512,-0.00549316,0.00621338,
2514,-0.00366211,0.00615845,
2516,0,0.00606079,
2518,-0.00732422,0.00602417,
2520,0.0012207,0.00593262,
2522,-0.00793457,0.0059082,
2524,-0.00854492,0.0059082,
2526,-0.00976563,0.00594482,
2528,-0.00793457,0.00595093,
2530,-0.00244141,0.00592651,
2532,-0.00488281,0.0059021,
2534,-0.00671387,0.00588989,
2536,-0.00427246,0.00585327,
2538,-0.00610352,0.00587769,
2540,0.00427246,0.00587158,
2542,0,0.00579834,
2544,-0.00305176,0.00579834,
2546,0.00244141,0.00582275,
2548,-0.000610352,0.0057373,
2550,0.0109863,0.00576782,
2552,-0.00183105,0.0057373,
2554,-0.00854492,0.00575562,
2556,0.00671387,0.00579834,
2558,-0.00488281,0.00574341,
2560,-0.00244141,0.00567627,
2562,-0.00671387,0.00567627,
2564,-0.0140381,0.0057312,
2566,-0.00244141,0.00574341,
2568,-0.00183105,0.00568848,
2570,-0.00610352,0.00571899,
2572,-0.00671387,0.00568848,
2574,-0.00793457,0.0057312,
2576,-0.0012207,0.00569458,
2578,-0.00427246,0.00568848,
2580,-0.0109863,0.00578613,
2582,-0.00610352,0.00577393,
2584,-0.00366211,0.00580444,
2586,-0.00732422,0.00584106,
2588,-0.012207,0.00587158,
2590,-0.0012207,0.00587158,
2592,-0.00610352,0.00593262,
2594,-0.00244141,0.00595703,
2596,0.00183105,0.00587158,
2598,-0.0109863,0.00581055,
2600,-0.00427246,0.00581665,
2602,-0.00305176,0.0057373,
2604,-0.00305176,0.00566406,
2606,0.00366211,0.00563354,
2608,-0.00305176,0.00551147,
2610,-0.00488281,0.00544434,
2612,-0.0146484,0.00549316,
2614,0.000610352,0.00541382,
2616,0.00976563,0.00549316,
2618,-0.0109863,0.00554199,
2620,-0.00793457,0.00559692,
2622,-0.00366211,0.00549927,
2624,-0.00671387,0.00552979,
2626,-0.00366211,0.00552368,
2628,-0.00488281,0.00547485,
2630,0.000610352,0.00547485,
2632,-0.00244141,0.00539551,
2634,-0.00671387,0.0053833,
2636,-0.00244141,0.0053894,
2638,-0.00610352,0.00534058,
2640,-0.00183105,0.00530396,
2642,-0.00244141,0.00523682,
2644,0,0.0052063,
2646,-0.00488281,0.0052063,
2648,-0.0195313,0.00531006,
2650,-0.00427246,0.00525513,
2652,-0.000610352,0.00522461,
2654,-0.012207,0.00532837,
2656,-0.010376,0.00540771,
2658,-0.0128174,0.0053833,
2660,-0.00793457,0.00541382,
2662,-0.00854492,0.00548096,
2664,-0.00793457,0.00549927,
2666,0.0012207,0.00545654,
2668,0.000610352,0.00539551,
2670,0,0.00535889,
2672,-0.00915527,0.00544434,
2674,-0.00915527,0.00550537,
2676,0.00183105,0.00539551,
2678,-0.00305176,0.00539551,
2680,0,0.0053894,
2682,-0.00732422,0.00540161,
2684,-0.0109863,0.00540161,
2686,-0.0195313,0.00546265,
2688,-0.000610352,0.00533447,
2690,-0.00305176,0.00536499,
2692,-0.0164795,0.00548706,
2694,-0.00976563,0.00552979,
2696,-0.00671387,0.0055481,
2698,-0.0109863,0.00558472,
2700,-0.0109863,0.00568848,
2702,-0.00793457,0.0057373,
2704,-0.00549316,0.00576172,
2706,-0.00671387,0.00581665,
2708,-0.012207,0.00588379,
2710,-0.00976563,0.00596313,
2712,-0.00793457,0.00598755,
2714,0.0012207,0.00596313,
2716,-0.00183105,0.00598145,
2718,-0.0244141,0.00615234,
2720,0.00183105,0.00615845,
2722,-0.00183105,0.00609741,
2724,-0.00671387,0.0060791,
2726,-0.00671387,0.00604858,
2728,-0.010376,0.006073,
2730,-0.00793457,0.00612793,
2732,-0.00976563,0.00617676,
2734,-0.00793457,0.00618896,
2736,-0.00976563,0.0062439,
2738,-0.010376,0.00628662,
2740,-0.0012207,0.0062561,
2742,-0.00305176,0.00628662,
2744,0.00610352,0.00631714,
2746,-0.00244141,0.00631714,
2748,-0.0201416,0.00651245,
2750,0.00427246,0.00644531,
2752,0.00610352,0.00648804,
2754,-0.0134277,0.00653687,
2756,-0.0109863,0.00657959,
2758,-0.010376,0.00663452,
2760,-0.00305176,0.00664063,
2762,-0.0109863,0.00668335,
2764,-0.0134277,0.00667725,
2766,-0.00488281,0.00670166,
2768,-0.00549316,0.00673828,
2770,-0.00305176,0.00670776,
2772,-0.00244141,0.00666504,
2774,-0.00366211,0.00662231,
2776,-0.0170898,0.00678101,
2778,-0.010376,0.00684204,
2780,0.00183105,0.00675049,
2782,-0.00732422,0.0067627,
2784,-0.00976563,0.00682373,
2786,-0.00915527,0.00684204,
2788,-0.010376,0.00682373,
2790,-0.00732422,0.00688477,
2792,-0.00854492,0.00690918,
2794,0.0012207,0.00689697,
2796,-0.00305176,0.00690918,
2798,-0.00915527,0.00689087,
2800,-0.00305176,0.00687866,
2802,-0.00305176,0.00687866,
2804,-0.00549316,0.00690308,
2806,-0.00610352,0.00692749,
2808,-0.00854492,0.00698242,
2810,-0.00793457,0.00701294,
2812,-0.00671387,0.00693359,
2814,-0.00549316,0.00698242,
2816,0.0012207,0.00689697,
2818,-0.00610352,0.00684814,
2820,-0.00793457,0.00684814,
2822,-0.00610352,0.00687256,
2824,-0.00671387,0.00687256,
2826,-0.00915527,0.00692749,
2828,-0.00793457,0.00695801,
2830,-0.012207,0.00707397,
2832,-0.0140381,0.00718994,
2834,-0.010376,0.00722656,
2836,-0.00671387,0.00726929,
2838,-0.00183105,0.00722656,
2840,-0.0012207,0.00722046,
2842,-0.0158691,0.00735474,
2844,-0.00305176,0.00738525,
2846,-0.00915527,0.00742798,
2848,-0.0115967,0.00734863,
2850,-0.00854492,0.00739136,
2852,-0.0189209,0.00757446,
2854,-0.0158691,0.00761108,
2856,-0.00915527,0.00759888,
2858,-0.0219727,0.00769043,
2860,-0.00549316,0.00766602,
2862,-0.00488281,0.00762939,
2864,-0.0109863,0.00765991,
2866,-0.00183105,0.00766602,
2868,-0.00366211,0.00769653,
2870,-0.00610352,0.00775757,
2872,-0.00305176,0.00769653,
2874,-0.00732422,0.00767822,
2876,-0.00427246,0.00770264,
2878,-0.00976563,0.00776978,
2880,-0.010376,0.00787354,
2882,-0.00549316,0.00785522,
2884,-0.00549316,0.00780029,
2886,0.00183105,0.00762329,
2888,-0.0134277,0.00775146,
2890,-0.00488281,0.00776978,
2892,0.00366211,0.0076416,
2894,0,0.00754395,
2896,-0.0146484,0.00762329,
2898,-0.0115967,0.00762939,
2900,-0.00183105,0.00753784,
2902,-0.0164795,0.00762329,
2904,-0.0164795,0.00773315,
2906,-0.00732422,0.00773926,
2908,-0.0164795,0.00778198,
2910,-0.012207,0.0078064,
2912,-0.00854492,0.0078125,
2914,-0.00427246,0.00784302,
2916,-0.00610352,0.00788574,
2918,-0.0012207,0.00765381,
2920,-0.00976563,0.00773315,
2922,0,0.00771484,
2924,-0.00488281,0.00769653,
2926,-0.00610352,0.00769043,
2928,-0.00915527,0.00767822,
2930,-0.00793457,0.00767822,
2932,-0.00610352,0.0076416,
2934,-0.0128174,0.00769043,
2936,-0.00610352,0.00765381,
2938,-0.00915527,0.0076416,
2940,-0.00610352,0.00769043,
2942,-0.00915527,0.00775146,
2944,-0.00488281,0.00773926,
2946,-0.00366211,0.00775146,
2948,-0.010376,0.00765381,
2950,-0.00488281,0.00765991,
2952,-0.00915527,0.00769043,
2954,-0.00793457,0.0076355,
2956,0.00671387,0.00759277,
2958,0.0109863,0.00759888,
2960,-0.0012207,0.00758057,
2962,-0.0219727,0.00769043,
2964,0.00549316,0.00761108,
2966,-0.00244141,0.00758667,
2968,-0.0140381,0.00767212,
2970,-0.00976563,0.00773926,
2972,-0.0177002,0.00789185,
2974,-0.0183105,0.00803833,
2976,-0.0152588,0.00802002,
2978,-0.0115967,0.00803223,
2980,-0.00854492,0.00809937,
2982,-0.00854492,0.00811157,
2984,-0.00732422,0.00808716,
2986,0.00305176,0.00802612,
2988,-0.010376,0.00802612,
2990,-0.00549316,0.00800781,
2992,-0.00610352,0.0079834,
2994,-0.00671387,0.00803833,
2996,-0.00244141,0.00803223,
2998,-0.0128174,0.00806885,
3000,-0.00610352,0.00809937,
3002,-0.00671387,0.00813599,
3004,-0.00854492,0.0081665,
3006,-0.00732422,0.00817871,
3008,-0.0115967,0.00820923,
3010,-0.00427246,0.00817261,
3012,-0.00671387,0.00817261,
3014,-0.00976563,0.00821533,
3016,0.0012207,0.00821533,
3018,0.0012207,0.0081665,
3020,0.00854492,0.00817261,
3022,-0.00671387,0.00817871,
3024,-0.0146484,0.00825806,
3026,-0.0012207,0.00817871,
3028,-0.00488281,0.00814819,
3030,-0.00305176,0.00805664,
3032,-0.0115967,0.00803223,
3034,-0.020752,0.00813599,
3036,-0.0183105,0.00825195,
3038,-0.00793457,0.00831299,
3040,-0.00976563,0.00839844,
3042,-0.00854492,0.0083252,
3044,-0.00671387,0.00836182,
3046,-0.00366211,0.00830688,
3048,-0.010376,0.00829468,
3050,-0.00732422,0.00828247,
3052,-0.00610352,0.0081543,
3054,-0.00183105,0.00801392,
3056,-0.00488281,0.00797119,
3058,-0.0140381,0.00789185,
3060,-0.0109863,0.00794678,
3062,-0.00549316,0.00795288,
3064,-0.0109863,0.00795288,
3066,-0.00671387,0.00800171,
3068,-0.00793457,0.00804443,
3070,-0.00549316,0.00803833,
3072,-0.00427246,0.00805054,
3074,0.00244141,0.00800171,
3076,0.00305176,0.0079895,
3078,-0.0164795,0.00805664,
3080,-0.00610352,0.00801392,
3082,-0.00244141,0.0079834,
3084,-0.00610352,0.0079895,
3086,-0.00610352,0.00803223,
3088,-0.0189209,0.00808716,
3090,-0.0152588,0.00819092,
3092,-0.00366211,0.00819092,
3094,0.00305176,0.00822144,
3096,-0.00366211,0.00811157,
3098,-0.0231934,0.00822754,
3100,-0.00793457,0.00828857,
