Sara-A-Musc-ABC-L01
Gráfico creado el:2026-06-09 18:38:26.732
Registro en:2026-06-09 18:41:20.069
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,201848 samples,201848 samples,
44242,0.0567627,0.0473572,
44244,0.0323486,0.0473267,
44246,0.0561523,0.0476379,
44248,-0.15625,0.0489075,
44250,0.0189209,0.0490967,
44252,-0.0640869,0.0495667,
44254,0.03479,0.0493103,
44256,0.0567627,0.0492859,
44258,0.00183105,0.0490417,
44260,-0.0909424,0.0490479,
44262,-0.0482178,0.0494263,
44264,0.119629,0.0504578,
44266,0.0537109,0.0505371,
44268,-0.0982666,0.0512024,
44270,-0.0653076,0.051709,
44272,-0.0250244,0.0513916,
44274,0.043335,0.0512878,
44276,0.0317383,0.0513794,
44278,-0.150757,0.0526245,
44280,-0.0262451,0.0525696,
44282,0.0335693,0.0523438,
44284,0.0299072,0.0523621,
44286,-0.0396729,0.0527588,
44288,-0.0604248,0.05271,
44290,0.0140381,0.0526123,
44292,0.00610352,0.0512268,
44294,-0.0292969,0.0500977,
44296,0.00244141,0.0495422,
44298,-0.00732422,0.0495667,
44300,-0.0250244,0.0487122,
44302,0.03479,0.0483337,
44304,0.00183105,0.047937,
44306,-0.0146484,0.0472107,
44308,0.0384521,0.0464355,
44310,-0.0720215,0.0471008,
44312,0,0.0462891,
44314,-0.0384521,0.0460388,
44316,0.0634766,0.0464722,
44318,-0.0445557,0.0467041,
44320,-0.108032,0.0473145,
44322,0.0506592,0.0474426,
44324,0.122681,0.0483154,
44326,-0.0762939,0.0482422,
44328,-0.0799561,0.0484192,
44330,0.210571,0.0503601,
44332,-0.0152588,0.0504028,
44334,-0.0628662,0.0492981,
44336,-0.0744629,0.0492126,
44338,0.0842285,0.049231,
44340,0.0201416,0.0487244,
44342,-0.140381,0.0500916,
44344,-0.0708008,0.0500732,
44346,0.0378418,0.0496399,
44348,0.0311279,0.0496521,
44350,-0.0726318,0.050354,
44352,-0.0531006,0.0505737,
44354,0.0561523,0.0506226,
44356,0.0299072,0.0503479,
44358,0.0341797,0.0505737,
44360,-0.00854492,0.0505066,
44362,-0.032959,0.0502319,
44364,-0.0213623,0.0503479,
44366,0.0476074,0.0506653,
44368,-0.032959,0.0505981,
44370,0.0109863,0.0497009,
44372,-0.00549316,0.0484741,
44374,0.0494385,0.0472839,
44376,0.182495,0.0487305,
44378,-0.206909,0.0503601,
44380,0.0775146,0.0509399,
44382,0.0860596,0.051355,
44384,-0.00488281,0.0504272,
44386,-0.0299072,0.0503784,
44388,-0.0970459,0.0504517,
44390,0.0665283,0.0510376,
44392,0.0219727,0.0509705,
44394,-0.167236,0.0525574,
44396,-0.0524902,0.0528381,
44398,0.0787354,0.0530762,
44400,0.0402832,0.0532043,
44402,-0.12085,0.053418,
44404,-0.0189209,0.0535339,
44406,-0.0317383,0.0536011,
44408,-0.0268555,0.0536377,
44410,0.203247,0.0550659,
44412,-0.0701904,0.0552734,
44414,-0.146484,0.056366,
44416,0.0128174,0.0562439,
44418,0.0109863,0.0562866,
44420,0.00183105,0.0555237,
44422,-0.0622559,0.0549622,
44424,-0.0866699,0.0553406,
44426,0.010376,0.05495,
44428,-0.0140381,0.0550598,
44430,-0.00488281,0.0549561,
44432,-0.00610352,0.0547852,
44434,0.067749,0.0548645,
44436,0.0457764,0.0551453,
44438,-0.0256348,0.0552979,
44440,0.0213623,0.0552856,
44442,0.0292969,0.055011,
44444,0.0299072,0.0549866,
44446,-0.0341797,0.0547668,
44448,-0.0195313,0.0533997,
44450,0.0219727,0.0534302,
44452,0.0305176,0.0530945,
44454,0.0518799,0.0532654,
44456,-0.0549316,0.0532471,
44458,0.0946045,0.0541748,
44460,-0.108032,0.0543457,
44462,0.010376,0.0539673,
44464,0.0427246,0.0531982,
44466,0.00305176,0.0526917,
44468,-0.126953,0.0529785,
44470,0.022583,0.0525513,
44472,-0.0415039,0.0527161,
44474,-0.0799561,0.0530823,
44476,0.078125,0.0535461,
44478,-0.0909424,0.052948,
44480,0.114746,0.053833,
44482,0.0683594,0.0541809,
44484,-0.0805664,0.0546875,
44486,0.0189209,0.05448,
44488,0.135498,0.0552307,
44490,0.0689697,0.05578,
44492,0.00732422,0.0557922,
44494,-0.0323486,0.0558228,
44496,-0.108643,0.0568848,
44498,0.00366211,0.0568481,
44500,-0.020752,0.0568054,
44502,-0.148926,0.0579468,
44504,-0.0616455,0.0585449,
44506,-0.032959,0.058728,
44508,0.0152588,0.0584961,
44510,-0.0286865,0.0580627,
44512,-0.0970459,0.0590332,
44514,0.145874,0.0601074,
44516,0.0213623,0.0596863,
44518,-0.0653076,0.0598938,
44520,-0.012207,0.0589355,
44522,-0.0317383,0.0587463,
44524,0.0286865,0.0578064,
44526,-0.0146484,0.0571899,
44528,-0.0500488,0.0568909,
44530,0.107422,0.0558594,
44532,0.0585938,0.0562927,
44534,-0.170288,0.0573669,
44536,-0.0317383,0.0569397,
44538,0.128174,0.0573792,
44540,-0.0323486,0.0575012,
44542,-0.107422,0.0571716,
44544,0.0769043,0.0572327,
44546,-0.0518799,0.057373,
44548,-0.00427246,0.0571045,
44550,0.0640869,0.057019,
44552,-0.0402832,0.0568909,
44554,-0.00488281,0.0563782,
44556,0.0415039,0.0564941,
44558,-0.0494385,0.0566467,
44560,0.0598145,0.0571594,
44562,-0.010376,0.0569336,
44564,0.00976563,0.0568176,
44566,-0.0769043,0.0571106,
44568,0.0585938,0.0573669,
44570,-0.0238037,0.0574951,
44572,0.0170898,0.0576111,
44574,0.00732422,0.0571899,
44576,-0.0512695,0.0558777,
44578,-0.0646973,0.0544556,
44580,-0.055542,0.0542358,
44582,0.0512695,0.0538879,
44584,0.0323486,0.0541626,
44586,0.00244141,0.0538879,
44588,0.045166,0.0533691,
44590,-0.000610352,0.05271,
44592,0.0396729,0.052887,
44594,-0.0512695,0.0517273,
44596,-0.0708008,0.0519104,
44598,0.0360107,0.0514832,
44600,-0.0177002,0.0512573,
44602,-0.0842285,0.0508911,
44604,-0.00610352,0.0507629,
44606,-0.0537109,0.0509827,
44608,-0.067749,0.0513916,
44610,0.0177002,0.0495361,
44612,0.0323486,0.0491577,
44614,0.0274658,0.0479675,
44616,-0.0518799,0.0483582,
44618,-0.0823975,0.0490723,
44620,0.0805664,0.0498596,
44622,0.0482178,0.0497192,
44624,0.0537109,0.0493896,
44626,0.0958252,0.0502441,
44628,-0.0537109,0.0506409,
44630,0.0628662,0.0512207,
44632,0.032959,0.0514893,
44634,-0.020752,0.0510193,
44636,-0.0634766,0.0511963,
44638,0.00976563,0.0510376,
44640,-0.0463867,0.0512878,
44642,-0.0775146,0.05177,
44644,-0.0482178,0.0519531,
44646,0.0219727,0.0518311,
44648,0.0378418,0.0520142,
44650,-0.0128174,0.0519226,
44652,0.0640869,0.0522583,
44654,-0.00305176,0.05177,
44656,0.0872803,0.0520935,
44658,-0.159302,0.0527405,
44660,0.0695801,0.052356,
44662,-0.0561523,0.0528137,
44664,0.00427246,0.0524292,
44666,0.00671387,0.0524658,
44668,-0.0701904,0.0518982,
44670,-0.0299072,0.0519714,
44672,0.131836,0.0528748,
44674,-0.115356,0.0532288,
44676,0.19043,0.0543518,
44678,-0.0402832,0.0538452,
44680,0.0335693,0.0530334,
44682,0.0299072,0.0526489,
44684,-0.0177002,0.0520203,
44686,-0.020752,0.0520386,
44688,0.0238037,0.0509216,
44690,-0.0628662,0.0508606,
44692,-0.045166,0.051239,
44694,0.057373,0.0514893,
44696,-0.010376,0.0505066,
44698,-0.112305,0.051593,
44700,-0.00671387,0.0514526,
44702,-0.0628662,0.050592,
44704,0.0665283,0.0506409,
44706,0.00915527,0.0504028,
44708,-0.0738525,0.0509888,
44710,-0.0616455,0.0513184,
44712,-0.0830078,0.051178,
44714,0.0695801,0.050415,
44716,0.0457764,0.0506592,
44718,0.0158691,0.0501648,
44720,-0.15564,0.0515991,
44722,0.0183105,0.0514648,
44724,0.00549316,0.0512329,
44726,0.0268555,0.051355,
44728,-0.0994873,0.0518494,
44730,-0.0354004,0.0511292,
44732,0.0250244,0.0507935,
44734,-0.0427246,0.0495178,
44736,-0.0366211,0.0495667,
44738,0.0366211,0.0486511,
44740,0.0335693,0.0486633,
44742,0.0170898,0.04776,
44744,0.0109863,0.0471008,
44746,-0.0622559,0.0472046,
44748,0.032959,0.0474915,
44750,0.0256348,0.0471069,
44752,-0.0372314,0.0470764,
44754,0.0360107,0.0473877,
44756,0.043335,0.047406,
44758,-0.00305176,0.0469421,
44760,-0.0354004,0.046698,
44762,-0.0134277,0.0467285,
44764,0.0830078,0.0474609,
44766,0.0183105,0.046875,
44768,0.00183105,0.0463074,
44770,-0.0177002,0.0462463,
44772,-0.0323486,0.0463989,
44774,-0.0244141,0.0465698,
44776,0.0415039,0.0464722,
44778,-0.0128174,0.0459534,
44780,0.0280762,0.0456787,
44782,-0.00732422,0.0452393,
44784,-0.0598145,0.0455139,
44786,0.0512695,0.0460022,
44788,-0.0384521,0.0459351,
44790,0.0482178,0.0464111,
44792,0.0494385,0.0465088,
44794,0.00305176,0.0460266,
44796,0.010376,0.0454224,
44798,0.022583,0.0452881,
44800,-0.00427246,0.0451538,
44802,-0.115356,0.0454651,
44804,0.0164795,0.0455688,
44806,0.00366211,0.0450684,
44808,-0.0787354,0.0451782,
44810,-0.0128174,0.0451294,
44812,-0.0976563,0.0457825,
44814,0.0152588,0.0456604,
44816,0.0201416,0.045343,
44818,-0.043335,0.0449524,
44820,-0.0390625,0.0445374,
44822,-0.0390625,0.0444458,
44824,0.10498,0.0449585,
44826,-0.0817871,0.0448181,
44828,-0.0201416,0.0444824,
44830,-0.0262451,0.0441162,
44832,0.0201416,0.043988,
44834,-0.0189209,0.0439697,
44836,-0.0610352,0.0439453,
44838,0.0457764,0.0443054,
44840,0.000610352,0.0438477,
44842,-0.0164795,0.0432373,
44844,0.0756836,0.043512,
44846,-0.0512695,0.0438049,
44848,0.0457764,0.0438843,
44850,0.00549316,0.043811,
44852,0.0158691,0.0433289,
44854,0.0115967,0.0434143,
44856,-0.0341797,0.0428833,
44858,-0.0561523,0.0418518,
44860,0.0250244,0.0414063,
44862,-0.0427246,0.041272,
44864,0.0238037,0.0414673,
44866,0.0500488,0.0419006,
44868,-0.0640869,0.0418396,
44870,-0.00366211,0.0415771,
44872,0.0646973,0.0409058,
44874,-0.0195313,0.0399475,
44876,-0.0299072,0.0383423,
44878,-0.0463867,0.0384033,
44880,0.0756836,0.0388245,
44882,-0.0360107,0.0388855,
44884,-0.0158691,0.0388672,
44886,-0.0231934,0.0388916,
44888,0.0634766,0.0392883,
44890,0.106812,0.0397278,
44892,-0.112305,0.0403992,
44894,-0.0408936,0.0402344,
44896,-0.00549316,0.0401855,
44898,0.00366211,0.0390991,
44900,-0.0238037,0.03927,
44902,-0.098877,0.0396301,
44904,-0.0408936,0.0393738,
44906,-0.00366211,0.0393188,
44908,-0.0598145,0.0391785,
44910,-0.00793457,0.0386414,
44912,-0.0164795,0.0379761,
44914,0.0177002,0.0374573,
44916,-0.0219727,0.0372192,
44918,-0.0506592,0.0375671,
44920,0.0109863,0.0361206,
44922,0.0183105,0.0361206,
44924,-0.00549316,0.0361206,
44926,0.012207,0.0359741,
44928,-0.032959,0.0353088,
44930,0.0305176,0.03526,
44932,0.0183105,0.0351929,
44934,-0.0238037,0.0350037,
44936,-0.0213623,0.0348511,
44938,0.0183105,0.034668,
44940,0.055542,0.0348877,
44942,0.0866699,0.0355835,
44944,-0.0335693,0.0358093,
44946,-0.0878906,0.0360657,
44948,0.111694,0.036853,
44950,0.0585938,0.0371826,
44952,-0.0762939,0.0375732,
44954,0.103149,0.0382446,
44956,-0.0726318,0.0385376,
44958,-0.0115967,0.038623,
44960,-0.00305176,0.0382996,
44962,0.00244141,0.0381897,
44964,0.0415039,0.0377747,
44966,-0.0421143,0.0380127,
44968,0.0457764,0.0384521,
44970,0.0170898,0.038446,
44972,-0.0854492,0.0389771,
44974,0.0720215,0.0394531,
44976,0.020752,0.0392456,
44978,-0.0561523,0.039679,
44980,0.0378418,0.0397766,
44982,0.114136,0.0408447,
44984,-0.15686,0.0418152,
44986,-0.0909424,0.0422119,
44988,0.0238037,0.0420654,
44990,0.022583,0.0418091,
44992,-0.043335,0.041748,
44994,0.0439453,0.042157,
44996,-0.0335693,0.0423889,
44998,-0.100098,0.0431641,
45000,0.0653076,0.0437744,
45002,0.03479,0.0429688,
45004,0.0305176,0.0431091,
45006,-0.0335693,0.0434082,
45008,-0.0732422,0.0433533,
45010,0.00793457,0.0433044,
45012,-0.010376,0.0424316,
45014,0.03479,0.042627,
45016,0.0665283,0.0430908,
45018,-0.0323486,0.042981,
45020,0.0585938,0.0431763,
45022,-0.0195313,0.042981,
45024,0.15625,0.0434937,
45026,0.263062,0.0453064,
45028,-0.320435,0.0483093,
45030,0.0683594,0.0487305,
45032,0.0128174,0.0486572,
45034,-0.0695801,0.0491638,
45036,-0.0604248,0.0491577,
45038,0.0317383,0.0490173,
45040,0.100708,0.0500183,
45042,-0.228882,0.0521423,
45044,-0.0872803,0.0522583,
45046,0.106812,0.0528137,
45048,0.114746,0.0535034,
45050,0.133057,0.0547791,
45052,-0.0793457,0.0554138,
45054,0.0640869,0.0559387,
45056,0.140381,0.0570007,
45058,-0.115356,0.0575928,
45060,0.0775146,0.0581177,
45062,0.0695801,0.0583862,
45064,0.00610352,0.0582092,
45066,0.032959,0.0580383,
45068,-0.128174,0.0586792,
45070,-0.15625,0.0602051,
45072,0.00854492,0.0596436,
45074,0.0592041,0.0600403,
45076,0.137329,0.0611145,
45078,0.0213623,0.0608643,
45080,0.140381,0.0615112,
45082,0.00854492,0.0612366,
45084,0.0775146,0.061853,
45086,-0.00671387,0.0616882,
45088,0.0109863,0.0611633,
45090,0.0811768,0.060907,
45092,-0.0708008,0.0604919,
45094,-0.174561,0.0618286,
45096,-0.0579834,0.0623535,
45098,0.0219727,0.0625366,
45100,0.0469971,0.0627686,
45102,-0.192261,0.0637024,
45104,-0.0854492,0.0641479,
45106,-0.00732422,0.0641846,
45108,0.0231934,0.0638184,
45110,-0.135498,0.065094,
45112,0.119019,0.0661194,
45114,-0.115967,0.0671021,
45116,-0.222778,0.0691101,
45118,-0.0708008,0.0693115,
45120,0.147095,0.0706726,
45122,0.0335693,0.0708252,
45124,-0.0299072,0.0710693,
45126,-0.0146484,0.0710937,
45128,-0.147705,0.0722412,
45130,0.272217,0.0746582,
45132,0.137329,0.0758484,
45134,-0.0799561,0.0764099,
45136,0.0335693,0.076532,
45138,-0.010376,0.0764526,
45140,-0.0012207,0.0759094,
45142,-0.00732422,0.075116,
45144,-0.119019,0.0759705,
45146,-0.0964355,0.0760559,
45148,-0.116577,0.0761047,
45150,-0.0506592,0.0760254,
45152,0.022583,0.0754883,
45154,0.0189209,0.074646,
45156,0.111084,0.0750305,
45158,0.022583,0.0751404,
45160,0.0115967,0.0752258,
45162,0.159912,0.0768005,
45164,0.0750732,0.0771362,
45166,0.020752,0.0769226,
45168,-0.0323486,0.0767883,
45170,0.0268555,0.076886,
45172,0.0927734,0.0769592,
45174,-0.0604248,0.0768433,
45176,-0.0250244,0.076886,
45178,0.0335693,0.0766602,
45180,0.0683594,0.0769653,
45182,0.0653076,0.0764771,
45184,0.0195313,0.0751038,
45186,-0.0604248,0.0747986,
45188,0.0848389,0.0754089,
45190,0.0256348,0.0754395,
45192,0.000610352,0.0750122,
45194,0.164795,0.0762207,
45196,-0.186157,0.0777466,
45198,0.00366211,0.0767822,
45200,0.145264,0.0775818,
45202,-0.00244141,0.0772583,
45204,-0.0183105,0.0771362,
45206,0.0231934,0.0770325,
45208,-0.0256348,0.0765564,
45210,0.0592041,0.0770691,
45212,-0.00183105,0.0769836,
45214,0.0189209,0.076825,
45216,-0.0311279,0.0764709,
45218,0.0164795,0.0763123,
45220,0.0390625,0.0761169,
45222,0.0164795,0.0760864,
45224,0.0274658,0.0747986,
45226,0.020752,0.0723755,
45228,-0.0012207,0.0691833,
45230,0.0305176,0.0688049,
45232,0.0488281,0.069165,
45234,-0.0012207,0.0684814,
45236,0.0164795,0.068042,
45238,0.0250244,0.0679749,
45240,-0.0366211,0.067334,
45242,-0.0512695,0.0655579,
45244,0.0354004,0.0650391,
45246,0.022583,0.0641968,
45248,-0.0109863,0.0631592,
45250,-0.00732422,0.0619019,
45252,0,0.0611084,
45254,0.0598145,0.0610657,
45256,0.012207,0.0597839,
45258,0.0183105,0.0588135,
45260,-0.0604248,0.0586426,
45262,0.010376,0.0580505,
45264,-0.0372314,0.0583618,
45266,0.0793457,0.0588257,
45268,-0.108032,0.0586243,
45270,-0.0280762,0.0573425,
45272,-0.0183105,0.0574402,
45274,0.0152588,0.0570007,
45276,0.00427246,0.0556702,
45278,0.0146484,0.055603,
45280,0.00305176,0.0542297,
45282,0.0341797,0.0544861,
45284,0.135498,0.0550659,
45286,-0.126343,0.0562622,
45288,0.00183105,0.0561707,
45290,0.0830078,0.056189,
45292,-0.078125,0.0562622,
45294,-0.0402832,0.0549194,
45296,-0.0195313,0.0545349,
45298,-0.100098,0.0553162,
45300,-0.0115967,0.0549622,
45302,-0.0860596,0.0539001,
45304,0.0286865,0.0533325,
45306,-0.0134277,0.0533936,
45308,-0.0598145,0.0537598,
45310,0.0354004,0.0527588,
45312,-0.098877,0.0525574,
45314,0.0244141,0.0516418,
45316,0.0292969,0.049707,
45318,-0.0299072,0.0492981,
45320,-0.00305176,0.0478577,
45322,-0.0360107,0.0478821,
45324,0.0183105,0.0477661,
45326,0.0134277,0.0477539,
45328,-0.0146484,0.0464233,
45330,-0.0158691,0.0438599,
45332,-0.00244141,0.042511,
45334,0.0286865,0.0419983,
45336,-0.0628662,0.0422913,
45338,0.0183105,0.0423706,
45340,0.0115967,0.0424744,
45342,-0.0482178,0.0428833,
45344,0.0274658,0.0419678,
45346,-0.0787354,0.0417908,
45348,-0.0152588,0.0407776,
45350,0.0280762,0.0405518,
45352,-0.055542,0.0408813,
45354,-0.010376,0.0407959,
45356,-0.000610352,0.0396912,
45358,-0.0317383,0.0397827,
45360,0.0939941,0.0406067,
45362,-0.078125,0.0397888,
45364,0.0396729,0.0394348,
45366,0.0366211,0.0395935,
45368,-0.140991,0.0406799,
45370,-0.00671387,0.0404785,
45372,0.00915527,0.0396423,
45374,-0.0268555,0.0393066,
45376,-0.0811768,0.0398682,
45378,-0.0860596,0.0403931,
45380,-0.00244141,0.0397339,
45382,-0.00671387,0.0391479,
45384,-0.0128174,0.0390808,
45386,-0.0311279,0.0387878,
45388,0.00671387,0.0380066,
45390,0.0268555,0.0380188,
45392,-0.0177002,0.0381897,
45394,-0.00549316,0.0365967,
45396,0.0115967,0.0348511,
45398,0.0500488,0.0353149,
45400,-0.0256348,0.0341187,
45402,0.00488281,0.0341431,
45404,0.020752,0.0341675,
45406,-0.012207,0.0340576,
45408,-0.0378418,0.0341797,
45410,-0.0463867,0.0340515,
45412,-0.0518799,0.034552,
45414,-0.00854492,0.0344482,
45416,-0.0378418,0.0345154,
45418,-0.0665283,0.0350159,
45420,-0.0292969,0.0349182,
45422,-0.0354004,0.0351074,
45424,-0.00854492,0.0349182,
45426,-0.00915527,0.0348022,
45428,-0.0109863,0.0348999,
45430,0.0146484,0.0347412,
45432,0.00305176,0.0342834,
45434,-0.00854492,0.0343567,
45436,-0.0427246,0.0346191,
45438,0.0140381,0.0345093,
45440,0.0341797,0.0344849,
45442,-0.0469971,0.0344421,
45444,-0.0360107,0.0344482,
45446,-0.0305176,0.0345276,
45448,0.0311279,0.034729,
45450,0.0128174,0.0347839,
45452,0.00915527,0.0348755,
45454,-0.0396729,0.0346741,
45456,-0.020752,0.0347595,
45458,-0.0158691,0.0347351,
45460,-0.00366211,0.0341675,
45462,-0.0408936,0.0344727,
45464,-0.0256348,0.0343567,
45466,-0.0219727,0.033783,
45468,-0.0689697,0.0333923,
45470,-0.0335693,0.0334473,
45472,-0.0109863,0.033374,
45474,0.00854492,0.0333069,
45476,-0.00793457,0.0333435,
45478,-0.0262451,0.0334595,
45480,0.012207,0.033551,
45482,0.00427246,0.033252,
45484,0.00854492,0.0319824,
45486,-0.0115967,0.030835,
45488,-0.00976563,0.0309143,
45490,0.0274658,0.0303589,
45492,0.0396729,0.0299744,
45494,0.0177002,0.0297485,
45496,-0.020752,0.0297607,
45498,-0.0146484,0.0289063,
45500,0.0323486,0.0291138,
45502,-0.0640869,0.028894,
45504,-0.0219727,0.0288269,
45506,-0.0170898,0.0288635,
45508,-0.0506592,0.028772,
45510,-0.0335693,0.0287537,
45512,-0.0738525,0.0285034,
45514,-0.00183105,0.0282776,
45516,0.00732422,0.0280579,
45518,-0.0421143,0.0281799,
45520,-0.0384521,0.0285339,
45522,0.0317383,0.0284912,
45524,-0.0238037,0.0285461,
45526,-0.0183105,0.028595,
45528,-0.0158691,0.0286072,
45530,0.00366211,0.0284851,
45532,0.00976563,0.0285583,
45534,-0.00488281,0.0283203,
45536,-0.0280762,0.0279724,
45538,0.0494385,0.0282837,
45540,0.0146484,0.0283142,
45542,-0.0744629,0.0285767,
45544,0.0341797,0.0286438,
45546,0.0323486,0.0281799,
45548,-0.0323486,0.0283508,
45550,0.0769043,0.0288391,
45552,-0.12085,0.0294922,
45554,-0.00854492,0.0294739,
45556,0.00854492,0.0295532,
45558,-0.0531006,0.0297668,
45560,-0.0238037,0.0290649,
45562,-0.0683594,0.0289673,
45564,-0.0146484,0.028717,
45566,-0.0311279,0.0286621,
45568,-0.0616455,0.0278687,
45570,-0.00976563,0.0278992,
45572,0.0134277,0.0279419,
45574,0.00366211,0.02771,
45576,-0.00610352,0.0269592,
45578,-0.0177002,0.0262756,
45580,0.0695801,0.026947,
45582,-0.0012207,0.0268921,
45584,-0.012207,0.026886,
45586,-0.00488281,0.0266235,
45588,0.0634766,0.0271912,
45590,0.0653076,0.0275757,
45592,-0.0262451,0.0276611,
45594,-0.0323486,0.0279297,
45596,-0.0421143,0.0282349,
45598,0.065918,0.0283936,
45600,-0.00915527,0.0282288,
45602,-0.0872803,0.0290527,
45604,0.00549316,0.0289001,
45606,0.0152588,0.0289307,
45608,-0.0622559,0.0291748,
45610,-0.00183105,0.0287292,
45612,-0.00793457,0.0282898,
45614,0.0128174,0.0283325,
45616,-0.00854492,0.0280396,
45618,-0.0463867,0.0278381,
45620,-0.0244141,0.0277893,
45622,0.0146484,0.0275818,
45624,0.0201416,0.0276978,
45626,-0.00183105,0.0276245,
45628,-0.0421143,0.0279358,
45630,0.00488281,0.0278381,
45632,0.0292969,0.0281006,
45634,0.0213623,0.0282288,
45636,-0.0561523,0.028363,
45638,0.067749,0.0289001,
45640,0.0170898,0.0287292,
45642,-0.0482178,0.0287415,
45644,-0.00793457,0.0284607,
45646,-0.00488281,0.0282043,
45648,0.0213623,0.0281067,
45650,-0.0109863,0.0280884,
45652,-0.0683594,0.0286804,
45654,0.00244141,0.0283081,
45656,0.0201416,0.028302,
45658,-0.0317383,0.0284607,
45660,-0.0378418,0.0288025,
45662,-0.012207,0.0285156,
45664,0.00366211,0.0282959,
45666,0.0109863,0.028186,
45668,-0.0476074,0.0279724,
45670,-0.0201416,0.0278381,
45672,0.0189209,0.0279175,
45674,-0.00244141,0.0278564,
45676,-0.00244141,0.0278015,
45678,-0.0189209,0.0277283,
45680,0.0958252,0.0285645,
45682,0.0280762,0.0288025,
45684,-0.0231934,0.028949,
45686,-0.0408936,0.0292419,
45688,0.0201416,0.0293457,
45690,0.0604248,0.0296753,
45692,-0.0415039,0.0296936,
45694,-0.0616455,0.0301331,
45696,0.00427246,0.0299683,
45698,-0.057373,0.0303955,
45700,0.0219727,0.0302917,
